arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
three_tier_to,58,17,storage,1296.913,26370,386,15.2377,79.5418,15.0811,12.086,0.1566,64.3041,load_back_init,11
three_tier_to,50,31,storage,1370.933,31558,1158,3.1337,5.6858,2.7751,2.453,0.3586,2.5521,load_back_init,1
three_tier_to,98,19,storage,1302.038,24779,1355,17.7316,74.6219,17.3391,16.299,0.3925,56.8903,load_back_init,18
three_tier_to,84,21,storage,1372.845,25500,220,2.7643,5.5057,2.6301,2.557,0.1342,2.7414,load_back_init,2
three_tier_to,43,27,device,1375.17,24338,658,0.3055,3.3402,0.0,0.0,0.3055,3.0347,estimated,1
three_tier_to,14,24,storage,1257.632,28826,602,1.5821,120.9909,1.3491,1.264,0.233,119.4088,load_back_init,1
three_tier_to,39,21,storage,1337.211,28932,324,9.8743,41.7519,9.7091,8.533,0.1652,31.8776,load_back_init,15
three_tier_to,113,37,storage,1376.551,41741,1037,1.3889,3.2505,0.9251,0.822,0.4638,1.8616,load_back_init,0
three_tier_to,44,22,host,1364.68,28261,1061,0.4263,15.4356,0.0961,0.0,0.3302,15.0093,load_back_init,0
three_tier_to,68,26,device,1378.865,33748,596,0.3995,2.7146,0.0,0.0,0.3995,2.3151,estimated,0
three_tier_to,59,26,storage,1378.447,34431,191,0.9788,3.1998,0.8181,0.696,0.1607,2.221,load_back_init,0
three_tier_to,77,26,storage,1339.434,29528,5336,8.9903,43.0478,7.9441,7.532,1.0462,34.0575,load_back_init,16
three_tier_to,46,21,storage,1348.926,24150,214,8.8646,33.5564,8.7121,5.225,0.1525,24.6918,load_back_init,11
three_tier_to,56,21,storage,1354.31,27333,133,5.7985,29.0654,5.6341,4.467,0.1644,23.2669,load_back_init,17
three_tier_to,78,24,host,1357.723,30135,503,2.9535,25.7497,2.7881,0.0,0.1654,22.7962,load_back_init,11
three_tier_to,10,22,storage,1380.392,30276,388,0.7457,3.5569,0.5941,0.533,0.1516,2.8112,load_back_init,0
three_tier_to,84,22,device,1381.977,25596,60,0.1976,2.6536,0.0,0.0,0.1976,2.456,estimated,0
three_tier_to,7,5,storage,1352.687,11789,1421,6.7589,32.8401,6.5171,4.609,0.2418,26.0812,load_back_init,13
three_tier_to,11,21,device,1372.245,36822,86,0.239,13.3468,0.0,0.0,0.239,13.1078,estimated,2
three_tier_to,109,23,device,1371.048,23661,429,0.3951,14.891,0.0,0.0,0.3951,14.4959,estimated,1
three_tier_to,38,25,storage,1382.803,24236,300,0.605,3.4834,0.4731,0.4,0.1319,2.8784,load_back_init,0
three_tier_to,12,21,storage,1383.267,24198,198,1.3008,3.5584,1.1711,1.014,0.1297,2.2576,load_back_init,0
three_tier_to,20,21,storage,1383.228,28205,301,0.8627,3.8443,0.7201,0.616,0.1426,2.9816,load_back_init,0
three_tier_to,59,27,device,1385.938,34527,95,0.2511,2.1316,0.0,0.0,0.2511,1.8805,estimated,0
three_tier_to,19,23,host,1348.098,28831,479,7.3136,41.214,7.1501,0.0,0.1635,33.9004,load_back_init,9
three_tier_to,21,22,host,1336.351,25156,836,9.1487,53.1166,8.6611,0.0,0.4876,43.9679,load_back_init,15
three_tier_to,45,23,storage,1308.023,32256,640,16.7689,82.7426,16.5011,13.979,0.2678,65.9737,load_back_init,18
three_tier_to,97,24,storage,1383.279,32536,344,2.4998,9.3916,2.3421,2.194,0.1577,6.8918,load_back_init,0
three_tier_to,73,25,storage,1389.743,25061,101,0.6802,3.8903,0.5511,0.461,0.1291,3.2101,load_back_init,1
three_tier_to,92,20,storage,1389.831,24232,1192,1.2494,4.9137,0.9641,0.832,0.2853,3.6643,load_back_init,1
three_tier_to,71,29,storage,1369.821,42720,1056,1.4028,25.7736,0.9351,0.829,0.4677,24.3708,load_back_init,0
three_tier_to,93,27,storage,1390.003,31277,621,3.4764,6.277,3.2231,3.142,0.2533,2.8006,load_back_init,1
three_tier_to,16,15,host,1349.119,19865,89,8.6715,47.376,8.5201,0.0,0.1514,38.7045,load_back_init,11
three_tier_to,28,22,storage,1391.83,25507,547,2.4519,4.8487,2.2371,2.159,0.2148,2.3968,load_back_init,2
three_tier_to,103,26,storage,1391.989,24078,654,3.0522,5.8605,2.8441,2.762,0.2081,2.8083,load_back_init,2
three_tier_to,33,23,storage,1393.906,31665,497,3.3936,5.5224,3.2431,3.166,0.1505,2.1288,load_back_init,3
three_tier_to,75,22,storage,1371.85,27514,570,3.034,28.1161,2.8031,2.612,0.2309,25.0821,load_back_init,2
three_tier_to,97,25,device,1397.327,32790,86,0.2252,2.9662,0.0,0.0,0.2252,2.741,estimated,3
three_tier_to,100,28,storage,1389.125,28795,507,0.9469,11.3581,0.6861,0.606,0.2608,10.4112,load_back_init,0
three_tier_to,36,25,storage,1395.49,30101,149,2.8698,5.0201,2.7291,2.643,0.1407,2.1503,load_back_init,2
three_tier_to,69,33,device,1380.066,27926,342,0.2494,20.6878,0.0,0.0,0.2494,20.4384,estimated,0
three_tier_to,86,28,storage,1397.122,29940,372,2.7592,5.1326,2.6141,2.534,0.1451,2.3734,load_back_init,3
three_tier_to,5,19,storage,1395.723,17928,264,3.0622,6.5891,2.9571,2.889,0.1051,3.5269,load_back_init,2
three_tier_to,70,22,device,1375.936,28447,1055,0.4497,26.9479,0.0426,0.0,0.4071,26.4982,estimated,0
three_tier_to,102,32,storage,1399.056,37858,1058,2.5208,5.1025,2.1091,2.027,0.4117,2.5817,load_back_init,1
three_tier_to,61,22,storage,1401.086,26997,117,2.0631,4.2156,1.9321,1.83,0.131,2.1525,load_back_init,2
three_tier_to,56,22,device,1387.814,27886,46,0.1923,17.5956,0.0,0.0,0.1923,17.4033,estimated,0
three_tier_to,103,27,device,1402.394,24204,76,0.172,3.4795,0.0,0.0,0.172,3.3075,estimated,1
three_tier_to,6,27,host,1359.744,26380,332,1.3388,47.5038,1.1821,0.0,0.1567,46.165,load_back_init,6
three_tier_to,23,20,storage,1405.258,22410,138,0.5869,3.4383,0.4711,0.407,0.1158,2.8514,load_back_init,0
three_tier_to,86,29,device,1406.701,30046,94,0.2031,2.4827,0.0,0.0,0.2031,2.2796,estimated,2
three_tier_to,5,20,device,1405.316,18066,82,0.1564,3.9235,0.0,0.0,0.1564,3.7671,estimated,0
three_tier_to,18,27,storage,1389.951,34751,191,2.3498,19.3747,2.1871,2.091,0.1627,17.0249,load_back_init,1
three_tier_to,29,24,storage,1405.485,25686,150,0.9207,4.6789,0.7931,0.623,0.1276,3.7582,load_back_init,1
three_tier_to,36,26,device,1406.44,30552,408,0.2415,3.8536,0.0,0.0,0.2415,3.6121,estimated,2
three_tier_to,3,23,storage,1405.892,26042,122,2.519,4.7445,2.3901,2.323,0.1289,2.2255,load_back_init,2
three_tier_to,106,26,storage,1407.561,35213,141,2.9662,5.0963,2.8091,2.697,0.1571,2.1301,load_back_init,2
three_tier_to,101,21,storage,1408.954,18407,103,2.0259,4.1749,1.9231,1.799,0.1028,2.149,load_back_init,2
three_tier_to,62,22,storage,1399.165,26152,424,3.0323,14.5324,2.8981,2.832,0.1342,11.5001,load_back_init,1
three_tier_to,31,19,storage,1392.747,32217,281,3.3984,21.2235,3.2491,3.17,0.1493,17.8251,load_back_init,3
three_tier_to,5,21,device,1412.656,18200,88,0.1502,2.4228,0.0,0.0,0.1502,2.2726,estimated,9
three_tier_to,83,33,storage,1410.734,29642,138,2.3678,4.5036,2.2271,2.153,0.1407,2.1358,load_back_init,2
three_tier_to,48,19,storage,1408.965,30576,176,3.1174,6.7721,2.9751,2.856,0.1423,3.6547,load_back_init,2
three_tier_to,95,30,storage,1410.83,28745,201,3.2764,4.9608,3.1391,3.038,0.1373,1.6844,load_back_init,2
three_tier_to,126,22,storage,1403.851,27605,533,1.0649,11.9911,0.8411,0.749,0.2238,10.9262,load_back_init,1
three_tier_to,36,27,device,1414.144,30701,45,0.2024,24.3563,0.0,0.0,0.2024,24.1539,estimated,11
three_tier_to,60,29,storage,1411.53,31694,1230,4.7918,28.6782,4.4401,4.34,0.3517,23.8864,load_back_init,3
three_tier_to,124,24,storage,1411.366,27248,112,3.6591,29.0989,3.5281,3.461,0.131,25.4398,load_back_init,3
three_tier_to,101,22,device,1416.539,18512,80,0.1441,25.2627,0.0,0.0,0.1441,25.1186,estimated,11
three_tier_to,110,19,storage,1403.262,24558,110,0.6422,38.5935,0.5141,0.453,0.1281,37.9513,load_back_init,0
three_tier_to,1,19,cold,1418.412,21784,13976,9.3182,24.2136,0.0,0.0,9.3182,14.8954,estimated,11
three_tier_to,105,37,storage,1411.741,34468,228,11.4016,31.3539,8.3201,7.991,3.0815,19.9523,load_back_init,3
three_tier_to,5,22,device,1418.482,18307,67,15.2812,24.6136,8.8675,0.0,6.4137,9.3324,estimated,11
three_tier_to,115,22,storage,1420.622,46123,107,15.2767,22.5649,12.2011,10.164,3.0756,7.2882,load_back_init,11
three_tier_to,87,20,storage,1423.573,26612,692,12.326,21.21,10.1951,8.949,2.1309,8.884,load_back_init,9
three_tier_to,96,35,storage,1418.161,27178,106,15.6023,26.6216,12.9221,10.873,2.6802,11.0193,load_back_init,11
three_tier_to,90,22,cold,1411.789,29179,21371,11.3535,33.0425,5.5587,5.5587,5.7948,21.689,estimated,3
three_tier_to,74,32,storage,1423.801,29029,13029,13.9529,21.0823,9.9681,9.765,3.9848,7.1294,load_back_init,9
three_tier_to,35,37,storage,1425.09,26166,10166,14.9387,19.793,13.4611,9.197,1.4776,4.8543,load_back_init,9
three_tier_to,3,24,device,1415.74,26473,361,0.2301,35.9502,0.0,0.0,0.2301,35.7201,estimated,12
three_tier_to,49,29,storage,1414.234,25064,232,11.5994,37.9241,9.9241,9.441,1.6753,26.3247,load_back_init,11
three_tier_to,53,27,storage,1413.764,28509,93,12.0695,38.9308,9.3841,8.781,2.6854,26.8613,load_back_init,10
three_tier_to,92,21,device,1399.492,24551,231,0.1915,53.9327,0.0,0.0,0.1915,53.7412,estimated,1
three_tier_to,66,36,storage,1411.71,35266,322,8.3495,42.5267,6.8861,6.809,1.4634,34.1772,load_back_init,3
three_tier_to,2,29,storage,1416.915,39497,15305,16.8488,37.7086,9.5881,9.5881,7.2607,20.8598,load_back_init,11
three_tier_to,82,24,cold,1413.65,25319,17511,12.1835,41.4365,0.0,0.0,12.1835,29.253,estimated,10
three_tier_to,44,23,host,1430.782,29251,707,13.9458,24.759,13.6921,0.0,0.2537,10.8132,load_back_init,11
three_tier_to,98,20,storage,1427.132,26172,764,14.9469,28.8261,14.7211,11.557,0.2258,13.8792,load_back_init,9
three_tier_to,43,28,storage,1428.925,24492,108,15.5462,27.0831,14.2201,12.123,1.3261,11.5369,load_back_init,10
three_tier_to,12,22,host,1436.406,24371,115,15.4778,20.7908,15.3311,0.0,0.1467,5.313,load_back_init,12
three_tier_to,38,26,host,1436.491,24453,197,15.8468,21.3512,15.6981,0.0,0.1487,5.5044,load_back_init,12
three_tier_to,112,22,storage,1436.375,27809,11809,15.1639,21.5685,11.6831,11.282,3.4808,6.4046,load_back_init,12
three_tier_to,125,22,storage,1405.575,30813,541,2.0884,52.4717,1.8401,1.752,0.2483,50.3833,load_back_init,1
three_tier_to,34,25,storage,1436.53,23359,639,16.4355,22.1933,16.2111,12.023,0.2244,5.7578,load_back_init,12
three_tier_to,20,22,host,1437.264,28356,68,16.3665,22.1471,16.2081,0.0,0.1584,5.7806,load_back_init,13
three_tier_to,121,30,storage,1440.471,33251,163,14.4655,18.9931,14.2001,10.335,0.2654,4.5276,load_back_init,18
three_tier_to,84,23,storage,1435.061,25815,9815,15.0712,25.6822,12.0511,11.946,3.0201,10.611,load_back_init,10
three_tier_to,101,23,host,1445.247,18608,48,12.1374,16.083,11.9961,0.0,0.1413,3.9456,load_back_init,16
three_tier_to,93,28,storage,1446.941,31525,229,11.2233,14.9861,11.0511,7.237,0.1722,3.7628,load_back_init,14
three_tier_to,7,6,host,1433.898,12710,358,15.2155,28.136,13.2131,0.0,2.0024,12.9205,load_back_init,12
three_tier_to,9,18,storage,1407.449,22384,304,1.6208,55.0304,1.5001,1.284,0.1207,53.4096,load_back_init,2
three_tier_to,75,23,device,1405.896,28481,321,0.2763,57.4847,0.0,0.0,0.2763,57.2084,estimated,2
three_tier_to,107,25,storage,1415.537,40353,16161,15.5383,48.2649,9.3841,9.3841,6.1542,32.7266,load_back_init,11
three_tier_to,59,28,host,1438.829,34900,340,15.641,25.0273,15.4541,0.0,0.1869,9.3863,load_back_init,18
three_tier_to,45,24,storage,1441.649,33793,513,14.8847,27.8786,14.3571,10.319,0.5276,12.9939,load_back_init,18
three_tier_to,97,26,device,1405.327,33164,332,0.3239,64.3096,0.0,0.0,0.3239,63.9857,estimated,0
three_tier_to,94,27,cold,1412.93,21687,13879,7.129,58.5783,1.3342,1.3342,5.7948,51.4493,estimated,9
three_tier_to,85,22,storage,1452.353,29687,2807,10.813,20.7786,10.1761,8.893,0.6369,9.9656,load_back_init,17
three_tier_to,56,23,storage,1456.119,28813,12813,9.8345,17.0676,7.7351,7.569,2.0994,7.2331,load_back_init,14
three_tier_to,118,27,storage,1456.803,33380,100,13.0924,16.9285,12.9311,9.376,0.1613,3.8361,load_back_init,12
three_tier_to,103,28,storage,1456.66,24528,336,13.0743,17.6305,8.3001,8.232,4.7742,4.5562,load_back_init,12
three_tier_to,67,35,storage,1411.593,35343,271,7.6007,62.861,5.9431,5.651,1.6576,55.2603,load_back_init,3
three_tier_to,87,21,host,1447.737,28284,1660,12.1623,26.81,11.7241,0.0,0.4382,14.6477,load_back_init,16
three_tier_to,69,34,storage,1452.5,29156,676,11.193,22.5065,10.9311,9.765,0.2619,11.3135,load_back_init,18
three_tier_to,117,23,cold,1411.829,24564,16756,7.3647,64.7314,1.5699,1.5699,5.7948,57.3667,estimated,3
three_tier_to,86,30,storage,1459.69,30180,100,14.2718,18.1642,14.0921,9.784,0.1797,3.8924,load_back_init,13
three_tier_to,6,28,storage,1458.048,28272,752,13.7687,20.8323,13.5101,9.077,0.2586,7.0636,load_back_init,14
three_tier_to,88,17,cold,1421.759,28140,20332,14.1394,57.6419,0.0,0.0,14.1394,43.5025,estimated,11
three_tier_to,82,25,host,1460.365,25748,340,14.3729,20.6502,14.1401,0.0,0.2328,6.2773,load_back_init,14
three_tier_to,18,28,storage,1460.644,36437,1237,14.8663,20.4622,14.4121,10.613,0.4542,5.5959,load_back_init,14
three_tier_to,25,18,storage,1413.033,32724,8532,11.1173,69.0139,7.6191,7.6191,3.4982,57.8966,load_back_init,9
three_tier_to,72,23,storage,1448.544,29903,143,11.3559,34.2708,10.9191,8.978,0.4368,22.9149,load_back_init,14
three_tier_to,16,16,host,1446.274,20968,232,11.1106,36.8461,10.9701,0.0,0.1405,25.7355,load_back_init,16
three_tier_to,100,29,storage,1450.83,29440,384,10.7194,32.7205,10.5491,8.197,0.1703,22.0011,load_back_init,16
three_tier_to,21,23,host,1439.982,26541,621,14.9543,43.9359,14.6881,0.0,0.2662,28.9816,load_back_init,17
three_tier_to,61,23,cold,1456.193,27697,19889,11.9031,28.5486,0.0,0.0,11.9031,16.6455,estimated,14
three_tier_to,114,25,storage,1461.19,23486,382,14.3201,23.9887,13.8671,11.192,0.453,9.6686,load_back_init,17
three_tier_to,106,27,storage,1463.016,35454,190,19.2529,22.7091,19.0811,15.745,0.1718,3.4562,load_back_init,19
three_tier_to,48,20,storage,1465.684,31163,507,18.4598,20.9993,18.2831,14.942,0.1767,2.5395,load_back_init,18
three_tier_to,20,23,host,1463.744,28470,54,19.2656,22.9391,19.1211,0.0,0.1445,3.6735,load_back_init,20
three_tier_to,49,30,host,1458.438,25536,448,15.1837,28.3359,14.7461,0.0,0.4376,13.1522,load_back_init,13
three_tier_to,43,29,host,1461.671,24700,188,17.5091,25.1038,17.2611,0.0,0.248,7.5947,load_back_init,17
three_tier_to,51,25,storage,1462.206,33760,1120,19.2472,26.9711,18.8591,13.907,0.3881,7.7239,load_back_init,17
three_tier_to,53,28,host,1458.926,29920,1376,14.6966,31.7755,14.2591,0.0,0.4375,17.0789,load_back_init,13
three_tier_to,29,25,storage,1459.159,26014,222,14.803,31.5425,14.6221,9.038,0.1809,16.7395,load_back_init,13
three_tier_to,27,22,storage,1461.465,26405,805,15.3916,29.3724,15.1451,11.925,0.2465,13.9808,load_back_init,17
three_tier_to,83,34,storage,1466.037,29881,185,18.9222,25.2156,18.7541,15.318,0.1681,6.2934,load_back_init,20
three_tier_to,55,23,storage,1452.11,24443,635,10.1574,40.2931,9.8671,8.184,0.2903,30.1357,load_back_init,17
three_tier_to,116,28,storage,1425.913,29482,106,14.4968,66.7525,14.3471,10.24,0.1497,52.2557,load_back_init,9
three_tier_to,62,23,storage,1464.24,26834,402,19.0988,30.0599,18.9291,14.876,0.1697,10.9611,load_back_init,20
three_tier_to,73,26,storage,1444.028,26816,1728,12.5057,50.754,11.9791,8.511,0.5266,38.2483,load_back_init,18
three_tier_to,4,24,storage,1471.932,26707,10707,16.8619,23.2589,15.2111,15.2111,1.6508,6.397,load_back_init,23
three_tier_to,91,23,storage,1468.708,26922,1130,18.434,26.7622,18.0251,16.696,0.4089,8.3282,load_back_init,24
three_tier_to,56,24,host,1478.542,34222,5358,11.8832,16.9674,10.6871,0.0,1.1961,5.0842,load_back_init,15
three_tier_to,118,28,host,1479.962,34370,962,11.2346,16.2938,10.9611,0.0,0.2735,5.0592,load_back_init,15
three_tier_to,10,23,storage,1468.916,30691,355,19.3557,27.6253,18.2251,17.594,1.1306,8.2696,load_back_init,24
three_tier_to,28,23,storage,1483.291,26124,588,8.2385,13.3044,8.0131,5.897,0.2254,5.0659,load_back_init,14
three_tier_to,84,24,host,1464.622,25982,62,19.1313,32.4628,18.9791,0.0,0.1522,13.3315,load_back_init,20
three_tier_to,33,24,storage,1485.901,32987,1307,7.1934,12.0223,6.8151,4.65,0.3783,4.8289,load_back_init,11
three_tier_to,46,22,cold,1433.396,25036,17228,15.717,64.7135,0.0,0.0,15.717,48.9965,estimated,11
three_tier_to,124,25,storage,1490.705,27415,87,4.2699,8.1374,4.1281,2.213,0.1418,3.8675,load_back_init,7
three_tier_to,36,28,storage,1489.049,30880,96,5.4567,9.7938,5.3031,2.856,0.1536,4.3371,load_back_init,7
three_tier_to,71,30,storage,1447.661,44343,1079,11.0064,51.4045,10.5081,8.736,0.4983,40.3981,load_back_init,16
three_tier_to,1,20,storage,1492.557,21913,89,3.8725,6.6477,3.7481,3.42,0.1244,2.7752,load_back_init,4
three_tier_to,5,23,storage,1493.442,18681,313,3.2677,6.3587,3.1511,3.033,0.1166,3.091,load_back_init,5
three_tier_to,68,27,storage,1431.862,33945,9753,15.2442,68.5629,12.9671,12.074,2.2771,53.3187,load_back_init,13
three_tier_to,123,24,storage,1417.858,28633,729,15.9052,82.6682,11.6051,9.763,4.3001,66.763,load_back_init,11
three_tier_to,50,32,storage,1462.558,31745,193,19.0521,38.3398,18.8991,14.203,0.153,19.2877,load_back_init,19
three_tier_to,105,38,storage,1494.715,34706,210,4.0492,6.2854,3.8791,3.787,0.1701,2.2362,load_back_init,6
three_tier_to,35,38,storage,1495.424,26295,119,5.2347,7.8471,5.1011,5.008,0.1336,2.6124,load_back_init,6
three_tier_to,70,23,host,1449.729,29502,382,11.2312,54.0913,11.0621,0.0,0.1691,42.8601,load_back_init,15
three_tier_to,96,36,storage,1495.87,27420,220,5.777,8.1912,5.6351,5.533,0.1419,2.4142,load_back_init,6
three_tier_to,77,27,storage,1433.786,30731,651,15.3278,71.1762,12.5791,11.568,2.7487,55.8484,load_back_init,12
three_tier_to,32,29,storage,1500.234,27815,551,2.5921,5.0768,2.3581,2.132,0.234,2.4847,load_back_init,2
three_tier_to,3,25,storage,1502.015,26826,266,1.4975,3.3825,1.3561,1.256,0.1414,1.885,load_back_init,1
three_tier_to,118,29,host,1502.038,35500,1068,0.5529,3.596,0.1511,0.0,0.4018,3.0431,load_back_init,1
three_tier_to,102,33,storage,1490.764,38708,820,5.1756,15.6951,4.7461,3.581,0.4295,10.5195,load_back_init,7
three_tier_to,29,26,host,1495.517,26408,232,0.5755,11.0094,0.4261,0.0,0.1494,10.4339,load_back_init,6
three_tier_to,31,20,storage,1461.557,33069,365,17.6229,45.0029,17.3741,13.264,0.2488,27.38,load_back_init,17
three_tier_to,94,28,host,1479.202,22332,380,11.7158,27.5886,11.5491,0.0,0.1667,15.8728,load_back_init,15
three_tier_to,126,23,storage,1467.028,28317,413,20.114,39.7636,19.7051,17.403,0.4089,19.6496,load_back_init,21
three_tier_to,23,21,storage,1494.216,22880,416,3.2196,13.3097,3.0881,2.975,0.1315,10.0901,load_back_init,5
three_tier_to,113,38,storage,1466.546,41935,207,19.4232,41.0425,19.2311,16.992,0.1921,21.6193,load_back_init,20
three_tier_to,98,21,host,1460.585,26661,421,14.1527,47.2761,13.9211,0.0,0.2316,33.1234,load_back_init,14
three_tier_to,123,25,device,1505.862,29386,74,0.2225,2.0601,0.0,0.0,0.2225,1.8376,estimated,1
three_tier_to,39,22,storage,1428.888,29706,266,13.9272,79.0931,13.7731,11.115,0.1541,65.1659,load_back_init,10
three_tier_to,2,30,storage,1504.891,39688,72,1.0823,3.8631,0.8741,0.775,0.2082,2.7808,load_back_init,0
three_tier_to,66,37,storage,1505.24,35470,142,1.775,4.3288,1.6111,1.511,0.1639,2.5538,load_back_init,0
three_tier_to,19,24,host,1440.483,30165,597,15.3719,69.5667,15.1051,0.0,0.2668,54.1948,load_back_init,18
three_tier_to,90,23,storage,1495.205,29558,310,4.5599,15.7318,4.4101,4.315,0.1498,11.1719,load_back_init,6
three_tier_to,44,24,storage,1505.9,29954,642,2.3246,5.9687,2.0491,1.956,0.2755,3.6441,load_back_init,1
three_tier_to,38,27,storage,1508.173,24733,221,0.8792,3.6965,0.6631,0.561,0.2161,2.8173,load_back_init,1
three_tier_to,40,21,storage,1481.385,23943,199,10.144,30.5683,9.9191,6.713,0.2249,20.4243,load_back_init,15
three_tier_to,118,30,device,1510.521,35633,113,0.245,1.8209,0.0,0.0,0.245,1.5759,estimated,1
three_tier_to,34,26,storage,1509.068,23972,548,2.0956,3.6347,1.8941,1.761,0.2015,1.5391,load_back_init,1
three_tier_to,7,7,storage,1508.914,13069,269,0.3731,4.22,0.2871,0.136,0.086,3.8469,load_back_init,0
three_tier_to,101,24,storage,1511.037,18794,170,0.6003,2.5538,0.4931,0.34,0.1072,1.9535,load_back_init,1
three_tier_to,87,22,host,1478.545,28497,81,12.3737,36.6531,12.2061,0.0,0.1676,24.2794,load_back_init,15
three_tier_to,29,27,device,1508.963,26693,69,0.2358,6.848,0.0,0.0,0.2358,6.6122,estimated,0
three_tier_to,63,28,storage,1455.579,25757,413,9.3751,61.4664,8.2741,7.58,1.101,52.0913,load_back_init,14
three_tier_to,58,18,storage,1426.702,27407,335,13.961,90.4634,13.8131,10.246,0.1479,76.5024,load_back_init,9
three_tier_to,14,25,storage,1430.348,31129,6937,14.123,87.8142,12.7981,12.692,1.3249,73.6912,load_back_init,11
three_tier_to,75,24,storage,1514.315,29778,786,0.8316,4.528,0.5951,0.509,0.2365,3.6964,load_back_init,0
three_tier_to,38,28,device,1516.175,24848,80,0.1779,2.9806,0.0,0.0,0.1779,2.8027,estimated,2
three_tier_to,107,26,storage,1514.399,40678,102,1.8208,4.8133,1.6281,1.544,0.1927,2.9925,load_back_init,0
three_tier_to,110,20,storage,1492.354,25480,520,3.5859,29.0852,3.1571,2.886,0.4288,25.4993,load_back_init,4
