arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
three_tier_wc,27,19,cold,1719.36,23390,15582,186.8812,434.9997,137.9496,0.0,48.9316,248.1185,time_stats,60
three_tier_wc,8,20,cold,1934.71,27563,19755,202.9396,224.0429,153.3795,0.0,49.5601,21.1033,time_stats,64
three_tier_wc,104,24,cold,1941.02,22081,14273,202.2536,220.0387,154.1034,0.0,48.1502,17.7851,time_stats,64
three_tier_wc,58,16,cold,1669.914,25042,17234,191.5563,491.2151,131.3714,0.0,60.1849,299.6588,time_stats,64
three_tier_wc,79,22,cold,1950.942,26310,18502,202.8826,214.4178,154.9679,0.0,47.9147,11.5352,time_stats,63
three_tier_wc,84,23,cold,1927.668,25814,18006,202.5147,237.7506,152.6034,0.0,49.9113,35.2359,time_stats,64
three_tier_wc,108,18,cold,1942.013,26472,18664,205.8789,226.7218,153.7732,0.0,52.1057,20.8429,time_stats,64
three_tier_wc,44,20,cold,1941.505,26107,18299,203.7249,227.2863,154.9013,0.0,48.8236,23.5614,time_stats,64
three_tier_wc,117,23,cold,1875.112,24564,16756,193.6205,293.7298,132.523,0.0,61.0975,100.1093,time_stats,66
three_tier_wc,88,19,cold,1946.935,29675,21867,204.1297,227.2656,153.7993,0.0,50.3304,23.1359,time_stats,64
three_tier_wc,7,11,device,1760.712,15486,7678,189.9539,417.1412,143.7603,0.0,46.1936,227.1873,time_stats,62
three_tier_wc,5,23,cold,1954.534,18681,10873,202.3888,224.6893,152.7099,0.0,49.6789,22.3005,time_stats,63
three_tier_wc,121,21,cold,1848.683,28386,20578,194.0716,330.7776,125.6758,0.0,68.3958,136.706,time_stats,65
three_tier_wc,16,19,cold,1803.41,22388,14580,192.5814,379.2427,141.422,0.0,51.1594,186.6613,time_stats,61
three_tier_wc,1,23,cold,1961.327,22539,14731,203.205,221.4704,152.0765,0.0,51.1285,18.2654,time_stats,63
three_tier_wc,76,23,cold,1955.844,23769,15961,202.2269,227.0034,153.5675,0.0,48.6594,24.7765,time_stats,63
three_tier_wc,127,21,cold,1909.606,27938,20130,204.4183,276.4097,150.3528,0.0,54.0655,71.9914,time_stats,64
three_tier_wc,48,20,cold,1975.456,31163,23355,201.6769,210.6114,153.2863,0.0,48.3906,8.9345,time_stats,63
three_tier_wc,71,18,cold,1907.191,35583,27775,202.1957,285.9407,149.1074,0.0,53.0883,83.745,time_stats,64
three_tier_wc,19,22,cold,1962.079,28289,20481,206.5572,233.632,150.8454,0.0,55.7118,27.0748,time_stats,64
three_tier_wc,54,14,cold,1975.502,22945,15137,205.469,220.2603,153.5368,0.0,51.9322,14.7913,time_stats,63
three_tier_wc,114,23,cold,1951.208,22586,14778,204.5581,248.9777,154.4127,0.0,50.1454,44.4196,time_stats,63
three_tier_wc,65,23,cold,1983.962,19900,12092,201.9994,218.3645,153.2662,0.0,48.7332,16.3651,time_stats,64
three_tier_wc,106,18,cold,1700.695,30292,24468,187.5924,503.4369,138.7356,0.0,48.8568,315.8445,time_stats,63
three_tier_wc,105,21,cold,1959.223,26730,18922,204.2676,244.91,153.5241,0.0,50.7435,40.6424,time_stats,63
three_tier_wc,0,22,cold,1975.499,21495,13687,203.626,234.5223,153.8554,0.0,49.7706,30.8963,time_stats,63
three_tier_wc,57,25,cold,1961.548,19341,11533,205.0505,249.2362,155.2566,0.0,49.7939,44.1857,time_stats,63
three_tier_wc,51,24,cold,1984.031,32572,24764,205.6737,226.8091,155.9263,0.0,49.7474,21.1354,time_stats,64
three_tier_wc,12,22,cold,1992.693,24371,16563,200.2924,218.1997,151.8199,0.0,48.4725,17.9073,time_stats,64
three_tier_wc,32,20,cold,1968.141,23585,15777,202.1535,248.8639,152.1758,0.0,49.9777,46.7104,time_stats,64
three_tier_wc,3,19,cold,2007.45,22438,14630,196.2914,212.1776,155.3827,0.0,40.9087,15.8862,time_stats,63
three_tier_wc,124,21,cold,1956.511,25831,18023,204.2559,265.7177,154.3711,0.0,49.8848,61.4618,time_stats,63
three_tier_wc,26,18,cold,1830.568,22613,14805,193.2927,391.7562,127.7253,0.0,65.5674,198.4635,time_stats,63
three_tier_wc,69,23,cold,1773.142,20860,13052,192.2731,453.1082,139.2979,0.0,52.9752,260.8351,time_stats,62
three_tier_wc,29,23,cold,1874.319,25003,17195,192.4621,351.9314,132.3617,0.0,60.1004,159.4693,time_stats,66
three_tier_wc,85,24,cold,2009.666,31754,23946,200.0644,220.22,152.8782,0.0,47.1862,20.1556,time_stats,63
three_tier_wc,67,23,cold,1865.33,29808,22000,196.5365,367.2462,131.7226,0.0,64.8139,170.7097,time_stats,65
three_tier_wc,28,22,cold,2011.801,25507,17699,201.2577,223.6315,158.2762,0.0,42.9815,22.3738,time_stats,63
three_tier_wc,111,21,cold,2019.565,26237,18429,199.442,217.8319,153.9398,0.0,45.5022,18.3899,time_stats,62
three_tier_wc,13,25,cold,2015.238,24404,16596,199.4272,222.2321,158.3257,0.0,41.1015,22.8049,time_stats,63
three_tier_wc,95,22,cold,2024.68,23625,15817,201.4248,215.5361,153.3567,0.0,48.0681,14.1113,time_stats,62
three_tier_wc,113,21,cold,1896.171,31058,23250,198.7834,345.7286,141.8785,0.0,56.9049,146.9452,time_stats,65
three_tier_wc,75,21,cold,1800.091,26152,18344,193.8971,445.3788,143.3607,0.0,50.5364,251.4817,time_stats,62
three_tier_wc,77,24,cold,1800.037,27621,19813,191.7474,447.7504,144.6884,0.0,47.059,256.003,time_stats,62
three_tier_wc,6,19,cold,1826.921,21652,13844,193.2087,423.0277,133.3625,0.0,59.8462,229.819,time_stats,63
three_tier_wc,36,21,cold,2029.616,28961,21153,202.8156,220.3336,153.462,0.0,49.3536,17.518,time_stats,62
three_tier_wc,70,22,cold,1840.382,28447,20639,194.2877,413.4961,126.7054,0.0,67.5823,219.2084,time_stats,64
three_tier_wc,21,23,cold,1935.13,26541,18733,205.1615,318.7482,154.6442,0.0,50.5173,113.5867,time_stats,64
three_tier_wc,20,21,cold,2021.174,28207,20399,203.613,232.7968,155.1978,0.0,48.4152,29.1838,time_stats,62
three_tier_wc,125,22,cold,1902.178,30813,23005,200.3838,357.1009,145.8311,0.0,54.5527,156.7171,time_stats,65
three_tier_wc,103,22,cold,2035.928,22280,14472,202.9035,223.405,155.2276,0.0,47.6759,20.5015,time_stats,62
three_tier_wc,49,24,cold,2039.124,22910,15102,202.5834,220.2089,148.1978,0.0,54.3856,17.6255,time_stats,62
three_tier_wc,2,20,cold,1882.032,35389,27581,191.6518,386.335,134.6638,0.0,56.988,194.6832,time_stats,66
three_tier_wc,96,23,cold,2043.563,22581,14773,201.6644,227.4972,142.7629,0.0,58.9015,25.8328,time_stats,63
three_tier_wc,9,20,cold,2026.593,23414,15606,201.177,244.5592,156.5711,0.0,44.6059,43.3822,time_stats,62
three_tier_wc,86,21,cold,1982.058,27531,19723,203.1914,294.0009,153.2171,0.0,49.9743,90.8095,time_stats,64
three_tier_wc,61,23,cold,1988.55,27697,19889,203.0192,287.5603,152.3682,0.0,50.651,84.5411,time_stats,64
three_tier_wc,99,21,cold,2052.853,24734,16926,203.255,223.2584,139.7513,0.0,63.5037,20.0034,time_stats,63
three_tier_wc,87,19,cold,2041.62,25863,18055,202.5873,240.0416,144.0216,0.0,58.5657,37.4543,time_stats,63
three_tier_wc,101,26,cold,2050.21,19255,11447,200.9716,231.5102,139.5117,0.0,61.4599,30.5386,time_stats,63
three_tier_wc,90,22,cold,2065.664,29180,21372,199.6135,220.2281,136.3469,0.0,63.2666,20.6146,time_stats,64
three_tier_wc,56,24,cold,2063.091,34222,26414,200.091,222.8932,138.2469,0.0,61.8441,22.8022,time_stats,64
three_tier_wc,41,25,cold,2030.314,26374,18566,204.3499,261.6846,152.0536,0.0,52.2963,57.3347,time_stats,62
three_tier_wc,34,22,cold,1981.019,22061,14253,201.1999,311.1157,151.5048,0.0,49.6951,109.9158,time_stats,64
three_tier_wc,112,18,cold,2030.36,25386,17578,206.9873,261.8331,153.7691,0.0,53.2182,54.8458,time_stats,62
three_tier_wc,97,19,cold,2059.942,28343,20535,198.955,238.6402,134.9568,0.0,63.9982,39.6852,time_stats,64
three_tier_wc,123,18,cold,2067.696,25092,17284,199.2315,230.946,138.0913,0.0,61.1402,31.7145,time_stats,64
three_tier_wc,22,16,cold,2077.094,27060,19252,201.3633,226.1322,140.6334,0.0,60.7299,24.7689,time_stats,65
three_tier_wc,37,16,cold,1915.381,25447,17639,200.9603,390.4357,152.6661,0.0,48.2942,189.4754,time_stats,64
three_tier_wc,10,22,cold,2070.85,30276,22468,204.9292,237.5828,139.4138,0.0,65.5154,32.6536,time_stats,65
three_tier_wc,52,22,cold,2098.535,26259,18451,193.3237,209.9626,142.3965,0.0,50.9272,16.6389,time_stats,66
three_tier_wc,115,19,cold,2100.914,44795,36987,197.3935,214.2266,143.1527,0.0,54.2408,16.8331,time_stats,66
three_tier_wc,73,24,cold,2082.334,24873,17065,199.0906,235.4581,139.9173,0.0,59.1733,36.3675,time_stats,66
three_tier_wc,14,21,cold,2106.181,26373,18565,196.7722,216.6292,144.798,0.0,51.9742,19.857,time_stats,66
three_tier_wc,78,21,cold,1970.666,28159,20351,203.2436,354.2837,149.8433,0.0,53.4003,151.0401,time_stats,63
three_tier_wc,74,23,cold,2004.39,23967,16159,197.4464,322.38,156.7864,0.0,40.66,124.9336,time_stats,64
three_tier_wc,60,24,cold,2111.662,27582,19774,196.4449,218.9443,147.0244,0.0,49.4205,22.4994,time_stats,66
three_tier_wc,91,20,cold,2114.225,25093,17285,199.6651,218.2685,148.8996,0.0,50.7655,18.6034,time_stats,66
three_tier_wc,110,21,cold,2070.106,26684,18876,203.326,264.7598,139.0481,0.0,64.2779,61.4338,time_stats,64
three_tier_wc,93,21,cold,2121.199,28055,20247,196.313,213.6685,149.7382,0.0,46.5748,17.3555,time_stats,65
three_tier_wc,50,24,cold,2016.596,25288,17480,199.5061,322.787,153.7417,0.0,45.7644,123.2809,time_stats,63
three_tier_wc,30,19,cold,2125.205,25091,17283,199.4442,215.6104,154.026,0.0,45.4182,16.1662,time_stats,64
three_tier_wc,64,21,cold,1994.643,23300,15492,200.0573,348.7563,154.7844,0.0,45.2729,148.699,time_stats,64
three_tier_wc,83,20,cold,2138.656,24873,17065,198.4392,206.7507,155.3574,0.0,43.0818,8.3115,time_stats,65
three_tier_wc,80,22,cold,2132.867,24822,17014,199.5752,214.4231,152.7066,0.0,46.8686,14.8479,time_stats,65
three_tier_wc,122,21,cold,2135.559,27307,19499,199.2032,211.8313,153.2249,0.0,45.9783,12.6281,time_stats,65
three_tier_wc,100,21,cold,2028.031,25672,17864,201.5674,322.9167,156.1129,0.0,45.4545,121.3493,time_stats,62
three_tier_wc,25,21,cold,2121.28,39080,31272,201.1806,232.9028,151.8737,0.0,49.3069,31.7222,time_stats,65
three_tier_wc,63,24,cold,2142.712,24708,16900,199.9357,215.9698,157.4663,0.0,42.4694,16.0341,time_stats,65
three_tier_wc,62,19,cold,2048.115,23790,15982,201.2531,312.74,142.2827,0.0,58.9704,111.4869,time_stats,63
three_tier_wc,102,20,cold,1903.405,29177,21369,201.5546,459.5843,144.405,0.0,57.1496,258.0297,time_stats,65
three_tier_wc,126,22,cold,2043.613,27603,19795,204.1263,319.448,140.1586,0.0,63.9677,115.3217,time_stats,63
three_tier_wc,23,22,cold,1970.62,23354,15546,201.106,397.1267,149.8921,0.0,51.2139,196.0207,time_stats,63
three_tier_wc,4,20,cold,2146.49,24756,16948,200.747,221.2574,158.8352,0.0,41.9118,20.5104,time_stats,66
three_tier_wc,66,18,cold,2152.448,24843,17035,197.9004,219.7376,152.7632,0.0,45.1372,21.8372,time_stats,66
three_tier_wc,39,20,cold,2105.977,28392,20584,195.1879,268.2181,146.8056,0.0,48.3823,73.0302,time_stats,65
three_tier_wc,120,26,cold,2138.763,28040,20232,200.1158,235.5275,152.723,0.0,47.3928,35.4117,time_stats,65
three_tier_wc,8,21,cold,2159.465,27719,19911,198.6464,214.8749,152.3646,0.0,46.2818,16.2285,time_stats,65
three_tier_wc,24,15,cold,2038.501,21291,13483,201.4279,340.9768,147.9316,0.0,53.4963,139.5489,time_stats,62
three_tier_wc,55,25,cold,2111.251,25521,17713,193.9096,271.4024,148.367,0.0,45.5426,77.4928,time_stats,66
three_tier_wc,104,25,cold,2161.737,22465,14657,198.3596,220.9777,154.5028,0.0,43.8568,22.6181,time_stats,66
three_tier_wc,98,21,cold,1999.92,26661,18853,198.1657,385.8577,155.278,0.0,42.8877,187.692,time_stats,63
three_tier_wc,79,23,cold,2166.047,26568,18760,200.8463,219.826,152.7133,0.0,48.133,18.9797,time_stats,64
three_tier_wc,108,19,cold,2169.451,26729,18921,202.4509,216.4219,156.9619,0.0,45.489,13.971,time_stats,64
three_tier_wc,44,21,cold,2168.87,27139,19331,201.2995,223.8905,156.4067,0.0,44.8928,22.591,time_stats,65
three_tier_wc,121,22,cold,2180.184,29355,21547,201.8581,217.2231,153.1821,0.0,48.676,15.365,time_stats,65
three_tier_wc,117,24,cold,2169.564,25393,17585,204.5344,231.2171,155.1326,0.0,49.4018,26.6827,time_stats,64
three_tier_wc,59,21,cold,1915.396,31076,23268,203.3234,487.6039,152.7188,0.0,50.6046,284.2805,time_stats,64
three_tier_wc,1,24,cold,2182.858,22645,14837,201.2323,221.7787,155.8528,0.0,45.3795,20.5464,time_stats,65
three_tier_wc,84,24,cold,2165.474,25981,18173,199.8192,240.6451,152.921,0.0,46.8982,40.8259,time_stats,65
three_tier_wc,16,20,cold,2183.376,23120,15312,203.8957,226.3021,153.153,0.0,50.7427,22.4064,time_stats,65
three_tier_wc,71,19,cold,2193.851,35905,28097,202.8391,215.8271,154.8074,0.0,48.0317,12.988,time_stats,65
three_tier_wc,76,24,cold,2182.905,23901,16093,202.683,226.9412,152.7685,0.0,49.9145,24.2582,time_stats,65
three_tier_wc,5,24,cold,2179.943,19162,11354,198.4999,234.4855,153.1095,0.0,45.3904,35.9856,time_stats,65
three_tier_wc,65,24,cold,2203.527,20094,12286,202.2058,215.4145,156.8461,0.0,45.3597,13.2087,time_stats,65
three_tier_wc,127,22,cold,2186.116,28411,20603,203.6667,232.9663,151.7464,0.0,51.9203,29.2996,time_stats,66
three_tier_wc,48,21,cold,2187.293,31355,23547,205.231,231.8539,150.3352,0.0,54.8958,26.6229,time_stats,66
three_tier_wc,33,19,cold,2002.315,28620,20812,197.8211,421.4795,153.3753,0.0,44.4458,223.6584,time_stats,63
three_tier_wc,15,22,cold,2128.621,28093,20285,200.6956,297.3148,157.4816,0.0,43.214,96.6192,time_stats,65
three_tier_wc,72,17,cold,1939.623,25513,17705,202.2052,489.996,154.6965,0.0,47.5087,287.7908,time_stats,64
three_tier_wc,38,23,cold,2143.245,23221,15413,201.6607,288.1572,157.3422,0.0,44.3185,86.4965,time_stats,65
three_tier_wc,18,25,cold,2082.939,32788,24980,201.9691,348.4633,139.6845,0.0,62.2846,146.4942,time_stats,66
three_tier_wc,94,24,cold,2053.273,19968,12160,203.5255,381.7126,139.8027,0.0,63.7228,178.1871,time_stats,64
three_tier_wc,57,26,cold,2211.502,19557,11749,202.7348,226.6508,157.7339,0.0,45.0009,23.916,time_stats,66
three_tier_wc,0,23,cold,2210.734,22019,14211,202.8903,227.5142,156.3095,0.0,46.5808,24.6239,time_stats,65
three_tier_wc,118,24,cold,2154.388,32338,24530,199.6934,287.8258,154.6848,0.0,45.0086,88.1324,time_stats,66
three_tier_wc,69,24,cold,2226.977,22238,14430,203.9946,217.7533,153.5134,0.0,50.4812,13.7587,time_stats,65
three_tier_wc,51,25,cold,2212.078,33760,25952,205.8229,232.7085,159.9955,0.0,45.8274,26.8856,time_stats,66
three_tier_wc,46,21,cold,2081.187,24150,16342,198.8256,368.1822,138.6258,0.0,60.1998,169.3566,time_stats,66
three_tier_wc,32,21,cold,2217.722,23839,16031,205.1197,234.059,159.8012,0.0,45.3185,28.9393,time_stats,66
three_tier_wc,89,20,cold,2132.055,20634,12826,198.1457,320.201,153.0828,0.0,45.0629,122.0553,time_stats,64
three_tier_wc,119,22,cold,2052.495,30522,22714,201.1393,402.3086,139.003,0.0,62.1363,201.1693,time_stats,63
three_tier_wc,105,22,cold,2204.218,28061,20253,207.9904,250.5871,159.1718,0.0,48.8186,42.5967,time_stats,65
three_tier_wc,3,20,cold,2220.345,22896,15088,203.3954,239.1759,161.4142,0.0,41.9812,35.7805,time_stats,66
three_tier_wc,27,20,cold,2155.062,24619,16811,201.3319,307.5265,153.9493,0.0,47.3826,106.1946,time_stats,65
three_tier_wc,28,23,cold,2236.673,26124,18316,203.8074,228.3229,156.4458,0.0,47.3616,24.5155,time_stats,66
three_tier_wc,29,24,cold,2226.96,25686,17878,202.3224,238.0917,154.3708,0.0,47.9516,35.7693,time_stats,65
three_tier_wc,13,26,cold,2237.545,25575,17767,204.4275,231.4922,156.4967,0.0,47.9308,27.0647,time_stats,66
three_tier_wc,111,22,cold,2238.111,26428,18620,206.1879,230.998,156.2722,0.0,49.9157,24.8101,time_stats,65
three_tier_wc,6,20,cold,2250.662,22910,15102,208.0987,222.8562,156.204,0.0,51.8947,14.7575,time_stats,64
three_tier_wc,113,22,cold,2241.986,31595,23787,207.2405,232.6995,152.7375,0.0,54.503,25.459,time_stats,66
three_tier_wc,45,21,cold,2021.079,29368,21560,201.1011,459.1992,154.6304,0.0,46.4707,258.0981,time_stats,62
three_tier_wc,88,20,cold,2174.939,29893,22085,202.1055,307.2272,154.6161,0.0,47.4894,105.1217,time_stats,65
three_tier_wc,103,23,cold,2259.388,22371,14563,209.315,222.8746,156.5486,0.0,52.7664,13.5596,time_stats,65
three_tier_wc,116,21,cold,2090.222,26973,19165,198.0697,397.125,143.4061,0.0,54.6636,199.0553,time_stats,66
three_tier_wc,20,22,cold,2254.688,28358,20550,212.8677,235.3782,156.5042,0.0,56.3635,22.5105,time_stats,65
three_tier_wc,36,22,cold,2250.662,29101,21293,206.7918,239.478,156.1591,0.0,50.6327,32.6862,time_stats,64
three_tier_wc,42,13,cold,1834.984,20866,13058,194.1782,655.2328,131.9559,0.0,62.2223,461.0546,time_stats,63
three_tier_wc,82,20,cold,2125.274,22322,14514,201.0975,370.4366,155.6614,0.0,45.4361,169.3391,time_stats,64
three_tier_wc,67,24,cold,2233.304,30645,22837,204.5153,262.9297,158.372,0.0,46.1433,58.4144,time_stats,66
three_tier_wc,2,21,cold,2269.59,36162,28354,209.2674,232.4863,151.824,0.0,57.4434,23.2189,time_stats,65
three_tier_wc,7,12,cold,2177.895,16294,8486,199.702,325.6923,152.6173,0.0,47.0847,125.9903,time_stats,65
three_tier_wc,68,21,cold,2069.699,29319,21511,201.219,435.9929,140.421,0.0,60.798,234.7739,time_stats,64
three_tier_wc,96,24,cold,2271.793,22733,14925,208.2425,233.9938,151.2879,0.0,56.9546,25.7513,time_stats,65
three_tier_wc,53,22,cold,2092.067,26295,18487,198.0041,418.5133,143.9634,0.0,54.0407,220.5092,time_stats,66
three_tier_wc,49,25,cold,2260.054,23072,15264,213.4155,252.987,151.7574,0.0,61.6581,39.5715,time_stats,65
three_tier_wc,87,20,cold,2282.87,26611,18803,210.2956,231.2538,150.6792,0.0,59.6164,20.9582,time_stats,65
three_tier_wc,99,22,cold,2277.332,26218,18410,212.0189,238.9346,152.4319,0.0,59.587,26.9157,time_stats,65
three_tier_wc,101,27,cold,2282.442,20062,12254,208.8892,236.7044,154.6453,0.0,54.2439,27.8152,time_stats,65
three_tier_wc,114,24,cold,2200.873,22820,15012,203.6178,320.409,157.4826,0.0,46.1352,116.7912,time_stats,65
three_tier_wc,56,25,cold,2286.702,34420,26612,213.4375,234.9044,152.7806,0.0,60.6569,21.4669,time_stats,66
three_tier_wc,112,19,cold,2292.9,25612,17804,212.6016,235.1125,155.7357,0.0,56.8659,22.5109,time_stats,66
three_tier_wc,61,24,cold,2276.83,28153,20345,209.9393,251.2916,150.1774,0.0,59.7619,41.3523,time_stats,65
three_tier_wc,124,22,cold,2222.313,26223,18415,203.4777,309.8328,155.3746,0.0,48.1031,106.3551,time_stats,66
three_tier_wc,34,23,cold,2292.859,22455,14647,210.6334,241.9003,154.7311,0.0,55.9023,31.2669,time_stats,66
three_tier_wc,43,21,cold,2142.636,21590,13782,198.0266,393.9362,156.5422,0.0,41.4844,195.9096,time_stats,65
three_tier_wc,123,19,cold,2298.691,25218,17410,209.252,237.8822,154.6909,0.0,54.5611,28.6302,time_stats,67
three_tier_wc,41,26,cold,2292.718,27268,19460,209.1663,243.9852,152.3783,0.0,56.788,34.8189,time_stats,65
three_tier_wc,97,20,cold,2299.811,29554,21746,210.2458,243.095,152.0179,0.0,58.2279,32.8492,time_stats,67
three_tier_wc,22,17,cold,2304.446,27260,19452,208.311,241.3763,151.8504,0.0,56.4606,33.0653,time_stats,67
three_tier_wc,52,23,cold,2309.727,26452,18644,211.5056,238.9488,155.6019,0.0,55.9037,27.4432,time_stats,67
three_tier_wc,115,20,cold,2316.358,44922,37114,211.5469,235.4797,153.3057,0.0,58.2412,23.9328,time_stats,67
three_tier_wc,14,22,cold,2323.531,27193,19385,208.3992,228.3763,156.3552,0.0,52.044,19.9771,time_stats,67
three_tier_wc,60,25,cold,2331.332,27940,20132,207.7642,220.5767,161.7327,0.0,46.0315,12.8125,time_stats,66
three_tier_wc,91,21,cold,2333.778,25251,17443,207.0071,218.2782,157.6167,0.0,49.3904,11.2711,time_stats,66
three_tier_wc,10,23,cold,2309.648,30691,22883,209.4504,251.6028,153.2296,0.0,56.2208,42.1524,time_stats,67
three_tier_wc,95,23,cold,2241.459,23820,16012,204.8696,319.8561,158.2851,0.0,46.5845,114.9865,time_stats,66
three_tier_wc,73,25,cold,2318.512,25063,17255,211.7435,247.8135,159.7181,0.0,52.0254,36.07,time_stats,67
three_tier_wc,12,23,cold,2212.118,24597,16789,209.1733,356.1369,159.757,0.0,49.4163,146.9636,time_stats,66
three_tier_wc,83,21,cold,2346.626,25067,17259,208.9759,224.8261,159.0865,0.0,49.8894,15.8502,time_stats,66
three_tier_wc,85,25,cold,2233.143,32764,24956,201.5084,341.4448,154.7878,0.0,46.7206,139.9364,time_stats,66
three_tier_wc,80,23,cold,2348.012,24948,17140,209.2127,226.6739,156.4815,0.0,52.7312,17.4612,time_stats,66
three_tier_wc,74,24,cold,2326.843,24347,16539,209.6733,251.9095,160.4292,0.0,49.2441,42.2362,time_stats,67
three_tier_wc,62,20,cold,2361.576,25279,17471,208.5971,219.0729,158.5299,0.0,50.0672,10.4758,time_stats,65
three_tier_wc,26,19,cold,2223.038,23381,15573,204.4144,359.6288,154.8282,0.0,49.5862,155.2144,time_stats,66
three_tier_wc,37,17,cold,2306.531,26166,18358,209.5919,278.7431,153.2208,0.0,56.3711,69.1512,time_stats,67
three_tier_wc,54,15,cold,2196.969,23139,15331,205.3082,388.3678,158.835,0.0,46.4732,183.0596,time_stats,65
three_tier_wc,63,25,cold,2358.713,24808,17000,209.4429,231.4808,160.1586,0.0,49.2843,22.0379,time_stats,65
three_tier_wc,122,22,cold,2348.106,27495,19687,211.0205,244.0349,154.7295,0.0,56.291,33.0144,time_stats,66
three_tier_wc,86,22,cold,2276.785,28097,20289,207.9141,317.8075,151.5079,0.0,56.4062,109.8934,time_stats,65
three_tier_wc,107,19,cold,2114.167,34867,27059,198.2757,482.1698,147.3316,0.0,50.9441,283.8941,time_stats,66
three_tier_wc,110,22,cold,2335.6,27757,19949,207.2513,260.8004,156.3533,0.0,50.898,53.5491,time_stats,66
