arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
three_tier_to,68,35,cold,6868.843,37841,30033,266.3252,321.5206,260.1969,0.0,6.1283,55.1954,time_stats,60
three_tier_to,66,33,cold,6908.494,34653,26845,264.0146,287.2339,257.1019,0.0,6.9127,23.2193,time_stats,60
three_tier_to,75,36,cold,6902.536,36777,28969,266.6143,293.3215,261.8519,0.0,4.7624,26.7072,time_stats,61
three_tier_to,54,24,cold,6453.648,33547,25739,278.4919,751.5247,273.8367,0.0,4.6552,473.0328,time_stats,67
three_tier_to,10,37,cold,6911.302,41000,33192,267.2096,298.3109,261.5782,0.0,5.6314,31.1013,time_stats,61
three_tier_to,2,36,cold,6927.616,41444,33636,268.0386,285.4684,262.4151,0.0,5.6235,17.4298,time_stats,61
three_tier_to,123,34,cold,6895.359,31906,24098,268.0782,325.2796,264.1894,0.0,3.8888,57.2014,time_stats,60
three_tier_to,45,34,cold,6703.601,42410,34602,266.1437,521.3494,259.7157,0.0,6.428,255.2057,time_stats,62
three_tier_to,71,32,cold,6713.14,45949,38141,272.799,511.8482,265.7618,0.0,7.0372,239.0492,time_stats,63
three_tier_to,74,37,cold,6915.821,34067,26259,266.5426,321.723,262.1323,0.0,4.4103,55.1804,time_stats,60
three_tier_to,21,38,cold,6957.116,35514,27706,263.4483,285.6985,256.7048,0.0,6.7435,22.2502,time_stats,59
three_tier_to,86,38,cold,6951.628,35408,27600,265.4863,296.0173,260.57,0.0,4.9163,30.531,time_stats,59
three_tier_to,7,27,cold,6944.242,26586,18778,267.4418,307.2637,264.4808,0.0,2.961,39.8219,time_stats,60
three_tier_to,39,34,cold,6964.229,36252,28444,264.9116,287.7675,260.2309,0.0,4.6807,22.8559,time_stats,60
three_tier_to,67,38,cold,6770.298,38351,30543,269.5292,487.5344,264.569,0.0,4.9602,218.0052,time_stats,61
three_tier_to,3,34,cold,6976.901,33184,25376,263.9889,281.0097,260.2734,0.0,3.7155,17.0208,time_stats,59
three_tier_to,111,37,cold,6802.743,35081,27273,269.9911,461.5279,265.102,0.0,4.8891,191.5368,time_stats,60
three_tier_to,93,37,cold,6979.444,37031,29223,267.5301,288.7594,262.9073,0.0,4.6228,21.2293,time_stats,60
three_tier_to,127,38,cold,7007.676,34137,26329,256.2443,265.1014,250.4419,0.0,5.8024,8.8571,time_stats,58
three_tier_to,80,38,cold,6988.348,39793,31985,268.5364,292.2493,262.8287,0.0,5.7077,23.7129,time_stats,60
three_tier_to,22,29,cold,6890.805,35525,27717,265.0576,394.1376,260.3014,0.0,4.7562,129.08,time_stats,59
three_tier_to,105,38,cold,7015.426,34708,26900,256.4591,273.5288,251.9202,0.0,4.5389,17.0697,time_stats,58
three_tier_to,60,39,cold,6854.133,35164,27356,265.6218,442.9482,260.9759,0.0,4.6459,177.3264,time_stats,59
three_tier_to,31,29,cold,7015.981,49632,41824,264.4618,286.8528,256.4946,0.0,7.9672,22.391,time_stats,58
three_tier_to,116,34,cold,6848.641,33139,25331,267.1722,458.8218,262.9492,0.0,4.223,191.6496,time_stats,59
three_tier_to,37,31,cold,7026.277,36270,28462,258.3526,281.2251,253.9651,0.0,4.3875,22.8725,time_stats,57
three_tier_to,25,37,cold,7036.053,48458,40650,260.2364,279.356,252.0435,0.0,8.1929,19.1196,time_stats,57
three_tier_to,27,35,cold,7008.13,33183,25375,259.4877,312.4745,255.2807,0.0,4.207,52.9868,time_stats,57
three_tier_to,88,34,cold,7040.696,38288,30480,260.9088,282.9552,255.517,0.0,5.3918,22.0464,time_stats,57
three_tier_to,72,29,cold,6923.541,35479,27671,266.7119,405.1682,262.3206,0.0,4.3913,138.4563,time_stats,61
three_tier_to,8,35,cold,6932.64,40031,32223,267.9492,400.7432,262.2185,0.0,5.7307,132.794,time_stats,60
three_tier_to,30,34,cold,7054.429,37484,29676,260.4647,282.315,253.7755,0.0,6.6892,21.8503,time_stats,56
three_tier_to,63,39,cold,6785.332,29922,22114,267.5896,557.828,261.9747,0.0,5.6149,290.2384,time_stats,60
three_tier_to,113,35,cold,7069.513,40188,32380,259.0393,277.4212,253.3176,0.0,5.7217,18.3819,time_stats,55
three_tier_to,99,39,cold,7068.817,31559,23751,254.7879,282.1421,251.3263,0.0,3.4616,27.3542,time_stats,56
three_tier_to,36,39,cold,7076.008,35349,27541,256.5105,279.826,252.2358,0.0,4.2747,23.3155,time_stats,56
three_tier_to,32,36,cold,6998.371,29769,21961,262.1763,361.0896,258.9936,0.0,3.1827,98.9133,time_stats,59
three_tier_to,69,39,cold,7047.849,33000,25192,263.3298,311.7239,259.2695,0.0,4.0603,48.3941,time_stats,56
three_tier_to,19,33,cold,6767.493,38101,30293,267.1449,597.8398,261.8628,0.0,5.2821,330.6949,time_stats,60
three_tier_to,24,30,cold,7096.457,29094,21286,246.5029,275.1026,240.8341,0.0,5.6688,28.5997,time_stats,54
three_tier_to,115,36,cold,6970.274,51345,43537,266.7973,402.0048,255.8226,0.0,10.9747,135.2075,time_stats,60
three_tier_to,95,39,cold,7109.116,32533,24725,241.0567,263.1634,237.4713,0.0,3.5854,22.1067,time_stats,52
three_tier_to,14,31,cold,7113.718,38002,30194,241.645,267.0483,236.8927,0.0,4.7523,25.4033,time_stats,52
three_tier_to,100,37,cold,7116.69,34204,26396,242.7252,269.5458,238.2803,0.0,4.4449,26.8206,time_stats,52
three_tier_to,104,39,cold,7135.517,30008,22200,242.547,255.7787,236.8552,0.0,5.6918,13.2317,time_stats,53
three_tier_to,82,35,cold,7136.046,29972,22164,244.5741,259.1603,238.8565,0.0,5.7176,14.5862,time_stats,52
three_tier_to,102,32,cold,7143.261,37859,30051,241.9018,252.0192,237.1242,0.0,4.7776,10.1174,time_stats,53
three_tier_to,48,36,cold,7147.304,37666,29858,243.3237,256.6415,238.4517,0.0,4.872,13.3178,time_stats,54
three_tier_to,77,34,cold,6838.047,39300,31492,269.526,571.9321,263.92,0.0,5.606,302.4061,time_stats,59
three_tier_to,58,28,cold,7047.364,36516,28708,259.5078,367.8349,254.6396,0.0,4.8682,108.3271,time_stats,56
three_tier_to,43,37,cold,6920.182,28525,20717,265.5735,498.9767,262.28,0.0,3.2935,233.4032,time_stats,60
three_tier_to,59,36,cold,7157.075,41394,33586,243.835,265.3587,237.2742,0.0,6.5608,21.5237,time_stats,53
three_tier_to,42,25,cold,7161.116,31947,24139,242.3492,267.2861,236.2719,0.0,6.0773,24.9369,time_stats,53
three_tier_to,73,37,cold,7096.659,34939,27131,250.196,332.7006,245.6444,0.0,4.5516,82.5046,time_stats,53
three_tier_to,121,39,cold,7165.62,40581,32773,249.5068,269.2154,243.5143,0.0,5.9925,19.7086,time_stats,53
three_tier_to,53,34,cold,6936.235,36844,29036,273.0835,506.399,268.557,0.0,4.5265,233.3155,time_stats,61
three_tier_to,107,31,cold,6869.091,45400,37592,272.7639,577.1902,265.891,0.0,6.8729,304.4263,time_stats,60
three_tier_to,44,36,cold,6936.146,37304,29496,268.6216,514.6209,260.7014,0.0,7.9202,245.9993,time_stats,61
three_tier_to,110,35,cold,6986.169,34782,26974,265.1608,470.1711,261.0037,0.0,4.1571,205.0103,time_stats,60
three_tier_to,68,36,cold,7191.072,38114,30306,242.6928,271.3963,237.4002,0.0,5.2926,28.7035,time_stats,52
three_tier_to,28,36,cold,6960.595,34935,27127,263.7233,506.1809,259.5613,0.0,4.162,242.4576,time_stats,60
three_tier_to,62,36,cold,7129.275,30720,22912,241.9273,337.587,236.7945,0.0,5.1328,95.6597,time_stats,52
three_tier_to,50,38,cold,7173.454,35657,27849,245.6647,299.3783,241.2993,0.0,4.3654,53.7136,time_stats,54
three_tier_to,66,34,cold,7195.79,34778,26970,242.9866,284.8274,238.5601,0.0,4.4265,41.8408,time_stats,53
three_tier_to,2,37,cold,7213.816,41654,33846,247.9749,271.5371,241.675,0.0,6.2999,23.5622,time_stats,53
three_tier_to,10,38,cold,7210.345,41308,33500,245.7376,280.0703,239.5735,0.0,6.1641,34.3327,time_stats,53
three_tier_to,123,35,cold,7221.371,32337,24529,244.2066,273.1522,240.2509,0.0,3.9557,28.9456,time_stats,52
three_tier_to,74,38,cold,7237.618,34257,26449,246.5902,264.5468,242.5246,0.0,4.0656,17.9566,time_stats,53
three_tier_to,21,39,cold,7243.556,36305,28497,245.8382,259.2523,240.9396,0.0,4.8986,13.4141,time_stats,52
three_tier_to,39,35,cold,7252.053,36390,28582,246.7077,255.6422,241.9776,0.0,4.7301,8.9345,time_stats,52
three_tier_to,86,39,cold,7251.429,35669,27861,242.906,260.4935,238.9266,0.0,3.9794,17.5875,time_stats,52
three_tier_to,38,39,cold,7202.198,33575,25767,243.8995,314.6741,238.9572,0.0,4.9423,70.7746,time_stats,53
three_tier_to,83,38,cold,7129.348,32097,24289,246.0414,391.8432,242.1469,0.0,3.8945,145.8018,time_stats,52
three_tier_to,106,33,cold,7065.398,40572,34748,255.1269,459.4201,249.5273,0.0,5.5996,204.2932,time_stats,56
three_tier_to,33,34,cold,7183.4,41357,33549,244.3355,346.3888,238.562,0.0,5.7735,102.0533,time_stats,54
three_tier_to,124,38,cold,7081.992,32800,24992,254.6355,455.7277,250.5219,0.0,4.1136,201.0922,time_stats,55
three_tier_to,3,35,cold,7257.979,33336,25528,253.0689,281.2478,249.313,0.0,3.7559,28.1789,time_stats,54
three_tier_to,105,39,cold,7293.751,35103,27295,243.8928,254.0495,237.4641,0.0,6.4287,10.1567,time_stats,53
three_tier_to,114,39,cold,7152.703,31711,23903,241.6132,398.7965,237.7451,0.0,3.8681,157.1833,time_stats,53
three_tier_to,126,39,cold,7120.029,41646,33838,244.9886,435.5579,239.1266,0.0,5.862,190.5693,time_stats,53
three_tier_to,80,39,cold,7280.659,39913,32105,249.0552,274.9601,243.6718,0.0,5.3834,25.9049,time_stats,54
three_tier_to,127,39,cold,7274.014,34338,26530,250.7656,292.5875,246.8146,0.0,3.951,41.8219,time_stats,53
three_tier_to,94,39,cold,6866.047,28379,20571,265.0217,702.3199,262.0312,0.0,2.9905,437.2982,time_stats,59
three_tier_to,7,28,cold,7252.222,26804,18996,248.3444,321.6383,243.5805,0.0,4.7639,73.2939,time_stats,52
three_tier_to,25,38,cold,7315.482,48583,40775,247.4376,262.7284,239.702,0.0,7.7356,15.2908,time_stats,53
three_tier_to,37,32,cold,7308.232,36447,28639,247.3098,270.0549,242.4386,0.0,4.8712,22.7451,time_stats,52
three_tier_to,27,36,cold,7321.337,34833,27025,245.226,267.7173,236.4793,0.0,8.7467,22.4913,time_stats,52
three_tier_to,12,38,cold,7120.033,32444,24636,248.9412,474.1236,244.8873,0.0,4.0539,225.1824,time_stats,53
three_tier_to,118,39,cold,6737.206,39561,31753,265.8531,860.9594,260.223,0.0,5.6301,595.1063,time_stats,61
three_tier_to,8,36,cold,7334.117,41014,33206,249.7201,269.1015,243.2245,0.0,6.4956,19.3814,time_stats,52
three_tier_to,75,37,cold,7195.946,37126,29318,246.6145,410.1284,240.1564,0.0,6.4581,163.5139,time_stats,53
three_tier_to,16,32,cold,7030.97,32936,25128,257.3155,584.1335,253.1061,0.0,4.2094,326.818,time_stats,57
three_tier_to,26,32,cold,7164.959,37991,30183,243.3855,455.2711,238.5301,0.0,4.8554,211.8856,time_stats,54
three_tier_to,67,39,cold,7257.934,39525,31717,249.648,366.4284,244.4276,0.0,5.2204,116.7804,time_stats,54
three_tier_to,30,35,cold,7337.463,37680,29872,250.1261,289.6695,242.9465,0.0,7.1796,39.5434,time_stats,52
three_tier_to,24,31,cold,7372.282,29336,21528,233.479,254.886,230.9053,0.0,2.5737,21.407,time_stats,48
three_tier_to,115,37,cold,7372.338,52245,44437,242.2497,265.1218,233.2506,0.0,8.9991,22.8721,time_stats,48
three_tier_to,4,34,cold,7093.506,35300,27492,247.2673,549.4735,242.8911,0.0,4.3762,302.2062,time_stats,53
three_tier_to,48,37,cold,7404.681,37810,30002,231.3093,242.7719,223.1924,0.0,8.1169,11.4626,time_stats,45
three_tier_to,19,34,cold,7366.078,39678,31870,236.8665,284.7869,231.246,0.0,5.6205,47.9204,time_stats,48
three_tier_to,71,33,cold,7225.738,47966,40158,254.2742,430.8438,246.2804,0.0,7.9938,176.5696,time_stats,52
three_tier_to,82,36,cold,7395.938,30137,22329,231.1518,267.6466,227.5574,0.0,3.5944,36.4948,time_stats,45
three_tier_to,31,30,cold,7303.532,50039,42231,243.5367,362.838,234.7937,0.0,8.743,119.3013,time_stats,52
three_tier_to,111,38,cold,7264.358,36058,28250,251.6033,413.6094,247.1042,0.0,4.4991,162.0061,time_stats,54
three_tier_to,45,35,cold,7225.693,44089,36281,247.1021,456.7525,240.244,0.0,6.8581,209.6504,time_stats,52
three_tier_to,22,30,cold,7285.674,37058,29250,248.4389,396.8069,243.2464,0.0,5.1925,148.368,time_stats,53
three_tier_to,6,33,cold,7179.536,32653,24845,242.8576,512.6699,238.7618,0.0,4.0958,269.8123,time_stats,53
three_tier_to,68,37,cold,7463.184,38359,30551,223.792,232.2695,218.3862,0.0,5.4058,8.4775,time_stats,43
three_tier_to,102,33,cold,7396.519,38709,30901,235.2602,302.9574,230.3252,0.0,4.935,67.6972,time_stats,45
three_tier_to,44,37,cold,7451.508,38153,30345,226.0106,251.8805,217.0647,0.0,8.9459,25.8699,time_stats,43
three_tier_to,58,29,cold,7415.93,37196,29388,231.3286,287.4953,226.1826,0.0,5.146,56.1667,time_stats,45
three_tier_to,93,38,cold,7268.291,37360,29552,252.8618,446.3199,248.1217,0.0,4.7401,193.4581,time_stats,54
three_tier_to,113,36,cold,7348.175,40382,32574,245.9055,370.1224,240.5193,0.0,5.3862,124.2169,time_stats,50
three_tier_to,116,35,cold,7307.503,33770,25962,243.7643,415.3697,239.7903,0.0,3.974,171.6054,time_stats,53
three_tier_to,50,39,cold,7473.579,35898,28090,225.7872,253.5884,221.0325,0.0,4.7547,27.8012,time_stats,44
three_tier_to,62,37,cold,7467.596,31239,23431,227.523,259.5718,223.817,0.0,3.706,32.0488,time_stats,43
three_tier_to,66,35,cold,7480.681,34905,27097,222.483,255.5767,218.2943,0.0,4.1887,33.0937,time_stats,45
three_tier_to,2,38,cold,7485.422,41782,33974,223.7196,250.9096,217.4857,0.0,6.2339,27.19,time_stats,45
three_tier_to,123,36,cold,7495.252,32556,24748,222.597,250.0364,218.486,0.0,4.111,27.4394,time_stats,44
three_tier_to,74,39,cold,7502.898,34950,27142,219.1939,246.933,214.9376,0.0,4.2563,27.7391,time_stats,44
three_tier_to,39,36,cold,7507.765,36491,28683,219.1423,244.3877,214.6278,0.0,4.5145,25.2454,time_stats,44
three_tier_to,83,39,cold,7521.931,33083,25275,208.8771,238.1346,204.3613,0.0,4.5158,29.2575,time_stats,41
three_tier_to,10,39,cold,7490.482,41472,33664,223.5729,273.9808,215.5062,0.0,8.0667,50.4079,time_stats,45
three_tier_to,59,37,cold,7422.553,41738,33930,233.7576,346.1044,227.8888,0.0,5.8688,112.3468,time_stats,46
three_tier_to,100,38,cold,7386.324,34901,27093,237.601,386.5764,233.4511,0.0,4.1499,148.9754,time_stats,47
three_tier_to,110,36,cold,7457.079,36121,28313,224.9189,322.4036,220.0239,0.0,4.895,97.4847,time_stats,43
three_tier_to,9,32,cold,7359.753,32203,24395,237.5247,419.7681,234.0343,1.658,3.4904,182.2434,time_stats,49
three_tier_to,37,33,cold,7579.014,37199,29391,185.332,209.502,180.2525,0.0,5.0795,24.17,time_stats,36
three_tier_to,8,37,cold,7603.947,41260,33452,174.2604,184.9904,168.0793,0.0,6.1811,10.73,time_stats,35
three_tier_to,25,39,cold,7578.293,49868,42060,181.6957,210.6831,173.391,0.0,8.3047,28.9874,time_stats,37
three_tier_to,3,36,cold,7541.992,34201,26393,206.8727,258.4683,202.9805,0.0,3.8922,51.5956,time_stats,41
three_tier_to,24,32,cold,7631.446,29904,22096,160.4053,171.3404,157.1963,0.0,3.209,10.9351,time_stats,33
three_tier_to,88,35,cold,7323.751,38862,31054,249.2637,479.9963,244.1703,0.0,5.0934,230.7326,time_stats,53
three_tier_to,115,38,cold,7638.182,52661,36661,161.5927,170.331,150.4323,0.0,11.1604,8.7383,time_stats,33
three_tier_to,54,25,cold,7205.913,35467,27659,244.2828,609.2221,239.5136,0.0,4.7692,364.9393,time_stats,53
three_tier_to,48,38,cold,7648.205,37946,30138,159.9476,175.9487,154.6934,0.0,5.2542,16.0011,time_stats,33
three_tier_to,107,32,cold,7446.99,46820,39012,226.1913,377.2402,218.4923,0.0,7.699,151.0489,time_stats,43
three_tier_to,30,36,host,7627.855,38524,764,161.0047,204.1087,159.7839,0.0,1.2208,43.104,time_stats,33
three_tier_to,77,35,cold,7410.72,40692,32884,231.9078,421.7961,225.8859,0.0,6.0219,189.8883,time_stats,45
three_tier_to,28,37,cold,7467.512,35931,28123,223.2405,370.2145,215.6538,0.0,7.5867,146.974,time_stats,43
three_tier_to,73,38,cold,7430.096,35427,27619,233.373,415.9969,226.1704,0.0,7.2026,182.6239,time_stats,45
three_tier_to,82,37,cold,7664.316,30317,22509,159.4102,182.251,154.1891,0.0,5.2211,22.8408,time_stats,33
three_tier_to,45,36,host,7682.557,45097,20905,154.694,166.4768,149.528,0.0,5.166,11.7828,time_stats,33
three_tier_to,111,39,cold,7678.713,37365,29557,152.8971,170.36,144.7051,0.0,8.192,17.4629,time_stats,32
three_tier_to,68,38,host,7699.738,38896,6512,148.4369,160.5226,146.5465,0.0,1.8904,12.0857,time_stats,32
three_tier_to,71,34,cold,7657.331,49239,25047,164.2143,205.1846,156.9674,0.0,7.2469,40.9703,time_stats,33
three_tier_to,33,35,cold,7530.534,42102,34294,211.5264,338.9529,204.8678,0.0,6.6586,127.4265,time_stats,41
three_tier_to,124,39,cold,7538.466,33606,25798,206.6039,331.372,200.8186,0.0,5.7853,124.7681,time_stats,41
three_tier_to,58,30,host,7704.159,37663,5279,157.4578,168.0421,155.2735,0.0,2.1843,10.5843,time_stats,32
three_tier_to,113,37,cold,7719.042,41742,33934,149.547,153.7022,142.6236,0.0,6.9234,4.1552,time_stats,31
three_tier_to,44,38,cold,7704.125,38334,30526,154.1441,169.3162,145.656,0.0,8.4881,15.1721,time_stats,32
three_tier_to,7,29,cold,7574.583,27474,19666,177.496,301.6699,174.3674,0.0,3.1286,124.1739,time_stats,36
three_tier_to,42,26,cold,7429.63,32209,24401,230.0503,448.1281,226.6657,0.0,3.3846,218.0778,time_stats,46
three_tier_to,27,37,cold,7590.296,35054,27246,177.9729,287.856,173.8052,0.0,4.1677,109.8831,time_stats,36
three_tier_to,2,39,host,7737.07,41964,108,135.3601,141.4755,134.3495,0.0,1.0106,6.1154,time_stats,30
three_tier_to,43,38,cold,7419.274,29594,21786,230.8109,459.7983,227.7524,0.0,3.0585,228.9874,time_stats,46
three_tier_to,39,37,host,7752.207,36592,48,124.2541,127.3375,123.5561,0.0,0.698,3.0834,time_stats,31
three_tier_to,123,37,cold,7745.349,32662,16662,130.8246,134.3934,127.6073,0.0,3.2173,3.5688,time_stats,32
three_tier_to,62,38,host,7727.902,31392,96,141.7769,152.8922,140.7285,0.0,1.0484,11.1153,time_stats,31
three_tier_to,66,36,host,7736.986,35267,11075,135.0969,144.3972,131.9864,0.0,3.1105,9.3003,time_stats,30
three_tier_to,102,34,cold,7700.721,39721,31913,153.1626,181.0691,147.9623,0.0,5.2003,27.9065,time_stats,31
three_tier_to,106,34,cold,7524.89,41255,35431,210.8142,357.7202,203.3969,0.0,7.4173,146.906,time_stats,42
three_tier_to,100,39,host,7773.008,35718,390,105.8664,110.7131,105.0992,0.0,0.7672,4.8467,time_stats,29
three_tier_to,8,38,host,7794.746,41790,510,86.2816,89.7243,84.1828,0.0,2.0988,3.4427,time_stats,27
three_tier_to,88,36,host,7803.882,40346,794,79.0881,82.0539,78.313,0.0,0.7751,2.9658,time_stats,28
three_tier_to,110,37,host,7779.566,36456,104,99.3085,106.6745,98.5132,0.0,0.7953,7.366,time_stats,29
three_tier_to,3,37,host,7801.192,34648,344,80.4019,85.5842,80.154,0.0,0.2479,5.1823,time_stats,27
three_tier_to,37,34,host,7788.635,39832,2584,91.9624,98.3377,90.9201,0.0,1.0423,6.3753,time_stats,29
three_tier_to,14,32,cold,7381.495,38920,31112,238.2576,505.7861,232.7416,0.0,5.516,267.5285,time_stats,46
three_tier_to,115,39,host,7808.602,52806,70,75.3845,79.3933,74.6623,0.0,0.7222,4.0088,time_stats,29
three_tier_to,6,34,cold,7692.944,34039,26231,152.6733,195.3258,145.5285,0.0,7.1448,42.6525,time_stats,32
three_tier_to,72,30,cold,7329.449,36348,28540,248.453,560.8562,243.5478,0.0,4.9052,312.4032,time_stats,52
three_tier_to,82,38,host,7847.3,30565,229,40.8899,43.0453,39.8589,0.0,1.031,2.1554,time_stats,27
three_tier_to,12,39,cold,7594.22,33229,25421,177.7917,297.0969,173.952,0.0,3.8397,119.3052,time_stats,37
three_tier_to,30,37,host,7833.203,38777,121,54.3086,59.12,53.2084,0.0,1.1002,4.8114,time_stats,28
three_tier_to,68,39,host,7860.977,39161,249,29.5512,32.4724,28.729,0.0,0.8222,2.9212,time_stats,27
three_tier_to,59,38,host,7769.391,42374,326,108.9961,125.5407,107.8935,0.0,1.1026,16.5446,time_stats,28
three_tier_to,58,31,host,7872.93,37816,120,20.7348,23.3572,20.4836,0.0,0.2512,2.6224,time_stats,24
three_tier_to,24,33,host,7803.509,30130,178,78.4723,93.2419,78.2434,0.0,0.2289,14.7696,time_stats,28
three_tier_to,22,31,cold,7683.214,38025,30217,159.0357,216.2276,153.6884,0.0,5.3473,57.1919,time_stats,32
three_tier_to,44,39,host,7874.691,38989,525,21.943,25.3463,20.2747,0.0,1.6683,3.4033,time_stats,23
three_tier_to,77,36,host,7832.587,41361,81,54.613,68.1289,52.9391,0.0,1.6739,13.5159,time_stats,28
three_tier_to,71,35,host,7862.582,49456,48,28.9863,39.2011,28.2542,0.0,0.7321,10.2148,time_stats,27
three_tier_to,31,31,host,7667.073,51074,10498,160.62,235.5683,156.266,0.0,4.354,74.9483,time_stats,33
three_tier_to,48,39,host,7824.897,38350,334,61.2629,78.1281,59.3551,0.0,1.9078,16.8652,time_stats,28
three_tier_to,116,36,device,7723.576,35349,2965,145.0139,180.8557,141.1345,0.0,3.8794,35.8418,time_stats,31
three_tier_to,39,38,host,7880.271,36865,257,21.7289,24.1976,21.2209,0.0,0.508,2.4687,time_stats,23
three_tier_to,123,38,host,7879.833,33087,383,21.1883,25.9996,20.1558,0.0,1.0325,4.8113,time_stats,23
three_tier_to,66,37,host,7882.112,35471,143,20.8373,24.5269,20.4638,0.0,0.3735,3.6896,time_stats,23
three_tier_to,102,35,host,7882.53,40093,157,20.7159,25.7247,20.4524,0.0,0.2635,5.0088,time_stats,23
three_tier_to,19,35,cold,7650.952,40160,32352,162.4683,258.0965,157.0988,0.0,5.3695,95.6282,time_stats,34
three_tier_to,62,39,host,7881.528,32182,694,21.422,28.3573,21.0855,0.0,0.3365,6.9353,time_stats,24
three_tier_to,27,38,host,7878.889,35721,137,21.3602,31.5188,21.0846,0.0,0.2756,10.1586,time_stats,23
