conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
3,33,6757.398,258.1641633089894,288.6356,cold,32624,7808,24816,0,0,1.738,cmp_hbm_host-c3-t33
62,35,6768.186,260.703167966989,286.2902,cold,30553,7808,22745,0,0,0.73,cmp_hbm_host-c62-t35
12,37,6769.195,267.13499887600483,289.2675,cold,32065,7808,24257,0,0,0.733,cmp_hbm_host-c12-t37
113,34,6663.087,266.32502243899216,398.5492,cold,39287,7808,31479,0,0,0.077,cmp_hbm_host-c113-t34
100,36,6768.573,265.0907927090011,297.9894,cold,33971,7808,26163,0,0,0.075,cmp_hbm_host-c100-t36
104,38,6418.944,276.2350692280015,647.6873,cold,28999,7808,21191,0,0,0.077,cmp_hbm_host-c104-t38
83,37,6789.876,264.3174971940025,283.665,cold,31889,7808,24081,0,0,1.239,cmp_hbm_host-c83-t37
105,37,6797.083,268.2467137899948,276.4925,cold,34469,7808,26661,0,0,1.24,cmp_hbm_host-c105-t37
14,30,6611.422,264.0658859989926,471.1318,cold,37210,7808,29402,0,0,1.332,cmp_hbm_host-c14-t30
79,39,6796.65,264.93532917999255,291.0315,cold,32146,7808,24338,0,0,0.733,cmp_hbm_host-c79-t39
103,39,6743.502,265.4308582270023,348.1989,cold,32690,7808,24882,0,0,1.216,cmp_hbm_host-c103-t39
106,32,6570.185,275.8474539149902,521.6027,cold,39873,5824,34049,0,0,0.061,cmp_hbm_host-c106-t32
114,38,6634.032,265.4035847329942,465.602,cold,30520,7808,22712,0,0,0.734,cmp_hbm_host-c114-t38
127,38,6817.133,264.0350961410004,285.29,cold,34138,7808,26330,0,0,0.734,cmp_hbm_host-c127-t38
93,37,6811.051,266.8069693649886,296.9775,cold,37031,7808,29223,0,0,0.08,cmp_hbm_host-c93-t37
99,38,6734.37,266.66600152298633,376.9537,cold,30952,7808,23144,0,0,0.082,cmp_hbm_host-c99-t38
82,34,6837.5,264.6714929860027,279.3778,cold,29398,7808,21590,0,0,0.065,cmp_hbm_host-c82-t34
121,38,6820.794,266.78677452100965,298.7877,cold,40288,7808,32480,0,0,1.243,cmp_hbm_host-c121-t38
111,37,6686.152,264.4803516029933,433.4805,cold,35081,7808,27273,0,0,0.709,cmp_hbm_host-c111-t37
2,35,6783.871,267.7488614729955,346.2924,cold,41137,7808,33329,0,0,0.085,cmp_hbm_host-c2-t35
26,31,6838.163,268.5430735359987,295.6131,cold,37524,7808,29716,0,0,0.726,cmp_hbm_host-c26-t31
116,34,6686.079,258.0057973499934,451.573,cold,33139,7808,25331,0,0,0.706,cmp_hbm_host-c116-t34
95,38,6834.669,264.85892506899836,303.085,cold,31919,7808,24111,0,0,1.246,cmp_hbm_host-c95-t38
59,35,6847.169,269.45367311500013,296.0226,cold,41246,7808,33438,0,0,0.732,cmp_hbm_host-c59-t35
42,24,6842.24,268.80021225499513,300.9529,cold,31500,7808,23692,0,0,1.201,cmp_hbm_host-c42-t24
33,33,6760.418,266.2761787920026,392.5648,cold,40960,7808,33152,0,0,0.738,cmp_hbm_host-c33-t33
50,37,6866.874,270.70454889399116,294.5829,cold,35140,7808,27332,0,0,0.06,cmp_hbm_host-c50-t37
4,33,6659.377,264.95010439700854,502.8804,cold,33985,7808,26177,0,0,0.084,cmp_hbm_host-c4-t33
45,34,6649.856,266.3160880630021,517.043,cold,42410,7808,34602,0,0,0.735,cmp_hbm_host-c45-t34
75,36,6883.771,268.65873921799357,288.9211,cold,36777,7808,28969,0,0,0.06,cmp_hbm_host-c75-t36
6,32,6792.164,265.42039765699883,385.0358,cold,32222,7808,24414,0,0,0.084,cmp_hbm_host-c6-t32
21,38,6883.954,273.09441933401104,293.2823,cold,35514,7808,27706,0,0,0.737,cmp_hbm_host-c21-t38
74,37,6857.464,276.2726673740108,328.6527,cold,34068,7808,26260,0,0,0.746,cmp_hbm_host-c74-t37
37,31,6893.677,267.04531735200726,296.1988,cold,36268,7808,28460,0,0,1.239,cmp_hbm_host-c37-t31
48,35,6897.355,269.17785983899375,299.1823,cold,37572,7808,29764,0,0,0.731,cmp_hbm_host-c48-t35
126,38,6875.949,272.8841849750024,324.9488,cold,41182,7808,33374,0,0,0.091,cmp_hbm_host-c126-t38
68,35,6871.322,270.72928360699734,335.5932,cold,37841,7808,30033,0,0,0.098,cmp_hbm_host-c68-t35
10,37,6902.794,269.27432216999296,307.5708,cold,41001,7808,33193,0,0,0.071,cmp_hbm_host-c10-t37
38,38,6734.023,264.1145614339912,476.4164,cold,32015,7808,24207,0,0,0.731,cmp_hbm_host-c38-t38
80,38,6918.696,267.08943160700437,300.3165,cold,39793,7808,31985,0,0,2.251,cmp_hbm_host-c80-t38
66,33,6921.486,268.3170830440067,301.8418,cold,34653,7808,26845,0,0,0.727,cmp_hbm_host-c66-t33
88,34,6947.559,270.48871859499195,280.4197,cold,38288,7808,30480,0,0,0.72,cmp_hbm_host-c88-t34
67,38,6738.028,267.8121709660045,494.5796,cold,38351,7808,30543,0,0,0.091,cmp_hbm_host-c67-t38
69,39,6945.564,268.5247862749966,290.2423,cold,33000,7808,25192,0,0,1.245,cmp_hbm_host-c69-t39
7,27,6925.442,277.7959187660017,314.2718,cold,26587,7808,18779,0,0,0.722,cmp_hbm_host-c7-t27
8,35,6829.594,266.9974157319957,415.0819,cold,40030,7808,32222,0,0,0.734,cmp_hbm_host-c8-t35
86,38,6956.558,266.2512723030086,288.1174,cold,35408,7808,27600,0,0,0.711,cmp_hbm_host-c86-t38
123,34,6925.443,280.46780625100655,328.6465,cold,31907,7808,24099,0,0,0.724,cmp_hbm_host-c123-t34
24,30,6970.589,264.5473019140045,283.5015,cold,29094,7808,21286,0,0,0.716,cmp_hbm_host-c24-t30
39,34,6963.826,268.18384436199267,294.6654,cold,36252,7808,28444,0,0,0.054,cmp_hbm_host-c39-t34
72,29,6856.654,267.0055058500002,409.9708,cold,35480,7808,27672,0,0,0.064,cmp_hbm_host-c72-t29
102,32,6976.355,267.75811904900183,290.2698,cold,37857,7808,30049,0,0,1.222,cmp_hbm_host-c102-t32
60,39,6824.37,267.12597353699675,454.1273,cold,35164,7808,27356,0,0,0.733,cmp_hbm_host-c60-t39
110,35,6806.581,265.9057952639996,475.6227,cold,34782,7808,26974,0,0,0.036,cmp_hbm_host-c110-t35
25,37,7002.04,263.79994151399296,284.72,cold,48458,7808,40650,0,0,0.735,cmp_hbm_host-c25-t37
19,33,6710.468,263.99611842399463,583.8038,cold,38101,7808,30293,0,0,0.705,cmp_hbm_host-c19-t33
31,29,7010.496,264.1831801869994,287.864,cold,49632,7808,41824,0,0,1.216,cmp_hbm_host-c31-t29
30,34,7021.873,264.6131884179922,283.4275,cold,37484,7808,29676,0,0,0.733,cmp_hbm_host-c30-t34
36,39,7046.073,252.00939858799393,264.1221,cold,35349,7808,27541,0,0,0.073,cmp_hbm_host-c36-t39
22,29,6911.328,269.9218711640133,404.8238,cold,35525,7808,27717,0,0,0.726,cmp_hbm_host-c22-t29
73,37,6970.804,268.6859308970015,348.4622,cold,34939,7808,27131,0,0,0.735,cmp_hbm_host-c73-t37
113,35,7062.376,252.7167030970013,260.5812,cold,40188,7808,32380,0,0,0.738,cmp_hbm_host-c113-t35
3,34,7047.258,254.8683863900078,278.9042,cold,33183,7808,25375,0,0,1.223,cmp_hbm_host-c3-t34
63,39,6776.793,268.81561073000194,549.4981,cold,29922,7808,22114,0,0,0.697,cmp_hbm_host-c63-t39
27,35,7017.965,263.8857476480043,316.3609,cold,33183,7808,25375,0,0,0.732,cmp_hbm_host-c27-t35
104,39,7066.721,252.15184576700267,273.8444,cold,30007,7808,22199,0,0,0.088,cmp_hbm_host-c104-t39
77,34,6776.767,265.9431658060057,564.5073,cold,39299,7808,31491,0,0,0.743,cmp_hbm_host-c77-t34
32,36,7016.501,260.3178350800008,331.4747,cold,29768,7808,21960,0,0,0.077,cmp_hbm_host-c32-t36
105,38,7074.314,255.81829051100067,273.6624,cold,34707,7808,26899,0,0,0.737,cmp_hbm_host-c105-t38
14,31,7083.797,250.36970841100265,268.5788,cold,38001,7808,30193,0,0,1.241,cmp_hbm_host-c14-t31
100,37,7067.29,255.55002914300712,290.8885,cold,34204,7808,26396,0,0,0.727,cmp_hbm_host-c100-t37
58,28,6995.739,262.399728614997,362.4791,cold,36516,7808,28708,0,0,0.725,cmp_hbm_host-c58-t28
43,37,6852.586,266.73730048800644,514.6335,cold,28526,7808,20718,0,0,0.737,cmp_hbm_host-c43-t37
99,39,7111.406,243.95443690799584,258.223,cold,31559,7808,23751,0,0,0.082,cmp_hbm_host-c99-t39
127,39,7103.659,244.15719303100195,271.3617,cold,34339,7808,26531,0,0,1.234,cmp_hbm_host-c127-t39
82,35,7117.607,240.33092199800012,262.0533,cold,29972,7808,22164,0,0,0.728,cmp_hbm_host-c82-t35
121,39,7120.328,246.84560150900506,263.2051,cold,40580,7808,32772,0,0,0.745,cmp_hbm_host-c121-t39
115,36,6985.941,267.07651275199896,401.1142,cold,51345,7808,43537,0,0,0.096,cmp_hbm_host-c115-t36
2,36,7130.382,244.5591648720001,260.8962,cold,41444,7808,33636,0,0,0.218,cmp_hbm_host-c2-t36
62,36,7055.215,249.25093646300957,341.7787,cold,30719,7808,22911,0,0,0.737,cmp_hbm_host-c62-t36
71,32,6924.755,271.7102227790019,477.8262,cold,45949,7808,38141,0,0,0.078,cmp_hbm_host-c71-t32
95,39,7139.002,247.77282427699538,271.5738,cold,32533,7808,24725,0,0,1.246,cmp_hbm_host-c95-t39
42,25,7143.885,246.19929791199684,267.3906,cold,31948,7808,24140,0,0,0.691,cmp_hbm_host-c42-t25
53,34,6902.856,273.9774007899978,514.8292,cold,36844,7808,29036,0,0,0.131,cmp_hbm_host-c53-t34
59,36,7143.926,252.65884971199557,273.7956,cold,41394,7808,33586,0,0,0.734,cmp_hbm_host-c59-t36
107,31,6856.719,273.00499143000343,570.3616,cold,45398,7808,37590,0,0,0.092,cmp_hbm_host-c107-t31
44,36,6924.802,276.02212250199227,509.9485,cold,37304,7808,29496,0,0,0.083,cmp_hbm_host-c44-t36
50,38,7161.556,245.11743104700872,278.8126,cold,35657,7808,27849,0,0,0.099,cmp_hbm_host-c50-t38
28,36,6960.414,266.595939352992,484.8566,cold,34935,7808,27127,0,0,0.066,cmp_hbm_host-c28-t36
37,32,7190.606,248.18210916499083,255.5949,cold,36445,7808,28637,0,0,0.729,cmp_hbm_host-c37-t32
21,39,7177.977,253.30716847701115,273.7083,cold,36305,7808,28497,0,0,0.739,cmp_hbm_host-c21-t39
74,38,7186.191,248.4169478390104,270.3538,cold,34258,7808,26450,0,0,0.073,cmp_hbm_host-c74-t38
48,36,7196.602,248.16425845200138,259.9784,cold,37666,7808,29858,0,0,0.063,cmp_hbm_host-c48-t36
124,38,7038.674,255.04733083098836,429.1241,cold,32801,7808,24993,0,0,0.732,cmp_hbm_host-c124-t38
68,36,7207.624,248.45268167598988,264.7996,cold,38114,7808,30306,0,0,0.708,cmp_hbm_host-c68-t36
83,38,7074.278,251.80580810100946,398.2185,cold,32096,7808,24288,0,0,0.736,cmp_hbm_host-c83-t38
80,39,7219.073,247.57548710500123,261.8908,cold,39913,7808,32105,0,0,0.06,cmp_hbm_host-c80-t39
66,34,7223.39,248.0946146310016,263.9013,cold,34778,7808,26970,0,0,0.062,cmp_hbm_host-c66-t34
10,38,7211.097,251.10274296000716,278.3928,cold,41309,7808,33501,0,0,0.73,cmp_hbm_host-c10-t38
111,38,7119.719,242.60801845199603,375.1192,cold,36058,7808,28250,0,0,0.086,cmp_hbm_host-c111-t38
33,34,7153.059,249.226376851002,341.8159,cold,41357,7808,33549,0,0,0.075,cmp_hbm_host-c33-t34
114,39,7100.382,243.87128305100487,404.0936,cold,31711,7808,23903,0,0,0.747,cmp_hbm_host-c114-t39
94,39,6803.447,265.6544933929981,705.1753,cold,28379,7808,20571,0,0,1.133,cmp_hbm_host-c94-t39
16,32,6941.467,268.7865771920042,567.8038,cold,32936,7808,25128,0,0,0.725,cmp_hbm_host-c16-t32
24,31,7254.814,246.79186309000943,259.2915,cold,29336,7808,21528,0,0,0.722,cmp_hbm_host-c24-t31
93,38,7108.117,244.13949708099244,406.0242,cold,37360,7808,29552,0,0,0.087,cmp_hbm_host-c93-t38
8,36,7245.409,249.249468066002,277.6608,cold,41013,7808,33205,0,0,0.732,cmp_hbm_host-c8-t36
106,33,7091.843,247.60612904299342,438.6457,cold,40572,5824,34748,0,0,0.055,cmp_hbm_host-c106-t33
39,35,7258.547,249.96635228800005,271.9426,cold,36390,7808,28582,0,0,0.055,cmp_hbm_host-c39-t35
12,38,7058.593,249.94578823100892,472.0977,cold,32443,7808,24635,0,0,0.129,cmp_hbm_host-c12-t38
86,39,7248.464,250.45003161199566,295.3471,cold,35669,7808,27861,0,0,3.784,cmp_hbm_host-c86-t39
116,35,7137.692,245.43817665000097,410.7944,cold,33770,7808,25962,0,0,0.039,cmp_hbm_host-c116-t35
118,39,6707.291,261.24744843099324,841.2731,cold,39561,7808,31753,0,0,0.731,cmp_hbm_host-c118-t39
123,35,7254.822,249.39950629400846,301.7155,cold,32338,7808,24530,0,0,0.732,cmp_hbm_host-c123-t35
25,38,7286.832,243.58009198600485,276.2226,cold,48583,7808,40775,0,0,0.072,cmp_hbm_host-c25-t38
38,39,7226.292,249.94006658399303,344.8498,cold,33574,7808,25766,0,0,15.849,cmp_hbm_host-c38-t39
19,34,7295.017,240.2806921050069,280.4738,cold,39678,7808,31870,0,0,0.743,cmp_hbm_host-c19-t34
75,37,7172.779,249.25922999400063,408.1838,cold,37126,7808,29318,0,0,0.087,cmp_hbm_host-c75-t37
30,35,7306.019,242.19484142200963,278.7922,cold,37680,7808,29872,0,0,0.717,cmp_hbm_host-c30-t35
26,32,7133.862,245.5583468900004,456.536,cold,37989,7808,30181,0,0,0.085,cmp_hbm_host-c26-t32
3,35,7326.231,240.60064153799613,264.2434,cold,33335,7808,25527,0,0,0.068,cmp_hbm_host-c3-t35
7,28,7240.43,249.02322138998716,358.0738,cold,26805,7808,18997,0,0,0.715,cmp_hbm_host-c7-t28
105,39,7352.768,231.99833018799836,246.7931,cold,35102,7808,27294,0,0,4.79,cmp_hbm_host-c105-t39
67,39,7232.709,253.02404802199453,372.3287,cold,39525,7808,31717,0,0,0.101,cmp_hbm_host-c67-t39
102,33,7267.864,250.88920058700023,337.3713,cold,38707,7808,30899,0,0,1.237,cmp_hbm_host-c102-t33
27,36,7335.059,239.76897138800996,279.2831,cold,34833,7808,27025,0,0,0.731,cmp_hbm_host-c27-t36
110,36,7282.943,239.65632429799007,337.3329,cold,36121,7808,28313,0,0,0.738,cmp_hbm_host-c110-t36
45,35,7167.642,249.64277613000013,457.2622,cold,44089,7808,36281,0,0,0.741,cmp_hbm_host-c45-t35
115,37,7387.115,226.62700397700246,245.2161,cold,52245,7808,44437,0,0,0.059,cmp_hbm_host-c115-t37
82,36,7380.392,224.45107313799963,251.9391,cold,30137,7808,22329,0,0,0.73,cmp_hbm_host-c82-t36
2,37,7392.009,227.78501758299535,249.7493,cold,41654,7808,33846,0,0,0.73,cmp_hbm_host-c2-t37
62,37,7397.729,225.45637701598753,250.9749,cold,31238,7808,23430,0,0,0.734,cmp_hbm_host-c62-t37
58,29,7358.949,239.28369697400194,295.8222,cold,37196,7808,29388,0,0,0.729,cmp_hbm_host-c58-t29
126,39,7200.987,250.66053650900722,458.1685,cold,41647,7808,33839,0,0,0.088,cmp_hbm_host-c126-t39
54,25,7030.596,260.23105632200895,632.6285,cold,35468,7808,27660,0,0,0.739,cmp_hbm_host-c54-t25
31,30,7299.058,243.93211378500564,364.244,cold,50039,7808,42231,0,0,0.697,cmp_hbm_host-c31-t30
113,36,7324.2,237.36498669401044,351.3786,cold,40382,7808,32574,0,0,1.24,cmp_hbm_host-c113-t36
44,37,7435.492,217.73198795400094,244.2609,cold,38153,7808,30345,0,0,0.74,cmp_hbm_host-c44-t37
50,39,7441.114,217.57359348100726,244.0224,cold,35898,7808,28090,0,0,0.745,cmp_hbm_host-c50-t39
48,37,7457.315,217.95978226698935,227.8591,cold,37810,7808,30002,0,0,0.734,cmp_hbm_host-c48-t37
68,37,7473.139,211.125682073005,219.9059,cold,38359,7808,30551,0,0,0.714,cmp_hbm_host-c68-t37
74,39,7457.277,213.7741449949972,235.8432,cold,34951,7808,27143,0,0,0.732,cmp_hbm_host-c74-t39
37,33,7446.928,220.6388187929988,256.0204,cold,37197,7808,29389,0,0,0.726,cmp_hbm_host-c37-t33
6,33,7177.928,247.09116494099726,530.5667,cold,32653,7808,24845,0,0,0.728,cmp_hbm_host-c6-t33
22,30,7316.882,235.92868511300185,395.4404,cold,37058,7808,29250,0,0,0.729,cmp_hbm_host-c22-t30
4,34,7163.504,246.59123735500907,551.6462,cold,35300,7808,27492,0,0,1.244,cmp_hbm_host-c4-t34
83,39,7473.236,215.63128732700716,247.2568,cold,33082,7808,25274,0,0,0.74,cmp_hbm_host-c83-t39
66,35,7487.356,204.73884364499827,238.133,cold,34905,7808,27097,0,0,0.064,cmp_hbm_host-c66-t35
8,37,7523.799,196.65684899401094,202.7532,cold,41259,7808,33451,0,0,0.727,cmp_hbm_host-c8-t37
111,39,7495.584,206.94549802200345,231.0052,cold,37365,7808,29557,0,0,0.744,cmp_hbm_host-c111-t39
24,32,7518.383,196.57552118200692,220.6106,cold,29904,7808,22096,0,0,4.273,cmp_hbm_host-c24-t32
39,36,7530.559,193.97625349699229,208.5113,cold,36491,7808,28683,0,0,0.069,cmp_hbm_host-c39-t36
88,35,7228.079,252.26831589700305,514.3058,cold,38862,7808,31054,0,0,0.099,cmp_hbm_host-c88-t35
100,38,7358.267,236.08768440700078,392.8114,cold,34901,7808,27093,0,0,0.088,cmp_hbm_host-c100-t38
10,39,7489.558,209.19503534398973,261.5589,cold,41473,7808,33665,0,0,0.067,cmp_hbm_host-c10-t39
9,32,7330.308,239.16893384300056,430.2707,cold,32204,7808,24396,0,0,300.502,cmp_hbm_host-c9-t32
59,37,7417.84,222.98611569299828,347.6639,cold,41738,7808,33930,0,0,0.118,cmp_hbm_host-c59-t37
73,38,7320.003,236.34164609499567,449.6638,cold,35427,7808,27619,0,0,0.735,cmp_hbm_host-c73-t38
123,36,7557.266,184.9686391550058,215.0458,cold,32557,7808,24749,0,0,0.727,cmp_hbm_host-c123-t36
25,39,7563.137,187.09595119499136,213.9879,cold,49868,7808,42060,0,0,0.082,cmp_hbm_host-c25-t39
77,35,7342.014,238.63444193499163,444.5051,cold,40691,7808,32883,0,0,0.739,cmp_hbm_host-c77-t35
3,36,7593.239,175.84357846999774,193.5049,cold,34200,7808,26392,0,0,2.762,cmp_hbm_host-c3-t36
30,36,7585.534,174.89139478799189,202.1338,cold,38524,7808,30716,0,0,0.72,cmp_hbm_host-c30-t36
107,32,7427.789,220.68369427201105,364.3804,cold,46818,7808,39010,0,0,0.708,cmp_hbm_host-c107-t32
110,37,7620.358,163.1990710579994,174.7015,cold,36456,17856,18600,0,0,0.082,cmp_hbm_host-c110-t37
45,36,7625.016,161.96972750499845,174.5227,host,45097,44736,361,36928,0,0.112,cmp_hbm_host-c45-t36
102,34,7606.48,169.16745672600518,200.843,host,39719,24192,15527,16384,0,1.243,cmp_hbm_host-c102-t34
71,33,7403.331,228.75873771200713,404.032,cold,47966,7808,40158,0,0,0.748,cmp_hbm_host-c71-t33
28,37,7446.006,217.06434382899897,364.5714,cold,35931,7808,28123,0,0,0.735,cmp_hbm_host-c28-t37
82,37,7633.063,161.83772290298657,177.713,cold,30317,7808,22509,0,0,0.73,cmp_hbm_host-c82-t37
58,30,7655.505,150.0605660979927,155.8589,device,37663,21632,16031,0,0,0.733,cmp_hbm_host-c58-t30
115,38,7633.052,158.35551514099643,179.8789,host,52661,40576,12085,32768,0,0.72,cmp_hbm_host-c115-t38
2,38,7641.826,157.11600615900534,171.1045,host,41782,24192,17590,16384,0,0.068,cmp_hbm_host-c2-t38
124,39,7468.545,210.48530139299692,345.9698,cold,33607,7808,25799,0,0,0.746,cmp_hbm_host-c124-t39
113,37,7676.325,134.9580119470047,139.1339,host,41742,40704,1038,32896,0,0.744,cmp_hbm_host-c113-t37
62,38,7649.438,153.15129877299478,166.7551,cold,31391,7808,23583,0,0,0.733,cmp_hbm_host-c62-t38
48,38,7685.927,128.00443570800417,131.2645,host,37946,37824,122,30016,0,0.75,cmp_hbm_host-c48-t38
68,38,7697.331,116.60008390599978,124.3774,host,38896,38400,496,30592,0,4.284,cmp_hbm_host-c68-t38
33,35,7495.619,212.76155104499776,327.0113,cold,42102,7808,34294,0,0,0.745,cmp_hbm_host-c33-t35
37,34,7703.068,110.863194192003,120.9816,host,39830,37248,2582,29440,0,0.119,cmp_hbm_host-c37-t34
44,38,7680.49,132.35921624299954,143.8863,host,38334,32384,5950,24576,0,0.735,cmp_hbm_host-c44-t38
8,38,7732.361,90.50172708199534,93.4741,host,41789,41280,509,33472,0,5.807,cmp_hbm_host-c8-t38
43,38,7367.336,234.93590419700195,459.4934,cold,29595,7808,21787,0,0,0.115,cmp_hbm_host-c43-t38
39,37,7739.124,85.13227828200615,88.1175,host,36592,36544,48,28736,0,0.053,cmp_hbm_host-c39-t37
66,36,7726.216,95.70477666800434,101.4225,host,35267,34944,323,27136,0,0.726,cmp_hbm_host-c66-t36
42,26,7412.505,222.93438577800407,416.5186,cold,32210,7808,24402,0,0,1.227,cmp_hbm_host-c42-t26
88,36,7742.519,83.67627215999528,86.9559,host,40346,39552,794,31744,0,0.134,cmp_hbm_host-c88-t36
7,29,7599.227,172.6971006609965,230.6864,cold,27475,7808,19667,0,0,0.721,cmp_hbm_host-c7-t29
100,39,7751.186,75.85582834300294,79.6758,host,35718,35328,390,27520,0,0.107,cmp_hbm_host-c100-t39
116,36,7549.189,189.54067602200666,283.0149,cold,35349,7808,27541,0,0,0.702,cmp_hbm_host-c116-t36
123,37,7772.372,57.30033022000862,60.3047,host,32663,32576,87,24768,0,0.06,cmp_hbm_host-c123-t37
27,37,7615.584,165.40298794099363,217.9819,cold,35054,16000,19054,8192,0,1.241,cmp_hbm_host-c27-t37
72,30,7267.364,245.94566379400203,566.5729,cold,36349,7808,28541,0,0,0.738,cmp_hbm_host-c72-t30
106,34,7530.56,201.53294432400435,303.8264,cold,41255,5824,35431,0,0,0.07,cmp_hbm_host-c106-t34
14,32,7353.104,236.35974185999657,481.9596,cold,38919,7808,31111,0,0,0.727,cmp_hbm_host-c14-t32
3,37,7787.476,43.65681966999546,48.5188,host,34647,34304,343,26496,0,0.731,cmp_hbm_host-c3-t37
110,38,7795.791,38.35669774799317,41.5194,host,36673,36544,129,28736,0,0.73,cmp_hbm_host-c110-t38
30,37,7788.908,43.98926441799267,49.1168,host,38777,38656,121,30848,0,1.238,cmp_hbm_host-c30-t37
6,34,7709.233,105.48850063599821,129.3972,host,34039,33536,503,25728,0,0.737,cmp_hbm_host-c6-t34
12,39,7530.754,204.49096998599998,308.3997,cold,33228,7808,25420,0,0,0.062,cmp_hbm_host-c12-t39
24,33,7739.718,84.84895141300512,99.4749,host,30130,29952,178,22144,0,0.723,cmp_hbm_host-c24-t33
102,35,7808.063,27.223586916996283,32.1586,host,40091,39936,155,32128,0,0.739,cmp_hbm_host-c102-t35
82,38,7811.508,26.711751787996036,29.185,host,30565,30336,229,22528,0,0.731,cmp_hbm_host-c82-t38
58,31,7812.094,26.700691688005463,29.7154,host,37816,37696,120,29888,0,0.728,cmp_hbm_host-c58-t31
59,38,7766.237,61.636368264007615,76.7133,host,42374,42048,326,34240,0,0.732,cmp_hbm_host-c59-t38
115,39,7813.02,26.416851258007227,30.2744,host,52806,52736,70,44928,0,0.088,cmp_hbm_host-c115-t39
2,39,7813.67,26.782569589006016,30.6688,host,41964,41856,108,34048,0,0.737,cmp_hbm_host-c2-t39
77,36,7786.592,44.540914735989645,58.7669,host,41360,41280,80,33472,0,0.071,cmp_hbm_host-c77-t36
68,39,7822.424,21.24225878099969,24.1114,host,39161,38912,249,31104,0,0.715,cmp_hbm_host-c68-t39
71,34,7808.111,29.556984584007296,39.1235,host,49239,48512,727,40704,0,0.748,cmp_hbm_host-c71-t34
62,39,7816.927,25.18799850900541,32.084,host,32181,31488,693,23680,0,0.733,cmp_hbm_host-c62-t39
44,39,7825.624,20.082429788002628,24.1173,host,38989,38464,525,30656,0,1.248,cmp_hbm_host-c44-t39
19,35,7575.578,180.43773185799364,274.7724,cold,40160,7808,32352,0,0,0.087,cmp_hbm_host-c19-t35
39,38,7827.967,21.25985339000181,23.7651,host,36865,36608,257,28800,0,0.724,cmp_hbm_host-c39-t38
22,31,7713.055,102.7452222439897,139.4968,host,38025,37504,521,29696,0,0.732,cmp_hbm_host-c22-t31
8,39,7827.065,20.12889982399065,26.133,host,43565,41856,1709,34048,0,1.229,cmp_hbm_host-c8-t39
66,37,7828.367,21.583618133008713,25.2795,host,35471,35328,143,27520,0,0.729,cmp_hbm_host-c66-t37
31,31,7664.004,146.45424898699275,190.9754,host,51074,41472,9602,33664,0,0.702,cmp_hbm_host-c31-t31
88,37,7830.74,21.49441024499538,25.9733,host,41660,40384,1276,32576,0,1.264,cmp_hbm_host-c88-t37
123,38,7832.769,19.988640672003385,24.8143,host,33088,32704,384,24896,0,0.091,cmp_hbm_host-c123-t38
73,39,7770.412,58.82278262900945,89.1766,host,36159,36032,127,28224,0,0.744,cmp_hbm_host-c73-t39
113,38,7816.698,24.227700756993727,43.4117,host,41936,41728,208,33920,0,1.239,cmp_hbm_host-c113-t38
48,39,7817.934,25.240432292004698,43.372,host,38350,38016,334,30208,0,0.741,cmp_hbm_host-c48-t39
106,35,7835.131,21.95401604298968,27.3162,host,42833,41920,913,36096,0,0.745,cmp_hbm_host-c106-t35
27,38,7834.302,20.884085554003832,29.996,host,35721,35584,137,27776,0,0.734,cmp_hbm_host-c27-t38
