kind,t0,t1,tokens,ms,key
evict_device,6470.313359260559,6470.313359260559,7104,,
evict_device,6470.823359251022,6470.823359251022,8192,,
evict_device,6471.872359275818,6471.872359275818,8192,,
evict_device,6475.459359169006,6475.459359169006,9408,,
evict_device,6475.4963591098785,6475.4963591098785,8192,,
evict_device,6476.0043592453,6476.0043592453,7360,,
evict_device,6479.023359298706,6479.023359298706,6656,,
evict_device,6479.171359062195,6479.171359062195,8192,,
evict_device,6479.208359241486,6479.208359241486,8192,,
evict_device,6479.7173590660095,6479.7173590660095,5504,,
evict_device,6482.241359233856,6482.241359233856,8192,,
evict_device,6483.410359144211,6483.410359144211,8192,,
evict_device,6483.919359207153,6483.919359207153,13376,,
evict_device,6484.96935915947,6484.96935915947,8192,,
evict_device,6486.444359064102,6486.444359064102,9152,,
evict_device,6487.061359167099,6487.061359167099,8192,,
evict_device,6488.063359260559,6488.063359260559,6400,,
evict_device,6492.247359275818,6492.247359275818,11776,,
evict_device,6492.28235912323,6492.28235912323,8192,,
evict_device,6492.7913591861725,6492.7913591861725,8192,,
evict_device,6493.839359283447,6493.839359283447,1152,,
evict_device,6495.315359115601,6495.315359115601,14336,,
evict_device,6496.893359184265,6496.893359184265,8192,,
evict_device,6497.494359254837,6497.494359254837,2176,,
evict_device,6498.449359178543,6498.449359178543,13888,,
evict_device,6499.027359247208,6499.027359247208,8192,,
evict_device,6500.1373591423035,6500.1373591423035,8192,,
evict_device,6501.227359294891,6501.227359294891,8192,,
evict_device,6503.989359140396,6503.989359140396,10432,,
evict_device,6504.0413591861725,6504.0413591861725,8192,,
evict_device,6504.548359155655,6504.548359155655,7168,,
evict_device,6507.5993592739105,6507.5993592739105,8192,,
evict_device,6507.636359214783,6507.636359214783,8192,,
evict_device,6508.143359184265,6508.143359184265,4864,,
evict_device,6509.194359064102,6509.194359064102,8192,,
evict_device,6510.670359134674,6510.670359134674,8192,,
evict_device,6511.482359170914,6511.482359170914,8192,,
evict_device,6513.9963591098785,6513.9963591098785,9152,,
evict_device,6514.049359083176,6514.049359083176,8192,,
evict_device,6514.556359291077,6514.556359291077,8192,,
evict_device,6515.604359149933,6515.604359149933,9408,,
evict_device,6516.873359203339,6516.873359203339,8192,,
evict_device,6518.577359199524,6518.577359199524,8192,,
evict_device,6520.422359228134,6520.422359228134,14144,,
evict_device,6520.851359128952,6520.851359128952,8192,,
evict_device,6521.7463591098785,6521.7463591098785,6976,,
evict_device,6523.120359182358,6523.120359182358,8192,,
evict_device,6524.684359073639,6524.684359073639,8192,,
evict_device,6526.3713591098785,6526.3713591098785,8192,,
evict_device,6527.726359128952,6527.726359128952,9856,,
evict_device,6528.234359264374,6528.234359264374,8192,,
evict_device,6530.237359285355,6530.237359285355,8192,,
evict_device,6530.273359298706,6530.273359298706,7488,,
evict_device,6530.78235912323,6530.78235912323,9792,,
evict_device,6533.575359106064,6533.575359106064,8192,,
evict_device,6533.6103591918945,6533.6103591918945,8192,,
evict_device,6534.118359088898,6534.118359088898,5568,,
evict_device,6536.642359256744,6536.642359256744,8192,,
evict_device,6537.698359251022,6537.698359251022,8192,,
evict_device,6538.2063591480255,6538.2063591480255,14336,,
evict_device,6539.2543592453,6539.2543592453,8192,,
evict_device,6540.287359237671,6540.287359237671,8192,,
evict_device,6543.118359088898,6543.118359088898,8576,,
evict_device,6543.154359102249,6543.154359102249,8192,,
evict_device,6543.662359237671,6543.662359237671,8192,,
evict_device,6544.712359189987,6544.712359189987,8192,,
evict_device,6545.483359098434,6545.483359098434,8960,,
evict_device,6548.1103591918945,6548.1103591918945,8192,,
evict_device,6548.145359277725,6548.145359277725,8192,,
evict_device,6548.654359102249,6548.654359102249,9536,,
evict_device,6549.703359127045,6549.703359127045,8192,,
evict_device,6550.804359197617,6550.804359197617,8192,,
evict_device,6554.008359193802,6554.008359193802,6784,,
evict_device,6554.045359134674,6554.045359134674,8192,,
evict_device,6554.553359270096,6554.553359270096,12864,,
evict_device,6558.083359241486,6558.083359241486,8192,,
evict_device,6558.120359182358,6558.120359182358,8192,,
evict_device,6558.628359079361,6558.628359079361,10560,,
evict_device,6559.6773591041565,6559.6773591041565,8192,,
evict_device,6560.330359220505,6560.330359220505,8192,,
evict_device,6562.622359275818,6562.622359275818,8320,,
evict_device,6562.675359249115,6562.675359249115,8192,,
evict_device,6563.184359073639,6563.184359073639,8192,,
evict_device,6566.739359140396,6566.739359140396,5696,,
evict_device,6566.792359113693,6566.792359113693,8192,,
evict_device,6567.300359249115,6567.300359249115,8192,,
evict_device,6569.745359182358,6569.745359182358,8320,,
evict_device,6569.798359155655,6569.798359155655,8192,,
evict_device,6570.306359291077,6570.306359291077,8192,,
evict_device,6574.18935918808,6574.18935918808,7168,,
evict_device,6574.242359161377,6574.242359161377,8192,,
evict_device,6574.295359134674,6574.295359134674,8192,,
evict_device,6576.639359235764,6576.639359235764,8192,,
evict_device,6576.69135928154,6576.69135928154,3712,,
evict_device,6577.199359178543,6577.199359178543,8192,,
evict_device,6579.906359195709,6579.906359195709,8192,,
evict_device,6579.959359169006,6579.959359169006,11136,,
evict_device,6580.466359138489,6580.466359138489,8192,,
evict_device,6584.013359069824,6584.013359069824,5696,,
evict_device,6584.049359083176,6584.049359083176,8192,,
evict_device,6584.557359218597,6584.557359218597,8192,,
evict_device,6585.607359170914,6585.607359170914,9600,,
evict_device,6587.082359075546,6587.082359075546,8192,,
evict_device,6587.999359130859,6587.999359130859,8192,,
evict_device,6590.007359266281,6590.007359266281,6592,,
evict_device,6590.060359239578,6590.060359239578,8192,,
evict_device,6590.568359136581,6590.568359136581,6336,,
evict_device,6592.710359096527,6592.710359096527,4096,,
evict_device,6592.763359069824,6592.763359069824,8192,,
evict_device,6593.270359277725,6593.270359277725,8192,,
evict_device,6595.353359222412,6595.353359222412,8192,,
evict_device,6595.406359195709,6595.406359195709,10240,,
evict_device,6598.108359098434,6598.108359098434,8192,,
evict_device,6598.160359144211,6598.160359144211,8192,,
evict_device,6598.669359207153,6598.669359207153,11392,,
evict_device,6601.527359247208,6601.527359247208,8192,,
evict_device,6601.580359220505,6601.580359220505,2944,,
evict_device,6602.088359117508,6602.088359117508,6464,,
evict_device,6603.1373591423035,6603.1373591423035,8192,,
evict_device,6605.59535908699,6605.59535908699,8192,,
evict_device,6605.648359298706,6605.648359298706,6784,,
evict_device,6606.156359195709,6606.156359195709,8192,,
evict_device,6610.197359085083,6610.197359085083,8192,,
evict_device,6610.234359264374,6610.234359264374,11456,,
evict_device,6610.742359161377,6610.742359161377,8192,,
evict_device,6611.7913591861725,6611.7913591861725,9280,,
evict_device,6613.267359256744,6613.267359256744,8192,,
evict_device,6615.018359184265,6615.018359184265,2688,,
evict_device,6615.568359136581,6615.568359136581,4864,,
evict_device,6617.7463591098785,6617.7463591098785,8192,,
evict_device,6617.783359289169,6617.783359289169,13888,,
evict_device,6619.338359117508,6619.338359117508,8192,,
evict_device,6621.574359178543,6621.574359178543,8192,,
evict_device,6621.609359264374,6621.609359264374,64,,
evict_device,6622.118359088898,6622.118359088898,13632,,
evict_device,6623.1663591861725,6623.1663591861725,8192,,
evict_device,6624.643359184265,6624.643359184265,5760,,
evict_device,6628.6293592453,6628.6293592453,8192,,
evict_device,6628.6663591861725,6628.6663591861725,8192,,
evict_device,6629.181359291077,6629.181359291077,3072,,
evict_device,6630.209359169006,6630.209359169006,5504,,
evict_device,6631.684359073639,6631.684359073639,8192,,
evict_device,6632.993359088898,6632.993359088898,7744,,
evict_device,6633.5013592243195,6633.5013592243195,10112,,
evict_device,6634.550359249115,6634.550359249115,8192,,
