kind,t0,t1,tokens,ms,key
d2h,303.78808188438416,303.7910816669464,320,0.7,
d2h,304.0410816669464,304.04208183288574,64,0.2,
d2h,304.5720818042755,304.59708166122437,2496,4.7,
d2h,305.0320818424225,305.0560817718506,768,1.5,
d2h,305.34708166122437,305.3700816631317,832,1.6,
d2h,307.0600817203522,307.0610816478729,64,0.2,
d2h,307.17408180236816,307.1750817298889,64,0.2,
d2h,309.83608174324036,309.83808183670044,960,1.9,
d2h,310.0940818786621,310.0960817337036,256,0.6,
d2h,310.1860816478729,310.18708181381226,128,0.3,
d2h,310.27508187294006,310.2950818538666,384,0.8,
d2h,310.6110818386078,310.6140818595886,704,1.4,
d2h,310.8960816860199,310.91908168792725,1088,2.1,
d2h,311.9360816478729,311.93708181381226,640,1.3,
d2h,311.9820816516876,311.98308181762695,64,0.2,
d2h,312.44108176231384,312.45708179473877,1216,2.4,
d2h,312.706081867218,312.7080817222595,640,1.3,
d2h,312.8850817680359,312.887081861496,128,0.4,
d2h,313.98108172416687,313.9820816516876,64,0.2,
d2h,314.0960817337036,314.09708166122437,64,0.2,
d2h,314.6090817451477,314.61008167266846,64,0.2,
d2h,314.7640817165375,314.76608180999756,128,0.4,
d2h,315.57108187675476,315.5720818042755,128,0.4,
d2h,316.72008180618286,316.7210817337036,64,0.2,
d2h,317.5910818576813,317.78108167648315,128,0.3,
d2h,317.77908182144165,317.8960816860199,512,1.0,
d2h,317.89508175849915,318.02008175849915,1792,3.3,
d2h,318.01808166503906,318.02008175849915,192,0.4,
d2h,320.03808188438416,320.0390818119049,64,0.2,
d2h,320.18208169937134,320.1840817928314,64,0.2,
d2h,320.95008182525635,320.9510817527771,128,0.4,
d2h,322.32108187675476,322.32308173179626,64,0.2,
d2h,322.45208168029785,322.47608184814453,1152,2.2,
d2h,322.64908170700073,322.6510818004608,192,0.5,
d2h,322.88408184051514,322.88608169555664,896,1.8,
d2h,323.0100817680359,323.012081861496,704,1.4,
d2h,323.4730818271637,323.4750816822052,256,0.6,
d2h,324.6720817089081,324.6730818748474,64,0.3,
d2h,325.081081867218,325.10808181762695,2112,4.0,
d2h,325.1070816516876,325.10808181762695,64,0.2,
d2h,325.2910816669464,325.29208183288574,64,0.2,
d2h,325.3440818786621,325.34508180618286,64,0.2,
d2h,325.47208166122437,325.4750816822052,256,0.6,
d2h,325.6270818710327,325.62808179855347,128,0.4,
d2h,325.82908177375793,325.831081867218,448,1.0,
d2h,325.9070818424225,325.909081697464,448,1.0,
d2h,326.3770818710327,326.3790817260742,704,1.5,
d2h,327.07508182525635,327.0760817527771,704,1.5,
d2h,327.4290816783905,327.4310817718506,896,1.8,
d2h,327.80708169937134,327.89308166503906,320,0.6,
d2h,327.89108180999756,327.89308166503906,768,1.5,
d2h,329.8920817375183,329.89308166503906,64,0.2,
d2h,330.331081867218,330.3330817222595,64,0.2,
d2h,331.4600818157196,331.46108174324036,640,1.3,
d2h,331.96508169174194,331.9660818576813,192,0.5,
d2h,332.2160818576813,332.217081785202,64,0.2,
d2h,332.6310818195343,332.63208174705505,256,0.6,
d2h,333.1130816936493,333.1140818595886,64,0.2,
d2h,333.324081659317,333.32708168029785,768,1.5,
d2h,333.4600818157196,333.4620816707611,512,1.0,
d2h,333.5690817832947,333.57008171081543,192,0.4,
d2h,333.65008187294006,333.6510818004608,256,0.6,
d2h,333.75708174705505,333.75908184051514,128,0.4,
d2h,333.8680818080902,333.86908173561096,256,0.6,
d2h,334.40608167648315,334.4070818424225,128,0.4,
d2h,334.6680817604065,334.66908168792725,320,0.7,
d2h,335.3520817756653,335.37808179855347,1152,2.2,
d2h,335.8440818786621,335.84508180618286,64,0.2,
d2h,335.89908170700073,335.89908170700073,64,0.2,
d2h,336.30508184432983,336.30508184432983,64,0.2,
d2h,336.331081867218,336.33208179473877,64,0.2,
d2h,336.48708176612854,336.5130817890167,1280,2.5,
d2h,336.8000817298889,336.80108165740967,128,0.3,
d2h,336.97808170318604,336.97908186912537,256,0.6,
d2h,337.66708183288574,337.6680817604065,192,0.5,
d2h,338.50308179855347,338.52908182144165,1152,2.2,
d2h,338.8650817871094,338.89108180999756,960,1.9,
d2h,339.0780818462372,339.07908177375793,128,0.3,
d2h,339.581081867218,339.581081867218,128,0.4,
d2h,339.82708168029785,339.8280818462372,64,0.2,
d2h,340.00008177757263,340.0020818710327,448,0.9,
d2h,340.15808176994324,340.159081697464,64,0.2,
d2h,340.284081697464,340.2850818634033,64,0.2,
d2h,340.38408184051514,340.38608169555664,64,0.2,
d2h,341.2850818634033,341.2860817909241,128,0.4,
d2h,341.4660818576813,341.467081785202,64,0.2,
d2h,341.7710816860199,341.7970817089081,1344,2.6,
d2h,342.04408168792725,342.07008171081543,1152,2.2,
d2h,342.2800817489624,342.28108167648315,128,0.4,
d2h,343.5590817928314,343.5600817203522,768,1.5,
d2h,343.6400818824768,343.6660816669464,640,1.3,
d2h,345.02208185195923,345.02308177948,192,0.5,
d2h,345.2120816707611,345.2140817642212,64,0.2,
d2h,345.2890818119049,345.29008173942566,64,0.2,
d2h,345.90208172798157,345.92808175086975,1152,2.2,
d2h,347.2380816936493,347.2630817890167,704,1.4,
d2h,347.62808179855347,347.63008165359497,896,1.8,
d2h,348.09008169174194,348.0910818576813,128,0.4,
d2h,349.7230818271637,349.72408175468445,128,0.3,
d2h,349.96508169174194,349.967081785202,512,1.0,
d2h,350.2760818004608,350.3000817298889,832,1.6,
d2h,350.64108180999756,350.6420817375183,384,0.8,
d2h,351.4840817451477,351.4860818386078,384,0.8,
d2h,352.19108176231384,352.1920816898346,320,0.7,
d2h,353.8680818080902,353.86908173561096,128,0.4,
d2h,354.04208183288574,354.07008171081543,704,1.4,
d2h,354.37308168411255,354.3740818500519,128,0.3,
d2h,355.9820816516876,355.9820816516876,192,0.5,
d2h,356.16308188438416,356.1640818119049,640,1.3,
d2h,356.95708179473877,356.9840817451477,960,1.9,
d2h,357.6310818195343,357.659081697464,2432,4.6,
d2h,357.65808176994324,357.659081697464,384,0.8,
d2h,358.2650818824768,358.26608180999756,128,0.4,
d2h,358.3760817050934,358.3770818710327,320,0.7,
d2h,358.39808177948,358.39808177948,64,0.2,
d2h,358.9530818462372,358.95408177375793,64,0.2,
d2h,359.2690818309784,359.27008175849915,128,0.4,
d2h,359.41708183288574,359.4180817604065,64,0.2,
d2h,359.5010817050934,359.5890817642212,64,0.1,
d2h,359.58808183670044,359.5890817642212,128,0.4,
d2h,359.91908168792725,359.9400818347931,1280,2.5,
d2h,360.19608187675476,360.1970818042755,256,0.6,
d2h,360.3590817451477,360.36008167266846,640,1.3,
d2h,360.956081867218,360.95708179473877,64,0.2,
d2h,361.4250817298889,361.42608165740967,64,0.2,
d2h,361.8150818347931,361.83608174324036,1280,2.5,
d2h,362.0680818557739,362.07008171081543,704,1.4,
d2h,362.1160817146301,362.11708188056946,64,0.2,
d2h,362.2380816936493,362.2390818595886,128,0.3,
d2h,362.53308176994324,362.534081697464,64,0.2,
d2h,362.7120816707611,362.7140817642212,640,1.3,
d2h,362.8040816783905,362.80508184432983,128,0.4,
d2h,362.85308170318604,362.8770818710327,960,1.9,
d2h,363.1180818080902,363.1200816631317,576,1.2,
d2h,364.1790816783905,364.1810817718506,128,0.4,
d2h,364.62808179855347,364.63008165359497,64,0.2,
d2h,364.7820818424225,364.78308176994324,64,0.2,
d2h,364.85608172416687,364.8570816516876,128,0.4,
d2h,365.2800817489624,365.3040816783905,896,1.8,
d2h,366.0480818748474,366.07308173179626,1344,2.6,
d2h,366.45408177375793,366.4550817012787,128,0.4,
d2h,366.75008177757263,366.7510817050934,64,0.2,
d2h,367.3460817337036,367.3700816631317,4160,7.8,
d2h,367.62308168411255,367.62508177757263,576,1.2,
d2h,367.84908175468445,367.85108184814453,448,0.9,
d2h,367.98108172416687,368.00708174705505,768,1.5,
d2h,368.034081697464,368.0350818634033,128,0.3,
d2h,368.2820818424225,368.28308176994324,640,1.3,
d2h,369.75908184051514,369.7850818634033,5056,9.4,
d2h,370.1220817565918,370.14708185195923,640,1.3,
d2h,370.3340816497803,370.33608174324036,448,0.9,
d2h,370.4110817909241,370.4120817184448,64,0.2,
d2h,370.6200816631317,370.62108182907104,64,0.2,
d2h,370.79208183288574,370.8550817966461,128,0.3,
d2h,370.85408186912537,370.8550817966461,384,0.8,
d2h,371.32308173179626,371.324081659317,64,0.2,
d2h,371.6900818347931,371.7160818576813,2112,4.0,
d2h,371.8220818042755,371.8220818042755,256,0.6,
d2h,372.77708172798157,372.7780816555023,64,0.2,
d2h,372.94808173179626,372.95008182525635,320,0.7,
d2h,372.97608184814453,372.97608184814453,64,0.2,
d2h,373.53108167648315,373.5320818424225,640,1.3,
d2h,373.5830817222595,373.5840816497803,64,0.2,
d2h,374.29908180236816,374.324081659317,5632,10.5,
d2h,374.94108176231384,374.9430818557739,960,1.9,
d2h,376.10308170318604,376.10408186912537,64,0.2,
d2h,376.4890818595886,376.4900817871094,128,0.4,
d2h,376.7210817337036,376.72208166122437,64,0.2,
d2h,376.9310817718506,377.01108169555664,256,0.5,
d2h,377.0100817680359,377.012081861496,64,0.2,
d2h,377.77908182144165,377.8040816783905,1088,2.2,
d2h,377.9350817203522,377.9360816478729,128,0.4,
d2h,378.13408184051514,378.13608169555664,512,1.0,
d2h,378.30708169937134,378.3090817928314,384,0.8,
d2h,379.03108167648315,379.0560817718506,512,1.1,
d2h,379.53808188438416,379.54008173942566,64,0.2,
d2h,379.7190818786621,379.72008180618286,128,0.4,
d2h,380.0540816783905,380.07908177375793,1152,2.3,
d2h,380.4400818347931,380.44108176231384,64,0.2,
d2h,380.67108178138733,380.6720817089081,704,1.4,
d2h,381.4550817012787,381.45708179473877,384,0.8,
d2h,381.7670817375183,381.76808166503906,64,0.2,
d2h,382.29008173942566,382.3150818347931,2176,4.1,
d2h,382.44808173179626,382.449081659317,384,0.8,
d2h,382.65008187294006,382.65208172798157,384,0.8,
d2h,382.67608165740967,382.70208168029785,512,1.1,
d2h,382.83208179473877,382.8330817222595,320,0.7,
d2h,383.8810818195343,383.88208174705505,64,0.2,
d2h,384.22208166122437,384.22408175468445,192,0.5,
d2h,384.4230818748474,384.4250817298889,64,0.2,
d2h,384.7380816936493,384.7390818595886,128,0.4,
d2h,384.9010818004608,384.90208172798157,64,0.2,
d2h,384.927081823349,384.92808175086975,64,0.2,
d2h,385.10808181762695,385.11008167266846,320,0.7,
d2h,385.6240818500519,385.65008187294006,3136,5.8,
d2h,386.3830816745758,386.38408184051514,64,0.2,
d2h,386.5390818119049,386.54008173942566,64,0.2,
d2h,387.24208188056946,387.2430818080902,192,0.5,
d2h,387.49408173561096,387.4950816631317,128,0.4,
d2h,387.65008187294006,387.6750817298889,512,1.0,
d2h,387.8640818595886,387.8660817146301,384,0.8,
d2h,387.9680817127228,387.9680817127228,128,0.3,
d2h,388.1000816822052,388.10108184814453,320,0.7,
d2h,389.4360816478729,389.43708181381226,256,0.6,
d2h,391.19108176231384,391.1920816898346,192,0.5,
d2h,391.2930817604065,391.3180818557739,768,1.5,
d2h,392.06208181381226,392.0870816707611,2304,4.3,
d2h,392.1620817184448,392.16308188438416,64,0.2,
d2h,392.8940818309784,392.89508175849915,128,0.4,
d2h,393.52908182144165,393.5300817489624,64,0.2,
d2h,393.75908184051514,393.7600817680359,192,0.5,
d2h,393.8390817642212,393.84008169174194,320,0.7,
d2h,395.1240818500519,395.12508177757263,64,0.2,
d2h,396.0980818271637,396.12308168411255,1280,2.5,
d2h,396.40208172798157,396.4030816555023,192,0.5,
d2h,396.9030816555023,396.92808175086975,512,1.0,
d2h,397.20208168029785,397.20408177375793,640,1.3,
d2h,397.3170816898346,397.3190817832947,320,0.7,
d2h,398.3660817146301,398.39108180999756,832,1.7,
d2h,398.5650818347931,398.56608176231384,64,0.2,
d2h,398.6400818824768,398.6420817375183,64,0.2,
d2h,398.9050817489624,398.90808176994324,704,1.4,
d2h,398.9070818424225,398.90808176994324,64,0.2,
d2h,399.47808170318604,399.4800817966461,640,1.3,
d2h,399.5560817718506,399.55708169937134,128,0.3,
d2h,399.7600817680359,399.762081861496,64,0.2,
d2h,399.7860817909241,399.7870817184448,128,0.3,
d2h,400.3190817832947,400.32008171081543,320,0.7,
d2h,401.15808176994324,401.15808176994324,128,0.4,
d2h,401.1840817928314,401.1850817203522,64,0.2,
d2h,401.7090816497803,401.71108174324036,704,1.4,
d2h,402.2820818424225,402.28308176994324,64,0.2,
d2h,402.4050817489624,402.40608167648315,64,0.2,
d2h,402.43208169937134,402.43308186531067,512,1.0,
d2h,402.8000817298889,402.802081823349,896,1.8,
d2h,403.22808170318604,403.2520818710327,576,1.2,
d2h,403.40408182144165,403.40608167648315,256,0.6,
d2h,403.8060817718506,403.80708169937134,320,0.7,
d2h,404.5980818271637,404.59908175468445,64,0.2,
d2h,404.97808170318604,405.0040817260742,1408,2.7,
d2h,405.0590817928314,405.0600817203522,64,0.2,
d2h,405.75008177757263,405.77508187294006,1216,2.4,
d2h,407.02708172798157,407.0280816555023,64,0.2,
d2h,407.5040817260742,407.5060818195343,704,1.4,
d2h,407.5300817489624,407.5560817718506,1408,2.7,
d2h,407.699081659317,407.70008182525635,192,0.5,
d2h,408.1180818080902,408.1200816631317,576,1.3,
d2h,409.58608174324036,409.5870816707611,320,0.7,
d2h,410.26108169555664,410.262081861496,192,0.5,
d2h,410.9440817832947,410.94608187675476,640,1.3,
d2h,411.9510817527771,412.01608180999756,576,1.1,
d2h,412.0150818824768,412.0390818119049,704,1.3,
d2h,412.14108180999756,412.1420817375183,64,0.2,
d2h,412.18908166885376,412.1900818347931,64,0.2,
d2h,412.438081741333,412.4400818347931,64,0.2,
d2h,413.07708168029785,413.0780818462372,192,0.5,
d2h,413.27008175849915,413.27208185195923,256,0.6,
d2h,413.42408180236816,413.4250817298889,576,1.2,
d2h,414.4340817928314,414.4350817203522,256,0.6,
d2h,414.8460817337036,414.8460817337036,64,0.2,
d2h,415.39808177948,415.512081861496,2112,3.9,
d2h,415.4880816936493,415.512081861496,1280,2.4,
d2h,415.7560818195343,415.7560818195343,128,0.3,
d2h,415.80308175086975,415.8040816783905,64,0.2,
d2h,415.9120817184448,415.91308188438416,64,0.2,
d2h,416.11908173561096,416.14108180999756,576,1.2,
d2h,416.3220818042755,416.324081659317,384,0.8,
d2h,416.449081659317,416.59008169174194,832,1.5,
d2h,416.5890817642212,416.61208176612854,832,1.6,
d2h,417.0430817604065,417.0450818538666,64,0.2,
d2h,418.0140817165375,418.0150818824768,384,0.8,
d2h,418.7340817451477,418.762081861496,5184,9.6,
d2h,419.2210817337036,419.22208166122437,64,0.2,
d2h,419.4530818462372,419.45408177375793,64,0.2,
d2h,419.5100817680359,419.51108169555664,128,0.4,
d2h,419.7230818271637,419.7520818710327,1024,2.0,
d2h,419.85608172416687,420.0060818195343,320,0.6,
d2h,420.00508165359497,420.0320818424225,896,1.8,
d2h,420.1460816860199,420.14708185195923,128,0.4,
d2h,420.5670816898346,420.5940818786621,960,1.9,
d2h,421.3700816631317,421.37108182907104,64,0.2,
d2h,421.9140818119049,421.91508173942566,64,0.2,
d2h,422.18908166885376,422.2180817127228,1408,2.7,
d2h,422.449081659317,422.45008182525635,64,0.2,
d2h,423.1970818042755,423.2250816822052,1280,2.5,
d2h,423.44508171081543,423.4470818042755,256,0.6,
d2h,424.1620817184448,424.16308188438416,320,0.7,
d2h,424.7560818195343,424.784081697464,640,1.3,
d2h,425.0650818347931,425.0650818347931,128,0.3,
d2h,425.17608165740967,425.177081823349,64,0.2,
d2h,425.302081823349,425.3040816783905,64,0.2,
d2h,425.85408186912537,425.8550817966461,256,0.6,
d2h,425.8810818195343,425.88208174705505,64,0.2,
d2h,426.262081861496,426.28808188438416,1152,2.2,
d2h,426.43008184432983,426.43208169937134,576,1.2,
d2h,427.11908173561096,427.1200816631317,64,0.2,
d2h,427.69608187675476,427.6970818042755,64,0.2,
d2h,427.91708183288574,427.9180817604065,384,0.8,
d2h,428.2410817146301,428.2430818080902,704,1.4,
d2h,429.1290817260742,429.13008165359497,64,0.2,
d2h,429.3520817756653,429.35408186912537,320,0.7,
d2h,430.2580816745758,430.25908184051514,128,0.4,
d2h,430.6150817871094,430.61708188056946,512,1.1,
d2h,430.9200818538666,430.94808173179626,576,1.2,
d2h,431.0870816707611,431.0890817642212,256,0.6,
d2h,431.4010818004608,431.4030816555023,576,1.2,
d2h,432.063081741333,432.06408166885376,128,0.4,
d2h,432.342081785202,432.3430817127228,384,0.8,
d2h,433.08608174324036,433.0870816707611,128,0.4,
d2h,433.2450816631317,433.24608182907104,64,0.2,
d2h,434.5600817203522,434.5610816478729,128,0.4,
d2h,435.3960816860199,435.39708185195923,64,0.2,
d2h,435.72408175468445,435.72608184814453,64,0.2,
d2h,435.99408173561096,435.9950816631317,128,0.4,
d2h,436.57708168029785,436.5780818462372,192,0.5,
d2h,437.3760817050934,437.3770818710327,64,0.2,
d2h,438.47408175468445,438.47608184814453,64,0.2,
d2h,438.66708183288574,438.6680817604065,256,0.6,
d2h,438.9820816516876,438.9840817451477,832,1.6,
d2h,439.3370816707611,439.3660817146301,640,1.3,
d2h,439.4690818786621,439.47008180618286,384,0.8,
d2h,440.14108180999756,440.1420817375183,128,0.4,
d2h,440.2470817565918,440.24808168411255,320,0.7,
d2h,440.37808179855347,440.3790817260742,256,0.6,
d2h,440.8260817527771,440.8280818462372,256,0.6,
d2h,441.5470817089081,441.5480818748474,64,0.2,
d2h,441.77008175849915,441.77208185195923,128,0.4,
d2h,441.89108180999756,441.8920817375183,128,0.4,
d2h,442.05808186531067,442.0600817203522,64,0.2,
d2h,442.3890817165375,442.3900818824768,64,0.2,
d2h,442.79208183288574,442.8220818042755,1472,2.8,
d2h,443.00308179855347,443.0040817260742,64,0.2,
d2h,443.092081785202,443.0930817127228,128,0.3,
d2h,443.12108182907104,443.1220817565918,128,0.3,
d2h,443.35808181762695,443.3590817451477,320,0.7,
d2h,443.449081659317,443.45008182525635,128,0.4,
d2h,443.54908180236816,443.55108165740967,64,0.3,
d2h,443.66508173942566,443.6660816669464,64,0.2,
d2h,444.2800817489624,444.2820818424225,320,0.8,
d2h,444.82108187675476,444.8220818042755,64,0.2,
d2h,444.9420816898346,444.9430818557739,64,0.2,
d2h,445.1460816860199,445.14708185195923,320,0.7,
d2h,445.23708176612854,445.26608180999756,576,1.2,
d2h,445.8370816707611,445.8390817642212,192,0.5,
d2h,445.9590816497803,445.9590816497803,64,0.2,
d2h,446.04908180236816,446.0500817298889,128,0.3,
d2h,446.0800817012787,446.081081867218,64,0.2,
d2h,446.5190818309784,446.5470817089081,768,1.5,
d2h,447.0680818557739,447.07008171081543,256,0.6,
d2h,447.4340817928314,447.4340817928314,128,0.3,
d2h,447.5800817012787,447.581081867218,64,0.3,
d2h,447.75308179855347,447.7540817260742,320,0.7,
d2h,448.0680818557739,448.0690817832947,320,0.8,
d2h,448.3900818824768,448.41908168792725,704,1.4,
d2h,448.41908168792725,448.4200818538666,128,0.3,
d2h,448.55108165740967,448.55308175086975,320,0.7,
d2h,448.6270818710327,448.6290817260742,320,0.7,
d2h,449.15808176994324,449.159081697464,192,0.5,
d2h,449.36208176612854,449.3630816936493,64,0.2,
d2h,449.55708169937134,449.55808186531067,128,0.4,
d2h,450.2540817260742,450.25508165359497,64,0.2,
d2h,450.34008169174194,450.34008169174194,64,0.2,
d2h,450.63608169555664,450.6640818119049,1472,2.8,
d2h,451.563081741333,451.56408166885376,64,0.3,
d2h,451.65008187294006,451.73308181762695,64,0.1,
d2h,451.73108172416687,451.73308181762695,64,0.2,
d2h,452.302081823349,452.3060817718506,384,0.9,
d2h,452.3040816783905,452.331081867218,5248,9.8,
d2h,452.3940818309784,452.39508175849915,576,1.2,
d2h,452.60608172416687,452.63608169555664,960,1.9,
d2h,452.9950816631317,452.9970817565918,576,1.2,
d2h,453.3260817527771,453.3260817527771,64,0.2,
