kind,t0,t1,tokens,ms,key
evict_device,423.10101652145386,423.10101652145386,6336,,
evict_device,424.1760165691376,424.1760165691376,7872,,
evict_device,424.79001665115356,424.79001665115356,5440,,
evict_device,425.3130166530609,425.3130166530609,7616,,
evict_device,425.87101650238037,425.87101650238037,5120,,
evict_device,426.46901655197144,426.46901655197144,5824,,
evict_device,426.52001667022705,426.52001667022705,10624,,
evict_device,428.41001653671265,428.41001653671265,6912,,
evict_device,428.89901661872864,428.89901661872864,6912,,
evict_device,428.9500164985657,428.9500164985657,1920,,
evict_device,429.5100166797638,429.5100166797638,8192,,
evict_device,430.57201647758484,430.57201647758484,10624,,
evict_device,431.6150166988373,431.6150166988373,7296,,
evict_device,432.09401655197144,432.09401655197144,9920,,
evict_device,432.66901659965515,432.66901659965515,7360,,
evict_device,433.9270164966583,433.9270164966583,6720,,
evict_device,434.44701647758484,434.44701647758484,4032,,
evict_device,435.0050165653229,435.0050165653229,8192,,
evict_device,435.576016664505,435.576016664505,3840,,
evict_device,435.94101667404175,435.94101667404175,8192,,
evict_device,436.58601665496826,436.58601665496826,320,,
evict_device,436.8890166282654,436.8890166282654,64,,
evict_device,436.99601650238037,436.99601650238037,10816,,
evict_device,437.79201650619507,437.79201650619507,6912,,
evict_device,437.84201669692993,437.84201669692993,7360,,
evict_device,438.9810166358948,438.9810166358948,8768,,
evict_device,439.2090165615082,439.2090165615082,9408,,
evict_device,440.61001658439636,440.61001658439636,7488,,
evict_device,441.2030165195465,441.2030165195465,3904,,
evict_device,441.80801653862,441.80801653862,3328,,
evict_device,441.9310166835785,441.9310166835785,8320,,
evict_device,441.9810166358948,441.9810166358948,5376,,
evict_device,443.02401661872864,443.02401661872864,3712,,
evict_device,443.4700164794922,443.4700164794922,8192,,
evict_device,443.8870165348053,443.8870165348053,5504,,
evict_device,445.4440166950226,445.4440166950226,7936,,
evict_device,445.7750165462494,445.7750165462494,8128,,
evict_device,446.2820165157318,446.2820165157318,10816,,
evict_device,447.2550165653229,447.2550165653229,6208,,
evict_device,447.76301670074463,447.76301670074463,8256,,
evict_device,449.223016500473,449.223016500473,11264,,
evict_device,449.7090165615082,449.7090165615082,3072,,
evict_device,449.7600166797638,449.7600166797638,8192,,
evict_device,450.3540165424347,450.3540165424347,8640,,
evict_device,451.6990165710449,451.6990165710449,7104,,
evict_device,452.21001648902893,452.21001648902893,192,,
evict_device,452.26101660728455,452.26101660728455,9600,,
evict_device,452.31401658058167,452.31401658058167,4096,,
evict_device,453.3850166797638,453.3850166797638,8192,,
evict_device,453.6530165672302,453.6530165672302,10240,,
evict_device,454.701016664505,454.701016664505,10688,,
evict_device,454.9820165634155,454.9820165634155,5824,,
evict_device,455.50001668930054,455.50001668930054,5504,,
evict_device,456.27201652526855,456.27201652526855,5568,,
evict_device,457.0160164833069,457.0160164833069,5440,,
evict_device,457.06801652908325,457.06801652908325,4992,,
evict_device,457.58801651000977,457.58801651000977,6272,,
evict_device,458.8580164909363,458.8580164909363,3648,,
evict_device,458.91001653671265,458.91001653671265,8192,,
evict_device,458.96101665496826,458.96101665496826,7744,,
evict_device,459.47601652145386,459.47601652145386,8192,,
evict_device,461.1040165424347,461.1040165424347,11712,,
evict_device,461.1550166606903,461.1550166606903,7232,,
evict_device,462.1150166988373,462.1150166988373,9664,,
evict_device,462.85101652145386,462.85101652145386,8896,,
evict_device,464.1300165653229,464.1300165653229,8576,,
evict_device,464.2330164909363,464.2330164909363,10496,,
evict_device,465.50701665878296,465.50701665878296,4800,,
evict_device,465.55701661109924,465.55701661109924,8192,,
evict_device,466.5060164928436,466.5060164928436,8768,,
evict_device,466.55801653862,466.55801653862,7168,,
evict_device,468.1500165462494,468.1500165462494,7744,,
evict_device,468.81401658058167,468.81401658058167,9664,,
evict_device,469.3720166683197,469.3720166683197,6976,,
evict_device,470.161016702652,470.161016702652,3840,,
evict_device,470.66701650619507,470.66701650619507,960,,
evict_device,471.30301666259766,471.30301666259766,6784,,
evict_device,471.6630165576935,471.6630165576935,10240,,
evict_device,472.1700165271759,472.1700165271759,12800,,
evict_device,473.8280165195465,473.8280165195465,6144,,
evict_device,474.31101655960083,474.31101655960083,7296,,
evict_device,475.3460166454315,475.3460166454315,5120,,
evict_device,475.3980166912079,475.3980166912079,4480,,
evict_device,475.4490165710449,475.4490165710449,8192,,
evict_device,475.95601654052734,475.95601654052734,5824,,
evict_device,476.5060164928436,476.5060164928436,8192,,
evict_device,477.5450165271759,477.5450165271759,4864,,
evict_device,477.59701657295227,477.59701657295227,8192,,
evict_device,478.05701661109924,478.05701661109924,8704,,
evict_device,478.91701650619507,478.91701650619507,11904,,
evict_device,481.0230166912079,481.0230166912079,10176,,
evict_device,481.5820167064667,481.5820167064667,4864,,
evict_device,482.09201669692993,482.09201669692993,10368,,
evict_device,482.6000165939331,482.6000165939331,10624,,
evict_device,483.2400166988373,483.2400166988373,3776,,
evict_device,484.03901648521423,484.03901648521423,8192,,
evict_device,484.5380165576935,484.5380165576935,6144,,
evict_device,485.6920166015625,485.6920166015625,256,,
evict_device,485.74301648139954,485.74301648139954,9792,,
evict_device,485.7950165271759,485.7950165271759,8640,,
evict_device,487.0300166606903,487.0300166606903,9984,,
evict_device,487.0820167064667,487.0820167064667,8448,,
evict_device,488.1080164909363,488.1080164909363,8192,,
evict_device,488.79401659965515,488.79401659965515,12288,,
evict_device,489.3190166950226,489.3190166950226,6592,,
evict_device,489.8980166912079,489.8980166912079,8192,,
evict_device,491.3980166912079,491.3980166912079,1792,,
evict_device,491.4490165710449,491.4490165710449,5504,,
evict_device,492.3280165195465,492.3280165195465,6336,,
evict_device,492.3790166378021,492.3790166378021,8000,,
evict_device,493.43301653862,493.43301653862,8192,,
evict_device,493.9810166358948,493.9810166358948,4352,,
evict_device,494.03101658821106,494.03101658821106,8192,,
evict_device,494.82201647758484,494.82201647758484,5376,,
evict_device,495.4580166339874,495.4580166339874,15040,,
evict_device,496.00201654434204,496.00201654434204,768,,
evict_device,496.5830166339874,496.5830166339874,6144,,
evict_device,497.404016494751,497.404016494751,7168,,
evict_device,497.962016582489,497.962016582489,8192,,
evict_device,498.8330166339874,498.8330166339874,9984,,
evict_device,499.45601654052734,499.45601654052734,6848,,
evict_device,500.3960165977478,500.3960165977478,3456,,
evict_device,500.4460165500641,500.4460165500641,8192,,
evict_device,501.44701647758484,501.44701647758484,8192,,
evict_device,502.4580166339874,502.4580166339874,3328,,
evict_device,502.5100166797638,502.5100166797638,15488,,
evict_device,504.22201657295227,504.22201657295227,64,,
evict_device,504.2730166912079,504.2730166912079,5568,,
evict_device,504.53101658821106,504.53101658821106,6784,,
evict_device,505.5080165863037,505.5080165863037,10944,,
evict_device,506.70201659202576,506.70201659202576,2880,,
evict_device,506.7540166378021,506.7540166378021,8192,,
evict_device,506.8060166835785,506.8060166835785,2432,,
evict_device,507.2990164756775,507.2990164756775,8192,,
evict_device,508.3430166244507,508.3430166244507,5696,,
evict_device,508.39501667022705,508.39501667022705,8704,,
evict_device,508.9030165672302,508.9030165672302,8384,,
evict_device,509.48701667785645,509.48701667785645,3776,,
evict_device,510.3430166244507,510.3430166244507,8192,,
evict_device,510.85301661491394,510.85301661491394,2752,,
evict_device,511.49101662635803,511.49101662635803,2816,,
evict_device,511.8210165500641,511.8210165500641,10624,,
evict_device,511.87301659584045,511.87301659584045,5440,,
evict_device,512.8900165557861,512.8900165557861,8064,,
evict_device,513.1630165576935,513.1630165576935,11776,,
evict_device,513.6690165996552,513.6690165996552,2752,,
evict_device,514.30801653862,514.30801653862,8192,,
evict_device,516.1680166721344,516.1680166721344,768,,
evict_device,516.2210166454315,516.2210166454315,8192,,
evict_device,516.6340165138245,516.6340165138245,9024,,
evict_device,516.6860165596008,516.6860165596008,8192,,
evict_device,518.0600166320801,518.0600166320801,2048,,
evict_device,518.114016532898,518.114016532898,11776,,
evict_device,518.6210165023804,518.6210165023804,1920,,
evict_device,519.286016702652,519.286016702652,11456,,
evict_device,520.1190166473389,520.1190166473389,5696,,
evict_device,520.627016544342,520.627016544342,11200,,
evict_device,522.4320166110992,522.4320166110992,2560,,
evict_device,522.6440165042877,522.6440165042877,8192,,
evict_device,522.6980166435242,522.6980166435242,6080,,
evict_device,523.2050166130066,523.2050166130066,8192,,
evict_device,523.9390165805817,523.9390165805817,7936,,
evict_device,524.4770166873932,524.4770166873932,8192,,
evict_device,526.1780166625977,526.1780166625977,7424,,
evict_device,526.4960165023804,526.4960165023804,9088,,
evict_device,527.0030167102814,527.0030167102814,8192,,
evict_device,527.5910165309906,527.5910165309906,7424,,
evict_device,528.451016664505,528.451016664505,12992,,
evict_device,530.1850166320801,530.1850166320801,6464,,
evict_device,530.2910165786743,530.2910165786743,8192,,
evict_device,530.80801653862,530.80801653862,7296,,
evict_device,531.5040166378021,531.5040166378021,2880,,
evict_device,532.2610166072845,532.2610166072845,8192,,
evict_device,533.6120166778564,533.6120166778564,5632,,
evict_device,533.6640164852142,533.6640164852142,4160,,
evict_device,534.7360165119171,534.7360165119171,4352,,
evict_device,534.7880165576935,534.7880165576935,8192,,
evict_device,535.4720165729523,535.4720165729523,7296,,
evict_device,536.4900166988373,536.4900166988373,8640,,
evict_device,537.1080164909363,537.1080164909363,10112,,
evict_device,537.6600165367126,537.6600165367126,5952,,
evict_device,538.1670165061951,538.1670165061951,8128,,
evict_device,539.6210165023804,539.6210165023804,3264,,
evict_device,539.6730165481567,539.6730165481567,8192,,
evict_device,539.7280166149139,539.7280166149139,3136,,
evict_device,540.2340166568756,540.2340166568756,8192,,
evict_device,540.9090166091919,540.9090166091919,7936,,
evict_device,541.4160165786743,541.4160165786743,8384,,
evict_device,542.0510165691376,542.0510165691376,8256,,
evict_device,542.8710165023804,542.8710165023804,8192,,
evict_device,543.7730166912079,543.7730166912079,64,,
evict_device,544.2440166473389,544.2440166473389,7616,,
evict_device,544.348016500473,544.348016500473,1408,,
evict_device,544.8840165138245,544.8840165138245,1728,,
evict_device,545.0940165519714,545.0940165519714,4352,,
evict_device,545.1480166912079,545.1480166912079,6848,,
evict_device,546.1440165042877,546.1440165042877,8896,,
evict_device,546.632016658783,546.632016658783,2112,,
evict_device,546.6840167045593,546.6840167045593,6080,,
evict_device,547.2550165653229,547.2550165653229,3904,,
evict_device,547.9720165729523,547.9720165729523,5952,,
evict_device,548.0250165462494,548.0250165462494,2816,,
evict_device,548.5320165157318,548.5320165157318,8192,,
evict_device,549.7600166797638,549.7600166797638,4288,,
evict_device,549.8140165805817,549.8140165805817,3136,,
evict_device,551.241016626358,551.241016626358,7104,,
evict_device,551.4540166854858,551.4540166854858,9984,,
evict_device,552.6590166091919,552.6590166091919,1856,,
evict_device,552.7110166549683,552.7110166549683,7680,,
evict_device,552.7630167007446,552.7630167007446,10624,,
evict_device,553.3210165500641,553.3210165500641,4864,,
evict_device,554.3700165748596,554.3700165748596,8192,,
evict_device,555.645016670227,555.645016670227,1856,,
evict_device,555.7000164985657,555.7000164985657,11008,,
evict_device,556.2070167064667,556.2070167064667,8192,,
evict_device,557.4100165367126,557.4100165367126,3712,,
evict_device,557.9210166931152,557.9210166931152,7360,,
evict_device,557.9740166664124,557.9740166664124,5376,,
evict_device,558.4820165634155,558.4820165634155,2560,,
evict_device,559.143016576767,559.143016576767,8192,,
evict_device,560.0380165576935,560.0380165576935,12160,,
evict_device,560.5800166130066,560.5800166130066,7680,,
evict_device,561.6290166378021,561.6290166378021,3328,,
evict_device,562.8520166873932,562.8520166873932,7616,,
evict_device,562.9590165615082,562.9590165615082,8192,,
evict_device,563.4810166358948,563.4810166358948,11840,,
evict_device,564.8680164813995,564.8680164813995,4864,,
evict_device,565.4270164966583,565.4270164966583,8192,,
evict_device,566.1060166358948,566.1060166358948,11968,,
evict_device,567.7690165042877,567.7690165042877,9344,,
evict_device,568.9460165500641,568.9460165500641,256,,
evict_device,569.105016708374,569.105016708374,5184,,
evict_device,569.1580166816711,569.1580166816711,14720,,
evict_device,569.6660165786743,569.6660165786743,4352,,
evict_device,570.3000166416168,570.3000166416168,8192,,
evict_device,571.4560165405273,571.4560165405273,5056,,
evict_device,571.5080165863037,571.5080165863037,8192,,
evict_device,572.7730166912079,572.7730166912079,6848,,
evict_device,573.8780167102814,573.8780167102814,2560,,
