kind,t0,t1,tokens,ms,key
h2s,431.9771296977997,432.00112986564636,64,3.0,3464
s2h,432.3681297302246,,,,cmp_three_tier_to-c99-t11
evict_device,432.3701298236847,432.3701298236847,9792,,
load_back_init,432.3701298236847,432.3701298236847,12096,,cmp_three_tier_to-c99-t11
h2d,432.3721296787262,432.478129863739,12096,33.4,
d2h,432.3941297531128,432.478129863739,704,1.3,
evict_device,432.3961298465729,432.3961298465729,1344,,
d2h,432.47612977027893,432.478129863739,192,0.4,
h2s,432.4771296977997,432.52912974357605,704,30.0,3465
h2s,432.478129863739,432.52912974357605,192,8.0,3466
d2h,432.5281298160553,432.52912974357605,64,0.2,
h2s,432.52912974357605,432.55312967300415,64,4.0,3467
evict_device,432.6841297149658,432.6841297149658,1344,,
d2h,432.9181296825409,432.9191298484802,128,0.4,
h2s,432.9191298484802,432.9431297779083,128,6.0,3468
s2h,433.07412981987,,,,cmp_three_tier_to-c29-t11
evict_device,433.07712984085083,433.07712984085083,10176,,
load_back_init,433.07712984085083,433.07712984085083,12096,,cmp_three_tier_to-c29-t11
h2d,433.07912969589233,433.181129693985,12096,32.9,
evict_device,433.09912967681885,433.09912967681885,1280,,
d2h,433.1791298389435,433.181129693985,128,0.4,
h2s,433.181129693985,433.20512986183167,128,7.0,3469
d2h,433.23112964630127,433.23312973976135,128,0.4,
h2s,433.2321298122406,433.25712966918945,128,6.0,3470
s2h,433.36012983322144,,,,cmp_three_tier_to-c96-t11
evict_device,433.41312980651855,433.41312980651855,1344,,
d2h,433.5811297893524,433.6071298122406,1216,2.5,
h2s,433.60612964630127,433.6851296424866,1216,58.0,3472
d2h,433.7641296386719,433.7651298046112,192,0.5,
h2s,433.7651298046112,433.7891297340393,192,10.0,3473
evict_device,433.8421297073364,433.8421297073364,128,,
evict_device,433.9221296310425,433.9221296310425,128,,
evict_device,434.0261297225952,434.0261297225952,64,,
s2h,434.10612964630127,,,,cmp_three_tier_to-c113-t11
evict_device,434.15812969207764,434.15812969207764,5120,,
d2h,434.2601296901703,434.26212978363037,320,0.7,
h2s,434.26212978363037,434.2871296405792,320,16.0,3475
s2h,434.2871296405792,,,,cmp_three_tier_to-c68-t11
evict_device,434.2891297340393,434.2891297340393,4224,,
load_back_init,434.2891297340393,434.2891297340393,10240,,cmp_three_tier_to-c68-t11
h2d,434.29012966156006,434.39112973213196,10240,27.2,
evict_device,434.2911298274994,434.2911298274994,704,,
evict_device,434.3131296634674,434.3131296634674,6464,,
d2h,434.3881297111511,434.3901298046112,192,0.5,
h2s,434.3901298046112,434.4161298274994,192,11.0,3476
s2h,434.3901298046112,,,,cmp_three_tier_to-c106-t10
d2h,434.41512966156006,434.50912976264954,320,0.6,
d2h,434.5081298351288,434.5101296901703,64,0.3,
h2s,434.50912976264954,434.53412985801697,320,17.0,3477
h2s,434.50912976264954,434.53412985801697,64,4.0,3478
d2h,434.6681296825409,434.69512963294983,512,1.2,
h2s,434.6941297054291,434.721129655838,512,26.0,3479
s2h,434.82912969589233,,,,cmp_three_tier_to-c109-t11
evict_device,434.83012986183167,434.83012986183167,4992,,
load_back_init,434.8311297893524,434.8311297893524,10240,,cmp_three_tier_to-c109-t11
h2d,434.83212971687317,434.93012976646423,10240,26.5,
s2h,434.8551297187805,,,,cmp_three_tier_to-c92-t10
evict_device,434.85612964630127,434.85612964630127,128,,
d2h,434.9291298389435,434.93012976646423,128,0.4,
h2s,434.93012976646423,434.9561297893524,128,7.0,3481
evict_device,434.9321298599243,434.9321298599243,9472,,
load_back_init,434.9321298599243,434.9321298599243,10880,,cmp_three_tier_to-c92-t10
h2d,434.93312978744507,435.0361297130585,10880,30.1,
evict_device,434.9341297149658,434.9341297149658,384,,
d2h,434.95512986183167,435.0361297130585,128,0.3,
evict_device,434.9561297893524,434.9561297893524,1664,,
d2h,435.03412985801697,435.0361297130585,320,0.7,
h2s,435.0361297130585,435.0611298084259,128,8.0,3482
h2s,435.0361297130585,435.08812975883484,320,17.0,3483
s2h,435.08812975883484,,,,cmp_three_tier_to-c101-t8
evict_device,435.0891296863556,435.0891296863556,5952,,
load_back_init,435.0891296863556,435.0891296863556,7296,,cmp_three_tier_to-c101-t8
h2d,435.0911297798157,435.17812967300415,7296,17.3,
evict_device,435.114129781723,435.114129781723,1792,,
d2h,435.1771297454834,435.17812967300415,64,0.2,
h2s,435.17812967300415,435.2031297683716,64,4.0,3484
s2h,435.6821298599243,,,,cmp_three_tier_to-c69-t13
evict_device,435.70912981033325,435.70912981033325,4672,,
load_back_init,435.710129737854,435.710129737854,6208,,cmp_three_tier_to-c69-t13
h2d,435.71112966537476,435.79912972450256,6208,15.7,
evict_device,435.7121298313141,435.7121298313141,704,,
evict_device,435.73512983322144,435.73512983322144,4992,,
d2h,435.7981297969818,435.79912972450256,256,0.6,
h2s,435.79912972450256,435.8261296749115,256,13.0,3486
d2h,435.82412981987,435.8261296749115,192,0.5,
h2s,435.8261296749115,435.85112977027893,192,10.0,3487
s2h,435.8261296749115,,,,cmp_three_tier_to-c119-t14
evict_device,435.8281297683716,435.8281297683716,13760,,
load_back_init,435.82912969589233,435.82912969589233,17408,,cmp_three_tier_to-c119-t14
h2d,435.83012986183167,435.9511296749115,17408,48.7,
d2h,435.94812965393066,435.95012974739075,64,0.2,
h2s,435.95012974739075,435.97412967681885,64,4.0,3489
s2h,435.95012974739075,,,,cmp_three_tier_to-c56-t11
s2h,436.00112986564636,,,,cmp_three_tier_to-c97-t15
evict_device,436.0021297931671,436.0021297931671,704,,
d2h,436.1601297855377,436.1611297130585,640,1.3,
h2s,436.1611297130585,436.3791296482086,640,28.0,3491
evict_device,436.18712973594666,436.18712973594666,2304,,
d2h,436.3771297931671,436.3791296482086,512,1.1,
h2s,436.37812972068787,436.40612983703613,512,22.0,3492
d2h,436.4051296710968,436.40612983703613,64,0.2,
h2s,436.40612983703613,436.43312978744507,64,3.0,3493
d2h,436.6001298427582,436.60112977027893,128,0.4,
h2s,436.60112977027893,436.6271297931671,128,6.0,3494
s2h,436.7611298561096,,,,cmp_three_tier_to-c20-t11
evict_device,436.78812980651855,436.78812980651855,13056,,
load_back_init,436.7891297340393,436.7891297340393,14464,,cmp_three_tier_to-c20-t11
h2d,436.79012966156006,436.90912985801697,14464,40.7,
evict_device,436.81412982940674,436.81412982940674,1536,,
d2h,436.90612983703613,436.90912985801697,320,0.8,
s2h,436.90812969207764,,,,cmp_three_tier_to-c80-t11
h2s,436.90912985801697,436.9361298084259,320,16.0,3496
evict_device,436.9111297130585,436.9111297130585,7552,,
load_back_init,436.9121296405792,436.9121296405792,10112,,cmp_three_tier_to-c80-t11
h2d,436.91312980651855,437.00912976264954,10112,25.8,
evict_device,436.91312980651855,436.91312980651855,4224,,
d2h,436.9351296424866,437.00912976264954,384,0.7,
d2h,437.0061297416687,437.00912976264954,64,0.2,
h2s,437.0081298351288,437.03412985801697,384,16.0,3498
s2h,437.0081298351288,,,,cmp_three_tier_to-c50-t11
h2s,437.00912976264954,437.03412985801697,64,3.0,3499
evict_device,437.0351297855377,437.0351297855377,5952,,
load_back_init,437.0361297130585,437.0361297130585,9216,,cmp_three_tier_to-c50-t11
h2d,437.0371296405792,437.19512963294983,9216,33.9,
evict_device,437.06212973594666,437.06212973594666,1536,,
d2h,437.1921298503876,437.19512963294983,704,1.5,
s2h,437.1941297054291,,,,cmp_three_tier_to-c82-t11
h2s,437.19512963294983,437.28812980651855,704,34.0,3500
evict_device,437.19612979888916,437.19612979888916,6784,,
load_back_init,437.1971297264099,437.1971297264099,8000,,cmp_three_tier_to-c82-t11
h2d,437.19812965393066,437.28812980651855,8000,19.6,
evict_device,437.22012972831726,437.22012972831726,1536,,
d2h,437.2861297130585,437.2871296405792,64,0.3,
h2s,437.2871296405792,437.3131296634674,64,3.0,3501
s2h,437.3421297073364,,,,cmp_three_tier_to-c107-t10
evict_device,437.3441298007965,437.3441298007965,15552,,
load_back_init,437.34512972831726,437.34512972831726,15552,,cmp_three_tier_to-c107-t10
h2d,437.346129655838,437.46112966537476,15552,41.8,
d2h,437.45912981033325,437.46112966537476,64,0.4,
h2s,437.46112966537476,437.4971296787262,64,3.0,3502
s2h,437.614129781723,,,,cmp_three_tier_to-c26-t11
evict_device,437.65212965011597,437.65212965011597,256,,
d2h,437.7171297073364,437.7191298007965,64,0.4,
h2s,437.7191298007965,437.7561297416687,64,4.0,3503
s2h,437.7561297416687,,,,cmp_three_tier_to-c85-t11
evict_device,437.7581298351288,437.7581298351288,12416,,
load_back_init,437.75912976264954,437.75912976264954,13504,,cmp_three_tier_to-c85-t11
h2d,437.7601296901703,437.88012981414795,13504,36.4,
evict_device,437.795129776001,437.795129776001,1472,,
d2h,437.87812972068787,437.8791296482086,64,0.4,
h2s,437.8791296482086,437.9161298274994,64,4.0,3504
s2h,438.0321297645569,,,,cmp_three_tier_to-c63-t9
evict_device,438.03312969207764,438.03312969207764,192,,
s2h,438.07012963294983,,,,cmp_three_tier_to-c115-t9
evict_device,438.0721297264099,438.0721297264099,7744,,
load_back_init,438.07312965393066,438.07312965393066,9344,,cmp_three_tier_to-c63-t9
h2d,438.07412981987,438.5521297454834,9344,103.7,
evict_device,438.07512974739075,438.07512974739075,3456,,
evict_device,438.1111297607422,438.1111297607422,21056,,
load_back_init,438.11212968826294,438.11212968826294,19520,,cmp_three_tier_to-c115-t9
h2d,438.11312985420227,438.7521297931671,19520,71.9,
d2h,438.54912972450256,438.83412981033325,3072,7.0,
s2h,438.55112981796265,,,,cmp_three_tier_to-c77-t11
evict_device,438.55312967300415,438.55312967300415,12288,,
load_back_init,438.5541298389435,438.5541298389435,13376,,cmp_three_tier_to-c77-t11
h2d,438.55512976646423,438.835129737854,13376,37.1,
d2h,438.7491297721863,438.83412981033325,704,1.3,
s2h,438.75112986564636,,,,cmp_three_tier_to-c86-t11
evict_device,438.75312972068787,438.75312972068787,64,,
d2h,438.83212971687317,438.9141297340393,64,0.2,
h2s,438.83412981033325,438.99212980270386,3072,143.0,3507
h2s,438.83412981033325,439.0301296710968,704,31.0,3508
evict_device,438.835129737854,438.835129737854,2688,,
d2h,438.9121296405792,438.9141297340393,192,0.5,
h2s,438.91312980651855,439.0301296710968,64,3.0,3509
h2s,438.9141297340393,439.0301296710968,192,9.0,3510
d2h,438.95212984085083,438.9531297683716,64,0.3,
h2s,438.9531297683716,439.0301296710968,64,4.0,3511
s2h,439.4181296825409,,,,cmp_three_tier_to-c74-t10
s2h,439.4951298236847,,,,cmp_three_tier_to-c29-t12
d2h,439.56612968444824,439.5681297779083,256,0.7,
h2s,439.5681297779083,439.6051297187805,256,14.0,3514
evict_device,439.60612964630127,439.60612964630127,2752,,
d2h,439.75712966918945,439.7971296310425,896,1.9,
h2s,439.7971296310425,439.8791296482086,896,41.0,3515
d2h,439.8771297931671,439.8791296482086,256,0.6,
h2s,439.87812972068787,439.9161298274994,256,12.0,3516
s2h,439.9561297893524,,,,cmp_three_tier_to-c2-t9
evict_device,439.95712971687317,439.95712971687317,7680,,
load_back_init,439.9581296443939,439.9581296443939,11392,,cmp_three_tier_to-c2-t9
h2d,439.95912981033325,440.07512974739075,11392,30.3,
evict_device,439.960129737854,439.960129737854,256,,
evict_device,439.9951298236847,439.9951298236847,2624,,
d2h,440.07312965393066,440.07512974739075,128,0.3,
h2s,440.07412981987,440.11212968826294,128,6.0,3517
d2h,440.23112964630127,440.2321298122406,64,0.5,
h2s,440.2321298122406,440.27012968063354,64,4.0,3518
s2h,440.62512969970703,,,,cmp_three_tier_to-c111-t7
evict_device,440.62612986564636,440.62612986564636,11648,,
load_back_init,440.6271297931671,440.6271297931671,12800,,cmp_three_tier_to-c111-t7
h2d,440.62812972068787,440.7481298446655,12800,34.7,
d2h,440.6641297340393,440.7481298446655,192,0.4,
evict_device,440.6661298274994,440.6661298274994,1280,,
d2h,440.74612975120544,440.7481298446655,192,0.5,
h2s,440.7481298446655,440.7861297130585,192,10.0,3519
h2s,440.7481298446655,440.7861297130585,192,9.0,3520
evict_device,440.7491297721863,440.7491297721863,768,,
d2h,440.9051296710968,440.9071297645569,512,1.1,
h2s,440.90612983703613,440.94512963294983,512,24.0,3521
d2h,440.9441297054291,440.94512963294983,64,0.2,
h2s,440.94512963294983,440.9821298122406,64,3.0,3522
s2h,441.0981297492981,,,,cmp_three_tier_to-c6-t13
evict_device,441.1001298427582,441.1001298427582,10304,,
load_back_init,441.1001298427582,441.1001298427582,12032,,cmp_three_tier_to-c6-t13
h2d,441.1021296977997,441.2171297073364,12032,32.2,
s2h,441.1361298561096,,,,cmp_three_tier_to-c121-t11
evict_device,441.13712978363037,441.13712978363037,4352,,
d2h,441.2151298522949,441.2171297073364,64,0.3,
h2s,441.2161297798157,441.25312972068787,64,4.0,3524
d2h,441.3261296749115,441.32712984085083,384,1.0,
h2s,441.32712984085083,441.3651297092438,384,18.0,3525
d2h,441.6021296977997,441.603129863739,64,0.2,
h2s,441.603129863739,441.6401298046112,64,4.0,3526
d2h,441.7181296348572,441.7191298007965,128,0.3,
h2s,441.7191298007965,441.75512981414795,128,6.0,3527
d2h,441.7941298484802,441.795129776001,64,0.3,
h2s,441.795129776001,441.83212971687317,64,4.0,3528
d2h,442.1791298389435,442.181129693985,448,1.0,
h2s,442.181129693985,442.2191298007965,448,23.0,3529
d2h,442.2181296348572,442.2191298007965,64,0.2,
h2s,442.2191298007965,442.2581298351288,64,3.0,3530
d2h,442.25712966918945,442.2581298351288,64,0.2,
h2s,442.2581298351288,442.2941298484802,64,4.0,3531
d2h,442.40612983703613,442.4071297645569,128,0.3,
h2s,442.4071297645569,442.44612979888916,128,7.0,3532
d2h,442.4441297054291,442.44612979888916,64,0.2,
s2h,442.44512963294983,,,,cmp_three_tier_to-c57-t11
h2s,442.44612979888916,442.471129655838,64,4.0,3533
evict_device,442.4471297264099,442.4471297264099,6976,,
load_back_init,442.44812965393066,442.44812965393066,6592,,cmp_three_tier_to-c57-t11
h2d,442.44912981987,442.53412985801697,6592,15.5,
s2h,442.471129655838,,,,cmp_three_tier_to-c52-t10
evict_device,442.4731297492981,442.4731297492981,13184,,
load_back_init,442.47412967681885,442.47412967681885,13952,,cmp_three_tier_to-c52-t10
h2d,442.4751298427582,442.6221296787262,13952,38.2,
d2h,442.5321297645569,442.6221296787262,64,0.1,
d2h,442.61912965774536,442.6221296787262,128,0.4,
h2s,442.6221296787262,442.6471297740936,64,4.0,3534
h2s,442.6221296787262,442.6471297740936,128,6.0,3535
s2h,442.6221296787262,,,,cmp_three_tier_to-c95-t16
evict_device,442.6241297721863,442.6241297721863,8256,,
load_back_init,442.62512969970703,442.62512969970703,12096,,cmp_three_tier_to-c95-t16
h2d,442.6271297931671,442.72912979125977,12096,32.0,
evict_device,442.6271297931671,442.6271297931671,256,,
evict_device,442.6471297740936,442.6471297740936,2752,,
d2h,442.72612977027893,442.728129863739,64,0.2,
h2s,442.728129863739,442.7631297111511,64,4.0,3537
s2h,442.728129863739,,,,cmp_three_tier_to-c124-t9
evict_device,442.7651298046112,442.7651298046112,8896,,
load_back_init,442.7651298046112,442.7651298046112,10688,,cmp_three_tier_to-c124-t9
h2d,442.7671296596527,442.88412976264954,10688,28.4,
evict_device,442.8021297454834,442.8021297454834,1728,,
d2h,442.88212966918945,442.88412976264954,320,0.9,
h2s,442.8831298351288,442.920129776001,320,15.0,3538
s2h,442.9581296443939,,,,cmp_three_tier_to-c105-t10
evict_device,442.960129737854,442.960129737854,12672,,
load_back_init,442.960129737854,442.960129737854,12288,,cmp_three_tier_to-c105-t10
h2d,442.9621298313141,443.07912969589233,12288,33.2,
d2h,443.07712984085083,443.07912969589233,128,0.5,
h2s,443.07912969589233,443.1181297302246,128,6.0,3539
d2h,443.11712980270386,443.1181297302246,128,0.5,
h2s,443.1181297302246,443.1551296710968,128,6.0,3540
s2h,443.306129693985,,,,cmp_three_tier_to-c112-t10
d2h,443.4191298484802,443.42112970352173,64,0.3,
h2s,443.420129776001,443.45712971687317,64,4.0,3541
evict_device,443.4971296787262,443.4971296787262,64,,
evict_device,443.57512974739075,443.57512974739075,512,,
d2h,443.7321298122406,443.7341296672821,64,0.2,
s2h,443.73312973976135,,,,cmp_three_tier_to-c94-t8
h2s,443.7341296672821,443.7711298465729,64,4.0,3542
evict_device,443.7361297607422,443.7361297607422,2496,,
load_back_init,443.7361297607422,443.7361297607422,4416,,cmp_three_tier_to-c94-t8
h2d,443.73712968826294,443.82512974739075,4416,10.0,
evict_device,443.7721297740936,443.7721297740936,6784,,
d2h,443.82312965393066,443.82512974739075,64,0.3,
h2s,443.82512974739075,443.86212968826294,64,3.0,3543
d2h,443.94112968444824,443.9421298503876,192,0.4,
h2s,443.9421298503876,443.97912979125977,192,10.0,3544
d2h,444.1311297416687,444.1331298351288,128,0.4,
h2s,444.13212966918945,444.1681296825409,128,7.0,3545
s2h,444.346129655838,,,,cmp_three_tier_to-c82-t12
d2h,444.59712982177734,444.6331298351288,1024,2.0,
h2s,444.6331298351288,444.70512986183167,1024,50.0,3547
d2h,444.95712971687317,444.9581296443939,64,0.2,
h2s,444.9581296443939,444.99212980270386,64,4.0,3548
d2h,445.24212980270386,445.2431297302246,192,0.5,
h2s,445.2431297302246,445.2761297225952,192,11.0,3549
s2h,445.31212973594666,,,,cmp_three_tier_to-c55-t11
evict_device,445.31412982940674,445.31412982940674,6272,,
load_back_init,445.31412982940674,445.31412982940674,11264,,cmp_three_tier_to-c55-t11
h2d,445.31612968444824,445.4271297454834,11264,29.8,
d2h,445.34712982177734,445.42612981796265,256,0.5,
evict_device,445.34912967681885,445.34912967681885,2432,,
d2h,445.42412972450256,445.4271297454834,64,0.3,
h2s,445.42612981796265,445.460129737854,256,14.0,3550
h2s,445.4271297454834,445.460129737854,64,3.0,3551
d2h,445.53112983703613,445.56612968444824,960,1.9,
h2s,445.56612968444824,445.6361298561096,960,45.0,3552
d2h,445.7081296443939,445.70912981033325,192,0.5,
h2s,445.70912981033325,445.74212980270386,192,9.0,3553
d2h,445.7941298484802,445.79612970352173,192,0.5,
h2s,445.795129776001,445.8181297779083,192,10.0,3554
d2h,445.86712980270386,445.8681297302246,64,0.2,
h2s,445.8681297302246,445.8921296596527,64,4.0,3555
d2h,445.89112973213196,445.8921296596527,64,0.2,
h2s,445.89112973213196,445.9141297340393,64,3.0,3556
d2h,446.3041298389435,446.306129693985,128,0.4,
h2s,446.30512976646423,446.32712984085083,128,7.0,3557
d2h,446.4251296520233,446.4271297454834,192,0.5,
h2s,446.4271297454834,446.4511296749115,192,9.0,3558
d2h,446.45012974739075,446.4511296749115,128,0.3,
h2s,446.4511296749115,446.47412967681885,128,6.0,3559
