kind,t0,t1,tokens,ms,key
load_back_init,212.03919196128845,212.03919196128845,8384,,cmp_hbm_host-c88-t4
h2d,212.0401918888092,213.22819185256958,8384,94.4,
evict_device,212.04119181632996,212.04119181632996,3328,,
d2h,212.73019194602966,213.22819185256958,1536,3.5,
d2h,212.73019194602966,213.28219175338745,1152,2.7,
d2h,212.73219180107117,213.28319191932678,448,1.1,
d2h,212.7331919670105,213.28319191932678,2944,6.7,
d2h,212.73419189453125,213.28319191932678,128,0.3,
d2h,212.735191822052,213.28319191932678,320,0.7,
d2h,212.73619174957275,213.28319191932678,768,1.6,
evict_device,212.74019193649292,212.74019193649292,4032,,
load_back_init,212.74119186401367,212.74119186401367,4096,,cmp_hbm_host-c13-t6
h2d,212.74219179153442,213.28319191932678,4096,12.6,
evict_device,212.74319195747375,212.74319195747375,256,,
d2h,213.224191904068,213.3271918296814,2048,3.9,
d2h,213.22519183158875,213.3271918296814,3648,6.9,
d2h,213.2261917591095,213.3271918296814,576,1.1,
evict_device,213.22919178009033,213.22919178009033,4096,,
d2h,213.2811918258667,213.3271918296814,256,0.9,
d2h,213.41819190979004,213.42019176483154,128,0.4,
d2h,213.46419191360474,213.46619176864624,128,0.4,
evict_device,213.51019191741943,213.51019191741943,64,,
evict_device,213.6471917629242,213.6471917629242,320,,
d2h,213.83019185066223,213.83119177818298,64,0.3,
d2h,213.87619185447693,213.87719178199768,128,0.4,
d2h,214.01219177246094,214.01419186592102,64,0.2,
evict_device,214.28819179534912,214.28819179534912,128,,
evict_device,214.33419179916382,214.33419179916382,384,,
evict_device,214.42719197273254,214.42719197273254,3904,,
load_back_init,214.42719197273254,214.42719197273254,7232,,cmp_hbm_host-c83-t7
h2d,214.42919182777405,214.53619194030762,7232,17.6,
evict_device,214.4721918106079,214.4721918106079,3584,,
d2h,214.53419184684753,214.53619194030762,64,0.3,
evict_device,214.58219194412231,214.58219194412231,5568,,
load_back_init,214.58219194412231,214.58219194412231,9472,,cmp_hbm_host-c105-t6
h2d,214.58419179916382,214.69919180870056,9472,24.6,
evict_device,214.58419179916382,214.58419179916382,1024,,
evict_device,214.62719178199768,214.62719178199768,3072,,
d2h,214.6981918811798,214.69919180870056,128,0.4,
evict_device,214.7441918849945,214.7441918849945,2688,,
load_back_init,214.74519181251526,214.74519181251526,5440,,cmp_hbm_host-c59-t4
h2d,214.746191740036,214.84819173812866,5440,12.4,
evict_device,214.7901918888092,214.7901918888092,3776,,
d2h,214.8471918106079,214.84819173812866,128,0.3,
d2h,214.9391918182373,214.94019174575806,320,0.8,
d2h,214.98619174957275,214.98719191551208,192,0.6,
d2h,215.53619194030762,215.53719186782837,64,0.2,
evict_device,215.72119188308716,215.72119188308716,5120,,
load_back_init,215.72119188308716,215.72119188308716,7360,,cmp_hbm_host-c37-t5
h2d,215.72319173812866,215.82919192314148,7360,18.4,
evict_device,215.76519179344177,215.76519179344177,2880,,
d2h,215.82819175720215,215.82919192314148,128,0.4,
d2h,216.06019186973572,216.06119179725647,64,0.3,
d2h,216.15119194984436,216.1521918773651,64,0.3,
d2h,216.2721917629242,216.27319192886353,64,0.2,
d2h,216.31019186973572,216.31119179725647,64,0.2,
d2h,216.38619184494019,216.38819193840027,64,0.2,
d2h,216.38719177246094,216.38819193840027,64,0.3,
d2h,216.42319178581238,216.4241919517517,64,0.2,
d2h,216.46019196510315,216.4631917476654,64,0.2,
d2h,216.46219182014465,216.4631917476654,64,0.2,
d2h,216.53319191932678,216.53419184684753,64,0.4,
d2h,216.6411919593811,216.64219188690186,64,0.4,
d2h,216.67719197273254,216.6781919002533,64,0.2,
evict_device,216.6801917552948,216.6801917552948,11712,,
load_back_init,216.6801917552948,216.6801917552948,10560,,cmp_hbm_host-c93-t6
h2d,216.68219184875488,216.78919196128845,10560,28.2,
d2h,216.78819179534912,216.78919196128845,128,0.4,
d2h,216.82419180870056,216.8251917362213,64,0.4,
d2h,216.860191822052,216.86119174957275,64,0.4,
d2h,217.08219194412231,217.08419179916382,256,0.8,
d2h,217.2261917591095,217.22719192504883,64,0.2,
d2h,217.55019187927246,217.58719182014465,640,1.6,
d2h,217.5861918926239,217.58719182014465,128,0.5,
d2h,217.65819191932678,217.65919184684753,64,0.2,
d2h,217.8361918926239,217.83719182014465,64,0.4,
evict_device,218.15719175338745,218.15719175338745,1856,,
d2h,218.1911919116974,218.63519191741943,64,0.1,
evict_device,218.1931917667389,218.1931917667389,2816,,
d2h,218.6321918964386,218.66819190979004,4608,9.4,
evict_device,218.63719177246094,218.63719177246094,6976,,
load_back_init,218.63719177246094,218.63719177246094,9088,,cmp_hbm_host-c64-t5
h2d,218.63819193840027,218.79319190979004,9088,44.3,
evict_device,218.63919186592102,218.63919186592102,128,,
evict_device,218.6691918373108,218.6691918373108,2752,,
d2h,218.7921917438507,218.8271918296814,640,1.4,
d2h,218.86319184303284,218.8641917705536,64,0.4,
evict_device,218.9721918106079,218.9721918106079,9920,,
load_back_init,218.97319173812866,218.97319173812866,12544,,cmp_hbm_host-c39-t6
h2d,218.974191904068,219.16219186782837,12544,52.2,
evict_device,218.97519183158875,218.97519183158875,2432,,
d2h,219.1601917743683,219.235191822052,704,1.3,
evict_device,219.16219186782837,219.16219186782837,2560,,
d2h,219.2331919670105,219.235191822052,64,0.1,
d2h,219.34219193458557,219.34419178962708,128,0.6,
d2h,219.34319186210632,219.34419178962708,64,0.3,
d2h,219.80719184875488,219.80819177627563,256,0.8,
d2h,219.98419189453125,219.985191822052,256,0.7,
d2h,220.1931917667389,220.19619178771973,128,0.4,
d2h,220.19419193267822,220.19619178771973,128,0.6,
evict_device,220.22819185256958,220.22819185256958,448,,
d2h,220.32419180870056,220.35619187355042,960,2.1,
evict_device,220.42319178581238,220.42319178581238,64,,
evict_device,220.5221917629242,220.5221917629242,2112,,
d2h,220.70419192314148,220.7391917705536,1984,3.8,
evict_device,220.70719194412231,220.70719194412231,2944,,
load_back_init,220.70719194412231,220.70719194412231,3584,,cmp_hbm_host-c92-t4
h2d,220.70919179916382,220.7901918888092,3584,8.4,
evict_device,220.74019193649292,220.74019193649292,1152,,
d2h,220.78819179534912,220.7901918888092,64,0.2,
d2h,220.8911919593811,220.89219188690186,128,0.5,
evict_device,221.10219192504883,221.10219192504883,448,,
d2h,221.1801917552948,221.18219184875488,448,1.1,
d2h,221.2151918411255,221.21619176864624,64,0.2,
evict_device,221.3181917667389,221.3181917667389,2176,,
d2h,221.3841917514801,221.38519191741943,320,0.7,
d2h,221.72319173812866,221.72519183158875,320,0.9,
d2h,221.724191904068,221.72519183158875,128,0.4,
d2h,221.98619174957275,222.0221917629242,1024,2.3,
d2h,222.02119183540344,222.0221917629242,192,0.7,
evict_device,222.02319192886353,222.02319192886353,1600,,
evict_device,222.05619192123413,222.05619192123413,2432,,
d2h,222.49919176101685,222.5351917743683,4288,8.8,
evict_device,222.50119185447693,222.50119185447693,4992,,
load_back_init,222.50219178199768,222.50219178199768,7424,,cmp_hbm_host-c118-t4
h2d,222.503191947937,222.6561918258667,7424,28.9,
evict_device,222.50419187545776,222.50419187545776,640,,
d2h,222.53319191932678,222.6561918258667,128,0.3,
evict_device,222.5351917743683,222.5351917743683,6208,,
d2h,222.6541919708252,222.6891918182373,768,1.6,
d2h,223.03819179534912,223.03919196128845,64,0.3,
d2h,223.14019179344177,223.14219188690186,640,1.4,
d2h,223.1411919593811,223.14219188690186,128,0.5,
d2h,223.47119188308716,223.4721918106079,192,0.6,
d2h,223.87419176101685,223.90819191932678,2944,5.7,
evict_device,223.87719178199768,223.87719178199768,2432,,
load_back_init,223.87719178199768,223.87719178199768,4736,,cmp_hbm_host-c120-t4
h2d,223.87919187545776,223.96219182014465,4736,11.3,
evict_device,223.87919187545776,223.87919187545776,2048,,
d2h,223.90719175338745,223.96219182014465,192,0.4,
evict_device,223.90919184684753,223.90919184684753,2496,,
d2h,223.96019196510315,223.96219182014465,64,0.2,
d2h,224.235191822052,224.26719188690186,1088,2.3,
load_back_init,224.23719191551208,224.23719191551208,2752,,cmp_hbm_host-c9-t5
h2d,224.23819184303284,224.32119178771973,2752,6.9,
evict_device,224.2391917705536,224.2391917705536,64,,
evict_device,224.2681918144226,224.2681918144226,4928,,
d2h,224.31919193267822,224.32119178771973,320,0.8,
d2h,224.68319177627563,224.68519186973572,64,0.3,
d2h,225.33019185066223,225.33219194412231,640,1.5,
evict_device,225.4391918182373,225.4391918182373,1856,,
load_back_init,225.4391918182373,225.4391918182373,4608,,cmp_hbm_host-c61-t5
h2d,225.44019174575806,225.52819180488586,4608,11.0,
evict_device,225.47319173812866,225.47319173812866,2048,,
d2h,225.5271918773651,225.52819180488586,128,0.4,
evict_device,225.5291919708252,225.5291919708252,3264,,
evict_device,225.7331919670105,225.7331919670105,5120,,
load_back_init,225.7331919670105,225.7331919670105,10176,,cmp_hbm_host-c70-t6
h2d,225.73419189453125,225.83919191360474,10176,25.9,
evict_device,225.7661919593811,225.7661919593811,2560,,
d2h,225.8381917476654,225.83919191360474,64,0.3,
d2h,225.90719175338745,225.90819191932678,64,0.4,
evict_device,226.25019192695618,226.25019192695618,128,,
d2h,226.28419184684753,226.3181917667389,704,1.6,
evict_device,226.32019186019897,226.32019186019897,4096,,
load_back_init,226.32019186019897,226.32019186019897,6656,,cmp_hbm_host-c65-t7
h2d,226.32119178771973,226.4171917438507,6656,15.6,
evict_device,226.32219195365906,226.32219195365906,128,,
evict_device,226.35519194602966,226.35519194602966,9472,,
load_back_init,226.35619187355042,226.35619187355042,9216,,cmp_hbm_host-c109-t7
h2d,226.35719180107117,226.49219179153442,9216,25.3,
evict_device,226.3581919670105,226.3581919670105,256,,
d2h,226.4151918888092,226.49219179153442,64,0.1,
evict_device,226.4171917438507,226.4171917438507,2880,,
d2h,226.49119186401367,226.49219179153442,320,0.9,
d2h,226.66319179534912,226.6651918888092,256,0.8,
evict_device,226.6651918888092,226.6651918888092,4480,,
load_back_init,226.66619181632996,226.66619181632996,6208,,cmp_hbm_host-c101-t5
h2d,226.6671917438507,226.7571918964386,6208,14.9,
d2h,226.6981918811798,226.7571918964386,256,0.5,
evict_device,226.69919180870056,226.69919180870056,2048,,
d2h,226.75619196891785,226.7571918964386,64,0.3,
evict_device,226.9611918926239,226.9611918926239,2816,,
d2h,226.99519181251526,226.996191740036,256,0.6,
d2h,227.17019176483154,227.17119193077087,64,0.4,
d2h,227.2721917629242,227.27319192886353,64,0.3,
d2h,227.37219190597534,227.3731918334961,128,0.4,
d2h,227.4391918182373,227.44019174575806,64,0.4,
d2h,227.50619196891785,227.5071918964386,320,0.9,
d2h,227.67319178581238,227.6741919517517,320,0.8,
d2h,227.97119188308716,227.974191904068,448,1.1,
d2h,227.9721918106079,227.974191904068,128,0.3,
evict_device,227.97519183158875,227.97519183158875,9024,,
load_back_init,227.9761917591095,227.9761917591095,8960,,cmp_hbm_host-c97-t6
h2d,227.97719192504883,228.0751917362213,8960,22.5,
d2h,228.0731918811798,228.0751917362213,64,0.3,
evict_device,228.07619190216064,228.07619190216064,448,,
d2h,228.10619187355042,228.57419180870056,192,0.4,
evict_device,228.1081919670105,228.1081919670105,1792,,
d2h,228.5731918811798,228.60519194602966,4864,9.3,
d2h,228.7701919078827,228.77119183540344,64,0.2,
d2h,228.8031919002533,228.80419182777405,128,0.4,
d2h,229.09119176864624,229.09219193458557,64,0.2,
evict_device,229.25019192695618,229.25019192695618,320,,
d2h,229.37919187545776,229.38019180297852,64,0.3,
evict_device,229.38019180297852,229.38019180297852,128,,
evict_device,229.47519183158875,229.47519183158875,192,,
d2h,229.5071918964386,229.50819182395935,128,0.4,
evict_device,229.54119181632996,229.54119181632996,9280,,
load_back_init,229.54119181632996,229.54119181632996,8448,,cmp_hbm_host-c6-t9
h2d,229.54319190979004,229.7001917362213,8448,33.2,
d2h,229.69919180870056,229.7001917362213,640,1.4,
evict_device,229.92519187927246,229.92519187927246,2368,,
evict_device,229.95719194412231,229.95719194412231,2432,,
d2h,230.35619187355042,230.38719177246094,3840,7.3,
evict_device,230.35919189453125,230.35919189453125,6656,,
d2h,231.13319182395935,231.1671917438507,5568,10.4,
evict_device,231.13919186592102,231.13919186592102,2240,,
d2h,231.16619181632996,231.67019176483154,128,0.3,
evict_device,231.16819190979004,231.16819190979004,1792,,
d2h,231.66819190979004,231.70119190216064,5440,10.3,
d2h,231.7001917362213,231.90519189834595,256,0.5,
evict_device,231.7021918296814,231.7021918296814,2432,,
d2h,231.90119194984436,231.90519189834595,768,1.8,
d2h,231.9021918773651,231.90519189834595,256,0.6,
d2h,231.9041919708252,231.90519189834595,640,1.3,
d2h,232.07619190216064,232.0771918296814,64,0.4,
d2h,232.11119174957275,232.11219191551208,320,0.9,
d2h,232.21419191360474,232.21719193458557,512,1.3,
d2h,232.21619176864624,232.21719193458557,64,0.1,
d2h,232.28219175338745,232.28319191932678,320,0.9,
d2h,232.31519174575806,232.34819173812866,384,1.0,
d2h,232.5161919593811,232.51719188690186,320,0.9,
d2h,232.7151918411255,232.71619176864624,64,0.2,
d2h,232.7481918334961,232.74919176101685,320,0.7,
evict_device,232.97819185256958,232.97819185256958,4224,,
load_back_init,232.97819185256958,232.97819185256958,6720,,cmp_hbm_host-c80-t4
h2d,232.98019194602966,233.0731918811798,6720,15.8,
evict_device,233.01019191741943,233.01019191741943,2496,,
d2h,233.07119178771973,233.0731918811798,128,0.3,
evict_device,233.13719177246094,233.13719177246094,1856,,
load_back_init,233.13719177246094,233.13719177246094,4160,,cmp_hbm_host-c30-t5
h2d,233.13819193840027,233.26419186592102,4160,15.1,
evict_device,233.13919186592102,233.13919186592102,7168,,
d2h,233.26219177246094,233.2941918373108,768,1.8,
load_back_init,233.26419186592102,233.26419186592102,3200,,cmp_hbm_host-c54-t5
h2d,233.2661919593811,233.34619188308716,3200,7.6,
d2h,233.3451919555664,233.34619188308716,128,0.4,
evict_device,233.44619178771973,233.44619178771973,7808,,
load_back_init,233.44719195365906,233.44719195365906,10688,,cmp_hbm_host-c85-t5
h2d,233.4481918811798,233.5551917552948,10688,28.3,
evict_device,233.44919180870056,233.44919180870056,192,,
evict_device,233.47919178009033,233.47919178009033,2304,,
d2h,233.5531919002533,233.5551917552948,128,0.4,
evict_device,233.55619192123413,233.55619192123413,7936,,
load_back_init,233.55619192123413,233.55619192123413,10112,,cmp_hbm_host-c51-t6
h2d,233.55819177627563,233.66119194030762,10112,25.6,
evict_device,233.58719182014465,233.58719182014465,2816,,
d2h,233.65919184684753,233.6601917743683,64,0.2,
evict_device,234.06119179725647,234.06119179725647,256,,
load_back_init,234.06119179725647,234.06119179725647,2496,,cmp_hbm_host-c14-t5
h2d,234.0621919631958,234.20819187164307,2496,12.3,
evict_device,234.06319189071655,234.06319189071655,2176,,
evict_device,234.09419178962708,234.09419178962708,2880,,
d2h,234.20719194412231,234.24019193649292,1152,2.3,
d2h,234.3731918334961,234.37419176101685,384,0.9,
evict_device,234.6081919670105,234.6081919670105,7872,,
load_back_init,234.6081919670105,234.6081919670105,10816,,cmp_hbm_host-c108-t5
h2d,234.610191822052,234.72119188308716,10816,29.7,
evict_device,234.63919186592102,234.63919186592102,5376,,
d2h,234.71919178962708,234.72119188308716,256,0.8,
d2h,234.7851917743683,234.78619194030762,256,0.6,
d2h,234.88619184494019,234.88719177246094,64,0.2,
d2h,234.9521918296814,234.95419192314148,128,0.3,
d2h,234.95419192314148,234.95519185066223,64,0.2,
d2h,235.1431918144226,235.14419174194336,448,1.0,
load_back_init,235.1741919517517,235.1741919517517,3136,,cmp_hbm_host-c27-t5
h2d,235.17519187927246,235.25619196891785,3136,7.4,
d2h,235.25419187545776,235.31919193267822,128,0.3,
d2h,235.31719183921814,235.31919193267822,64,0.4,
evict_device,235.32019186019897,235.32019186019897,9344,,
load_back_init,235.32119178771973,235.32119178771973,11392,,cmp_hbm_host-c125-t8
h2d,235.32219195365906,235.43319177627563,11392,31.8,
evict_device,235.3231918811798,235.3231918811798,384,,
evict_device,235.35019183158875,235.35019183158875,2688,,
d2h,235.43119192123413,235.43319177627563,320,0.7,
evict_device,235.43419194221497,235.43419194221497,4352,,
load_back_init,235.43419194221497,235.43419194221497,4992,,cmp_hbm_host-c71-t5
h2d,235.43619179725647,235.56519174575806,4992,19.6,
evict_device,235.4631917476654,235.4631917476654,2432,,
d2h,235.56319189071655,235.56519174575806,704,1.4,
evict_device,235.5661919116974,235.5661919116974,5184,,
load_back_init,235.5661919116974,235.5661919116974,7744,,cmp_hbm_host-c56-t5
h2d,235.5681917667389,235.71819186210632,7744,31.5,
evict_device,235.5951919555664,235.5951919555664,2496,,
d2h,235.71619176864624,235.71719193458557,640,1.5,
evict_device,235.71919178962708,235.71919178962708,4416,,
d2h,235.7481918334961,236.2851917743683,64,0.2,
evict_device,235.75019192695618,235.75019192695618,3008,,
load_back_init,235.75019192695618,235.75019192695618,4224,,cmp_hbm_host-c16-t5
h2d,235.75219178199768,236.378191947937,4224,15.4,
d2h,236.28319191932678,236.43119192123413,5440,12.8,
evict_device,236.28619194030762,236.28619194030762,6720,,
load_back_init,236.28619194030762,236.28619194030762,4160,,cmp_hbm_host-c69-t5
h2d,236.28819179534912,236.43119192123413,4160,12.0,
