kind,t0,t1,tokens,ms,key
h2d,81.58908295631409,82.96108293533325,3392,140.4,
evict_device,81.59008288383484,81.59008288383484,2048,,
d2h,81.63508296012878,82.95808291435242,64,0.7,
d2h,81.63608288764954,82.96008276939392,64,0.9,
h2s,81.63808298110962,82.96308279037476,1536,498.0,153
evict_host,81.64008283615112,81.64008283615112,4480,,
evict_host,81.64108276367188,81.64108276367188,2624,,
d2h,82.94008278846741,82.96108293533325,1472,15.2,
d2h,82.94208288192749,82.96108293533325,192,2.2,
evict_host,82.94408297538757,82.94408297538757,128,,
d2h,82.94508290290833,82.99208283424377,192,2.0,
s2h,82.94908285140991,84.23808288574219,1088,373.0,cmp_three_tier-c27-t2
s2h,82.95008277893066,85.11508297920227,0,1126.0,cmp_three_tier-c11-t2
s2h,82.95208287239075,86.37608289718628,2176,374.0,cmp_three_tier-c30-t2
s2h,82.95408296585083,,,,cmp_three_tier-c14-t3
s2h,82.95508289337158,,,,cmp_three_tier-c25-t2
s2h,82.95708298683167,86.37608289718628,320,23.0,cmp_three_tier-c1-t2
h2s,82.95808291435242,82.99208283424377,64,19.0,159
h2s,82.95908284187317,83.04008293151855,64,40.0,160
h2s,82.96008276939392,84.23808288574219,1472,664.0,161
h2s,82.96108293533325,84.23908281326294,192,123.0,162
evict_host,82.962082862854,82.962082862854,2880,,
evict_host,82.96308279037476,82.96308279037476,5376,,
d2h,82.99008297920227,83.04008293151855,192,2.2,
h2s,82.99208283424377,84.23908281326294,192,122.0,163
h2s,83.03908276557922,84.23908281326294,192,123.0,164
evict_device,83.04208278656006,83.04208278656006,1792,,
load_back_init,83.04308295249939,83.04308295249939,3392,,cmp_three_tier-c9-t2
h2d,83.04608297348022,84.2360827922821,3392,134.7,
evict_device,83.04808282852173,83.04808282852173,2688,,
evict_host,84.22908282279968,84.22908282279968,4480,,
d2h,84.23008275032043,84.28508281707764,1472,15.2,
s2h,84.2340829372406,86.37608289718628,2688,554.0,cmp_three_tier-c19-t3
s2h,84.23508286476135,91.74408292770386,2880,972.0,cmp_three_tier-c28-t2
h2s,84.28408288955688,86.37708282470703,1472,897.0,167
evict_host,84.28608298301697,84.28608298301697,2880,,
d2h,84.71808290481567,84.72008275985718,64,0.9,
h2s,84.72008275985718,86.37708282470703,64,28.0,168
d2h,85.06208276748657,85.06408286094666,64,0.9,
h2s,85.06408286094666,86.37708282470703,64,47.0,169
evict_device,85.11308288574219,85.11308288574219,1280,,
load_back_init,85.11308288574219,85.11308288574219,2496,,cmp_three_tier-c21-t2
evict_device,85.11408281326294,85.11408281326294,4288,,
load_back_init,85.11508297920227,85.11508297920227,1088,,cmp_three_tier-c27-t2
h2d,85.11908292770386,86.37508296966553,3584,137.3,
evict_host,86.36908292770386,86.36908292770386,576,,
d2h,86.37008285522461,86.4200828075409,1408,14.8,
d2h,86.37208294868469,86.42108297348022,192,2.1,
h2s,86.4200828075409,91.74408292770386,1408,686.0,170
h2s,86.42108297348022,91.74408292770386,192,61.0,171
d2h,86.66808295249939,86.6700828075409,64,0.9,
h2s,86.6700828075409,91.74408292770386,64,20.0,172
d2h,86.91108298301697,86.91408276557922,64,0.9,
h2s,86.91408276557922,91.74408292770386,64,20.0,173
d2h,86.96008276939392,86.96308279037476,128,1.5,
h2s,86.96308279037476,91.74508285522461,128,41.0,174
evict_device,86.96508288383484,86.96508288383484,3264,,
load_back_init,86.96508288383484,86.96508288383484,2176,,cmp_three_tier-c30-t2
load_back_init,86.96608281135559,86.96608281135559,1728,,cmp_three_tier-c14-t3
h2d,86.97108292579651,91.73808288574219,3904,164.3,
evict_device,86.97308278083801,86.97308278083801,9536,,
s2h,87.02308297157288,96.03808283805847,2688,2108.0,cmp_three_tier-c22-t3
evict_host,91.72108292579651,91.72108292579651,3072,,
d2h,91.72208285331726,91.77708292007446,5120,52.1,
d2h,91.72408294677734,91.82408285140991,192,2.1,
evict_host,91.72608280181885,91.72608280181885,320,,
d2h,91.72708296775818,91.82508277893066,1472,15.0,
s2h,91.73108291625977,96.04008293151855,6528,1693.0,cmp_three_tier-c3-t2
s2h,91.73308277130127,,,,cmp_three_tier-c10-t3
s2h,91.7340829372406,96.04008293151855,1024,279.0,cmp_three_tier-c0-t3
s2h,91.73508286476135,96.04208278656006,768,172.0,cmp_three_tier-c26-t3
s2h,91.7360827922821,101.10608291625977,2688,1860.0,cmp_three_tier-c2-t2
s2h,91.73708295822144,101.10708284378052,320,61.0,cmp_three_tier-c16-t3
evict_host,91.74008297920227,91.74008297920227,4544,,
evict_host,91.74308276176453,91.74308276176453,6720,,
h2s,91.77508282661438,96.04208278656006,5120,2077.0,182
evict_host,91.77808284759521,91.77808284759521,3264,,
h2s,91.82408285140991,96.04208278656006,192,971.0,183
h2s,91.82408285140991,96.04208278656006,1472,719.0,184
s2h,92.07108283042908,101.10708284378052,4544,805.0,cmp_three_tier-c15-t3
evict_host,92.12108278274536,92.12108278274536,6272,,
evict_device,92.16908288002014,92.16908288002014,192,,
load_back_init,92.1700828075409,92.1700828075409,3520,,cmp_three_tier-c25-t2
h2d,92.17408275604248,92.46108293533325,3520,59.8,
evict_device,92.17508292198181,92.17508292198181,320,,
evict_device,92.22008275985718,92.22008275985718,448,,
d2h,92.45808291435242,92.46108293533325,192,2.4,
h2s,92.46008276939392,96.04208278656006,192,65.0,186
d2h,92.5080828666687,92.51008296012878,64,0.8,
h2s,92.51008296012878,96.04308295249939,64,36.0,187
evict_device,92.51208281517029,92.51208281517029,512,,
evict_device,92.55908298492432,92.55908298492432,832,,
d2h,92.6550829410553,92.65908288955688,128,1.6,
d2h,92.6570827960968,92.66008281707764,64,0.8,
h2s,92.65908288955688,96.04308295249939,128,81.0,188
h2s,92.65908288955688,96.04308295249939,64,41.0,189
d2h,92.98108291625977,92.98308277130127,64,1.0,
h2s,92.98308277130127,96.04308295249939,64,41.0,190
evict_device,93.0300829410553,93.0300829410553,4608,,
evict_host,96.03108286857605,96.03108286857605,3264,,
d2h,96.0320827960968,96.08108282089233,4224,43.3,
s2h,96.03608298301697,101.10808277130127,3264,634.0,cmp_three_tier-c6-t3
s2h,96.03708291053772,101.1090829372406,6272,1059.0,cmp_three_tier-c29-t2
h2s,96.08008289337158,101.1090829372406,4224,1777.0,193
evict_host,96.08208298683167,96.08208298683167,3264,,
evict_host,96.08308291435242,96.08308291435242,6528,,
d2h,96.22008275985718,96.22208285331726,64,0.9,
h2s,96.22208285331726,101.1090829372406,64,21.0,194
d2h,96.45208287239075,96.45408296585083,64,0.9,
h2s,96.45408296585083,101.1090829372406,64,41.0,195
d2h,96.4990828037262,96.50108289718628,64,0.8,
h2s,96.50008296966553,101.11008286476135,64,56.0,196
evict_device,96.50408291816711,96.50408291816711,5248,,
evict_device,96.5450828075409,96.5450828075409,256,,
evict_host,101.09108281135559,101.09108281135559,6528,,
d2h,101.09208297729492,101.16208291053772,3520,35.9,
d2h,101.09508275985718,101.16208291053772,3072,31.2,
s2h,101.09808278083801,102.43108296394348,960,1274.0,cmp_three_tier-c20-t3
s2h,101.09908294677734,107.19508290290833,1344,1113.0,cmp_three_tier-c8-t3
s2h,101.10108280181885,107.19608283042908,1280,709.0,cmp_three_tier-c7-t3
s2h,101.10208296775818,107.19708275794983,704,137.0,cmp_three_tier-c31-t2
s2h,101.10308289527893,107.19808292388916,2624,408.0,cmp_three_tier-c17-t3
evict_host,101.10408282279968,101.10408282279968,1024,,
h2s,101.16008281707764,102.43108296394348,3520,1226.0,202
h2s,101.16208291053772,107.19808292388916,3072,1108.0,203
evict_host,101.16308283805847,101.16308283805847,1664,,
evict_host,101.16308283805847,101.16308283805847,1536,,
evict_host,101.16408276557922,101.16408276557922,2816,,
d2h,101.28408288955688,101.28608298301697,64,0.8,
h2s,101.28608298301697,107.19808292388916,64,240.0,204
evict_device,101.33108282089233,101.33108282089233,2304,,
load_back_init,101.33208298683167,101.33208298683167,2688,,cmp_three_tier-c22-t3
h2d,101.33508276939392,102.25008296966553,2688,105.2,
evict_device,101.33608293533325,101.33608293533325,2432,,
evict_host,102.24508285522461,102.24508285522461,256,,
d2h,102.24608278274536,102.28908276557922,1088,11.4,
s2h,102.2490828037262,,,,cmp_three_tier-c4-t3
h2s,102.28908276557922,107.19808292388916,1088,467.0,205
evict_host,102.33208298683167,102.33208298683167,64,,
d2h,102.33308291435242,102.33508276939392,64,0.9,
h2s,102.33508276939392,107.19808292388916,64,22.0,206
evict_device,102.37808275222778,102.37808275222778,5504,,
evict_device,102.43208289146423,102.43208289146423,256,,
evict_host,107.18508291244507,107.18508291244507,8896,,
d2h,107.18708276748657,107.26008296012878,6720,68.7,
s2h,107.19008278846741,,,,cmp_three_tier-c12-t3
s2h,107.19108295440674,113.37108278274536,896,2302.0,cmp_three_tier-c24-t3
s2h,107.19208288192749,113.37108278274536,2816,588.0,cmp_three_tier-c13-t3
s2h,107.19308280944824,113.37208294868469,2496,399.0,cmp_three_tier-c18-t3
d2h,107.25608277320862,107.26008296012878,64,0.9,
h2s,107.2580828666687,113.37208294868469,6720,2252.0,210
h2s,107.26008296012878,113.37208294868469,64,27.0,211
evict_host,107.26108288764954,107.26108288764954,3264,,
evict_host,107.26108288764954,107.26108288764954,6272,,
d2h,107.32308292388916,107.32508277893066,64,0.8,
h2s,107.32508277893066,113.37208294868469,64,41.0,212
d2h,107.63108277320862,107.6330828666687,64,0.9,
h2s,107.6330828666687,113.37208294868469,64,40.0,213
d2h,107.67508292198181,107.67808294296265,128,1.6,
h2s,107.67808294296265,113.37208294868469,128,82.0,214
evict_device,107.68108296394348,107.68108296394348,7424,,
evict_device,107.72208285331726,107.72208285331726,7424,,
s2h,113.37008285522461,,,,cmp_three_tier-c9-t3
evict_host,117.07608294487,117.07608294487,4032,,
d2h,117.07708287239075,117.16308283805847,8192,83.6,
evict_host,117.0780827999115,117.0780827999115,3968,,
d2h,117.07908296585083,117.18108296394348,1920,19.6,
d2h,117.08008289337158,117.22608280181885,1088,11.3,
d2h,117.08208298683167,117.22708296775818,1920,19.5,
s2h,117.08608293533325,,,,cmp_three_tier-c23-t3
s2h,117.087082862854,,,,cmp_three_tier-c27-t3
s2h,117.08808279037476,,,,cmp_three_tier-c21-t3
h2s,117.16108298301697,120.15808296203613,8192,2616.0,217
h2s,117.18108296394348,120.39508295059204,1920,613.0,218
h2s,117.22608280181885,120.77808284759521,1088,348.0,219
h2s,117.22708296775818,125.30008292198181,1920,614.0,220
d2h,117.47008275985718,117.47308278083801,64,0.8,
d2h,117.47108292579651,117.47408294677734,64,0.8,
evict_host,117.47108292579651,117.47108292579651,960,,
h2s,117.47308278083801,125.30008292198181,64,20.0,221
h2s,117.47308278083801,125.30008292198181,64,20.0,222
evict_device,117.52008295059204,117.52008295059204,5184,,
evict_host,120.15208292007446,120.15208292007446,4608,,
d2h,120.15308284759521,120.2030827999115,2880,29.5,
d2h,120.1550829410553,120.2030827999115,1088,11.1,
h2s,120.2030827999115,125.30008292198181,2880,925.0,223
h2s,120.2030827999115,125.30008292198181,1088,347.0,224
d2h,121.06608295440674,121.06808280944824,64,1.0,
h2s,121.06708288192749,125.30108284950256,64,21.0,225
evict_device,121.11608290672302,121.11608290672302,2752,,
d2h,121.16208291053772,125.29908275604248,128,1.3,
evict_device,121.16408276557922,121.16408276557922,3456,,
evict_host,125.2910828590393,125.2910828590393,5952,,
d2h,125.29308295249939,125.35708284378052,6016,61.6,
s2h,125.29608297348022,,,,cmp_three_tier-c11-t3
h2s,125.29808282852173,125.35708284378052,128,32.0,228
s2h,125.29808282852173,,,,cmp_three_tier-c30-t3
evict_device,125.30308294296265,125.30308294296265,1536,,
h2s,125.35508275032043,128.65108275413513,6016,1917.0,229
evict_device,125.35808277130127,125.35808277130127,3712,,
evict_host,128.6440827846527,128.6440827846527,4928,,
d2h,128.64508295059204,128.69608283042908,4736,48.5,
s2h,128.64908289909363,,,,cmp_three_tier-c25-t3
s2h,128.65008282661438,,,,cmp_three_tier-c5-t3
h2s,128.69408297538757,133.66208291053772,4736,1509.0,231
d2h,129.07608294487,129.0780827999115,64,0.9,
h2s,129.0780827999115,133.66208291053772,64,19.0,232
evict_device,129.12608289718628,129.12608289718628,3264,,
d2h,129.17208290100098,133.66208291053772,64,0.7,
evict_host,133.65808296203613,133.65808296203613,6208,,
d2h,133.65908288955688,133.72708296775818,6464,66.1,
h2s,133.66108298301697,133.72808289527893,64,9.0,233
evict_device,133.66508293151855,133.66508293151855,4288,,
h2s,133.72608280181885,139.33208298683167,6464,2062.0,234
evict_host,135.3130829334259,135.3130829334259,1728,,
d2h,135.31408286094666,135.3630828857422,2432,25.0,
h2s,135.3630828857422,139.33308291435242,2432,777.0,235
d2h,135.60308289527893,135.60508275032043,64,0.9,
h2s,135.60408282279968,139.33308291435242,64,20.0,236
evict_device,135.65308284759521,135.65308284759521,3840,,
evict_host,139.32508277893066,139.32508277893066,2880,,
d2h,139.32608294487,139.38508296012878,2752,28.2,
evict_host,139.3280827999115,139.3280827999115,2496,,
d2h,139.32908296585083,139.3870828151703,2752,27.9,
s2h,139.33208298683167,,,,cmp_three_tier-c14-t4
d2h,139.38408279418945,139.3870828151703,64,0.9,
h2s,139.38508296012878,142.83608293533325,2752,873.0,237
h2s,139.38608288764954,142.83608293533325,2752,881.0,238
h2s,139.3870828151703,142.83608293533325,64,19.0,239
d2h,139.42608284950256,139.42808294296265,64,0.8,
h2s,139.42808294296265,142.83608293533325,64,20.0,240
evict_device,139.43008279800415,139.43008279800415,6784,,
d2h,139.47408294677734,142.83608293533325,64,0.7,
evict_host,142.82608294487,142.82608294487,5184,,
d2h,142.82708287239075,142.88008284568787,896,9.3,
d2h,142.82908296585083,142.88008284568787,4096,41.7,
s2h,142.83308291435242,,,,cmp_three_tier-c19-t4
s2h,142.83408284187317,,,,cmp_three_tier-c22-t4
h2s,142.83508276939392,142.88008284568787,64,12.0,242
h2s,142.87908291816711,143.16408276557922,896,279.0,243
